time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,DF_wind_gusts_10m_max,DF_wind_speed_10m_max,DF_daylight_duration,DF_sunshine_duration,DF_cloud_cover_max,DF_cloud_cover_min,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,CF_cloud_cover_high,CF_cloud_cover,CF_wind_speed_10m,CF_wind_gusts_10m,CF_cloud_cover_mid,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,STF_cloud_cover_high,STF_cloud_cover,STF_wind_speed_10m,STF_wind_gusts_10m,STF_cloud_cover_mid,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-11 15:45:17.782495,131,134022.217505,15.754722222222222,10,18,82,0,-3.0,2.299999999999997,10.200000000000003,-35.2,-27.299999999999997,3.4000000000000057,11.300000000000011,-36.3,-28.39999999999999,0.0,0.0,0.0,0.0,0.0,0,25.9,10.9,49039.88,43114.32,99,0,-7.900000000000006,10.200000000000003,-10.700000000000003,13.0,0,0.0,0.0,0.0,0.0,0,0,18.4,27.0,0,-6.0,8.299999999999997,-8.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,2,16.9,28.8,2,-2.505797101449275,18,10,,,0.0,18.0,10.0,0,10,,,0.0,18.0,10.0,0,10,,,0.0,18.0,10.0,0,638,,,0.0,18.0,10.0,0,648,1.4142135623730951,0.0,0.0,17.0,10.0,-2
2025-05-11 15:57:21.583353,131,133298.416647,15.955833333333333,7,10,90,1,-5.0,4.299999999999997,10.200000000000003,-33.2,-27.299999999999997,5.400000000000006,11.300000000000011,-34.3,-28.39999999999999,0.0,0.0,0.0,0.0,0.0,0,25.9,10.9,49039.88,43114.32,99,0,-5.900000000000006,10.200000000000003,-8.700000000000003,13.0,0,0.0,0.0,0.0,0.0,0,0,18.4,27.0,0,-4.0,8.299999999999997,-6.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,2,16.9,28.8,2,-7.650455927051672,-10,7,,,1.0,10.0,7.0,0,7,,,1.0,10.0,7.0,0,17,,,1.0,10.0,7.0,0,322,,,1.0,10.0,7.0,0,655,,,1.0,10.0,7.0,0
2025-05-11 15:57:21.683334,131,133298.316666,15.955833333333333,11,21,79,1,-3.0,2.299999999999997,10.200000000000003,-35.2,-27.299999999999997,3.4000000000000057,11.300000000000011,-36.3,-28.39999999999999,0.0,0.0,0.0,0.0,0.0,0,25.9,10.9,49039.88,43114.32,99,0,-7.900000000000006,10.200000000000003,-10.700000000000003,13.0,0,0.0,0.0,0.0,0.0,0,0,18.4,27.0,0,-6.0,8.299999999999997,-8.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,2,16.9,28.8,2,-5.5079351535836185,-21,18,,,1.0,21.0,11.0,0,18,,,1.0,21.0,11.0,0,28,2.1213203435596424,0.7071067811865476,0.5,19.5,10.5,-3,333,2.1213203435596424,0.7071067811865476,0.5,19.5,10.5,-3,666,2.5166114784235836,0.5773502691896257,0.3333333333333333,18.333333333333332,10.333333333333334,-5
2025-05-11 16:00:25.712503,131,133114.287497,16.006944444444443,10,12,88,1,-5.0,4.299999999999997,8.299999999999997,-33.2,-29.200000000000003,5.400000000000006,9.400000000000006,-34.3,-30.299999999999997,0.0,0.0,0.0,0.0,0.0,0,25.9,10.9,49039.88,43114.32,99,0,-4.0,8.299999999999997,-6.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,2,16.9,28.8,2,-3.700000000000003,8.0,-6.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,0,15.8,31.3,0,-9.677681748856127,-12,10,,,1.0,12.0,10.0,0,28,1.4142135623730951,2.1213203435596424,1.0,11.0,8.5,-2,28,1.4142135623730951,2.1213203435596424,1.0,11.0,8.5,-2,48,1.4142135623730951,2.1213203435596424,1.0,11.0,8.5,-2,676,1.4142135623730951,2.1213203435596424,1.0,11.0,8.5,-2
2025-05-11 16:05:15.472935,131,132824.527065,16.0875,7,14,86,0,-5.0,4.299999999999997,8.299999999999997,-33.2,-29.200000000000003,5.400000000000006,9.400000000000006,-34.3,-30.299999999999997,0.0,0.0,0.0,0.0,0.0,0,25.9,10.9,49039.88,43114.32,99,0,-4.0,8.299999999999997,-6.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,2,16.9,28.8,2,-3.700000000000003,8.0,-6.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,0,15.8,31.3,0,-11.727133367399077,14,7,,,0.0,14.0,7.0,0,17,1.4142135623730951,2.1213203435596424,0.5,13.0,8.5,-2,35,2.0,1.7320508075688772,0.6666666666666666,12.0,8.0,-4,55,2.0,1.7320508075688772,0.6666666666666666,12.0,8.0,-4,683,2.0,1.7320508075688772,0.6666666666666666,12.0,8.0,-4
2025-05-11 16:15:28.346368,131,132211.653632,16.25777777777778,12,23,77,0,-3.0,2.299999999999997,8.299999999999997,-35.2,-29.200000000000003,3.4000000000000057,9.400000000000006,-36.3,-30.299999999999997,0.0,0.0,0.0,0.0,0.0,0,25.9,10.9,49039.88,43114.32,99,0,-6.0,8.299999999999997,-8.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,2,16.9,28.8,2,-5.700000000000003,8.0,-8.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,0,15.8,31.3,0,-7.5131095738320965,23,12,,,0.0,23.0,12.0,0,12,,,0.0,23.0,12.0,0,19,,,0.0,23.0,12.0,0,67,2.5166114784235836,1.0,0.3333333333333333,20.666666666666668,11.0,-5,695,3.1091263510296048,0.9574271077563381,0.25,19.5,10.75,-7
2025-05-11 16:15:40.061495,131,132199.938505,16.261111111111113,49,6,94,1,3.0,-3.700000000000003,8.299999999999997,-41.2,-29.200000000000003,-2.5999999999999943,9.400000000000006,-42.3,-30.299999999999997,0.0,0.0,0.0,0.0,0.0,0,25.9,10.9,49039.88,43114.32,99,0,-12.0,8.299999999999997,-14.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,2,16.9,28.8,2,-11.700000000000003,8.0,-14.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,0,15.8,31.3,0,-0.569405099150142,-6,61,,,1.0,6.0,49.0,0,61,,,1.0,6.0,49.0,0,68,,,1.0,6.0,49.0,0,116,,,1.0,6.0,49.0,0,744,2.0,76.74828988322801,0.2,8.0,74.4,0
2025-05-11 16:24:11.212738,131,131688.787262,16.403055555555554,11,24,76,1,1.0,-1.7000000000000028,8.299999999999997,-39.2,-29.200000000000003,-0.5999999999999943,9.400000000000006,-40.3,-30.299999999999997,0.0,0.0,0.0,0.0,0.0,0,25.9,10.9,49039.88,43114.32,99,0,-10.0,8.299999999999997,-12.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,2,16.9,28.8,2,-9.700000000000003,8.0,-12.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,0,15.8,31.3,0,53.61236681653014,76,39,1.1547005383792515,13.114877048604,1.0,24.666666666666668,13.0,-2,39,1.1547005383792515,13.114877048604,1.0,24.666666666666668,13.0,-2,100,1.1547005383792515,13.114877048604,1.0,24.666666666666668,13.0,-2,145,1.1547005383792515,13.114877048604,1.0,24.666666666666668,13.0,-2,783,3.271085446759225,54.13470852112041,1.0,27.5,33.833333333333336,5
2025-05-11 16:24:11.212738,131,131688.787262,16.403055555555554,27,24,76,1,1.0,-1.7000000000000028,8.299999999999997,-39.2,-29.200000000000003,-0.5999999999999943,9.400000000000006,-40.3,-30.299999999999997,0.0,0.0,0.0,0.0,0.0,0,25.9,10.9,49039.88,43114.32,99,0,-10.0,8.299999999999997,-12.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,2,16.9,28.8,2,-9.700000000000003,8.0,-12.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,0,15.8,31.3,0,53.64871194379391,76,39,1.1547005383792515,13.114877048604,1.0,24.666666666666668,13.0,-2,39,1.1547005383792515,13.114877048604,1.0,24.666666666666668,13.0,-2,100,1.1547005383792515,13.114877048604,1.0,24.666666666666668,13.0,-2,145,1.1547005383792515,13.114877048604,1.0,24.666666666666668,13.0,-2,783,3.271085446759225,54.13470852112041,1.0,27.5,33.833333333333336,5
2025-05-11 16:24:11.212738,131,131688.787262,16.403055555555554,1,26,74,1,1.0,-1.7000000000000028,8.299999999999997,-39.2,-29.200000000000003,-0.5999999999999943,9.400000000000006,-40.3,-30.299999999999997,0.0,0.0,0.0,0.0,0.0,0,25.9,10.9,49039.88,43114.32,99,0,-10.0,8.299999999999997,-12.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,2,16.9,28.8,2,-9.700000000000003,8.0,-12.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,0,15.8,31.3,0,51.73813198345577,74,39,1.1547005383792515,13.114877048604,1.0,24.666666666666668,13.0,-2,39,1.1547005383792515,13.114877048604,1.0,24.666666666666668,13.0,-2,100,1.1547005383792515,13.114877048604,1.0,24.666666666666668,13.0,-2,145,1.1547005383792515,13.114877048604,1.0,24.666666666666668,13.0,-2,783,3.271085446759225,54.13470852112041,1.0,27.5,33.833333333333336,5
2025-05-11 16:24:22.584475,131,131677.415525,16.40611111111111,11,35,65,1,-1.0,0.29999999999999716,8.299999999999997,-37.2,-29.200000000000003,1.4000000000000057,9.400000000000006,-38.3,-30.299999999999997,0.0,0.0,0.0,0.0,0.0,0,25.9,10.9,49039.88,43114.32,99,0,-8.0,8.299999999999997,-10.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,2,16.9,28.8,2,-7.700000000000003,8.0,-10.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,0,15.8,31.3,0,-9.78655392864508,-35,66,0.7071067811865476,3.5355339059327378,1.0,34.5,13.5,1,66,0.7071067811865476,3.5355339059327378,1.0,34.5,13.5,1,127,0.7071067811865476,3.5355339059327378,1.0,34.5,13.5,1,172,0.7071067811865476,3.5355339059327378,1.0,34.5,13.5,1,810,0.9574271077563381,35.033317475416645,1.0,34.25,42.0,-1
2025-05-11 16:24:22.584475,131,131677.415525,16.40611111111111,16,34,66,1,-1.0,0.29999999999999716,8.299999999999997,-37.2,-29.200000000000003,1.4000000000000057,9.400000000000006,-38.3,-30.299999999999997,0.0,0.0,0.0,0.0,0.0,0,25.9,10.9,49039.88,43114.32,99,0,-8.0,8.299999999999997,-10.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,2,16.9,28.8,2,-7.700000000000003,8.0,-10.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,0,15.8,31.3,0,-8.792107299458344,-34,66,0.7071067811865476,3.5355339059327378,1.0,34.5,13.5,1,66,0.7071067811865476,3.5355339059327378,1.0,34.5,13.5,1,127,0.7071067811865476,3.5355339059327378,1.0,34.5,13.5,1,172,0.7071067811865476,3.5355339059327378,1.0,34.5,13.5,1,810,0.9574271077563381,35.033317475416645,1.0,34.25,42.0,-1
2025-05-11 16:29:14.351195,131,131385.648805,16.487222222222222,47,35,65,1,-1.0,0.29999999999999716,8.299999999999997,-37.2,-29.200000000000003,1.4000000000000057,9.400000000000006,-38.3,-30.299999999999997,0.0,0.0,0.0,0.0,0.0,0,25.9,10.9,49039.88,43114.32,99,0,-8.0,8.299999999999997,-10.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,2,16.9,28.8,2,-7.700000000000003,8.0,-10.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,0,15.8,31.3,0,-9.79937012752336,-35,59,1.4142135623730951,24.748737341529164,1.0,36.0,29.5,-2,86,1.2583057392117916,17.13670524536927,1.0,35.25,21.5,-2,186,1.2583057392117916,17.13670524536927,1.0,35.25,21.5,-2,231,1.2583057392117916,17.13670524536927,1.0,35.25,21.5,-2,869,1.3291601358251257,30.00944295828676,1.0,34.833333333333336,37.833333333333336,-4
2025-05-11 16:29:14.351195,131,131385.648805,16.487222222222222,12,37,63,1,-1.0,0.29999999999999716,8.299999999999997,-37.2,-29.200000000000003,1.4000000000000057,9.400000000000006,-38.3,-30.299999999999997,0.0,0.0,0.0,0.0,0.0,0,25.9,10.9,49039.88,43114.32,99,0,-8.0,8.299999999999997,-10.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,2,16.9,28.8,2,-7.700000000000003,8.0,-10.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,0,15.8,31.3,0,-11.823206707380187,-37,59,1.4142135623730951,24.748737341529164,1.0,36.0,29.5,-2,86,1.2583057392117916,17.13670524536927,1.0,35.25,21.5,-2,186,1.2583057392117916,17.13670524536927,1.0,35.25,21.5,-2,231,1.2583057392117916,17.13670524536927,1.0,35.25,21.5,-2,869,1.3291601358251257,30.00944295828676,1.0,34.833333333333336,37.833333333333336,-4
2025-05-11 16:44:24.344063,131,130475.655937,16.740000000000002,51,7,93,1,3.0,-3.700000000000003,8.299999999999997,-41.2,-29.200000000000003,-2.5999999999999943,9.400000000000006,-42.3,-30.299999999999997,0.0,0.0,0.0,0.0,0.0,0,25.9,10.9,49039.88,43114.32,99,0,-12.0,8.299999999999997,-14.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,2,16.9,28.8,2,-11.700000000000003,8.0,-14.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,0,15.8,31.3,0,-1.5856643356643358,-7,51,,,1.0,7.0,51.0,0,51,,,1.0,7.0,51.0,0,51,,,1.0,7.0,51.0,0,282,0.7071067811865476,1.4142135623730951,1.0,6.5,50.0,-1,910,1.834847859269718,69.30728677419135,0.3333333333333333,7.833333333333333,70.5,-1
2025-05-11 16:59:53.383646,131,129546.616354,16.998055555555556,200,39,61,1,-1.0,0.29999999999999716,8.299999999999997,-37.2,-29.200000000000003,1.4000000000000057,9.400000000000006,-38.3,-30.299999999999997,0.0,0.0,0.0,0.0,0.0,0,25.9,10.9,49039.88,43114.32,99,0,-8.0,8.299999999999997,-10.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,2,16.9,28.8,2,-7.700000000000003,8.0,-10.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,0,15.8,31.3,0,-13.830554117037803,-39,441,1.9148542155126762,103.92425126023281,1.0,36.5,110.25,2,441,1.9148542155126762,103.92425126023281,1.0,36.5,110.25,2,441,1.9148542155126762,103.92425126023281,1.0,36.5,110.25,2,695,1.6420805617960927,83.69577135588837,1.0,35.875,65.875,-2,733,1.6420805617960927,83.69577135588837,1.0,35.875,65.875,-2
2025-05-11 16:59:53.383646,131,129546.616354,16.998055555555556,30,35,65,1,-1.0,0.29999999999999716,8.299999999999997,-37.2,-29.200000000000003,1.4000000000000057,9.400000000000006,-38.3,-30.299999999999997,0.0,0.0,0.0,0.0,0.0,0,25.9,10.9,49039.88,43114.32,99,0,-8.0,8.299999999999997,-10.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,2,16.9,28.8,2,-7.700000000000003,8.0,-10.700000000000003,11.0,0,0.0,0.0,0.0,0.0,0,0,15.8,31.3,0,-9.975300889586602,-35,441,1.9148542155126762,103.92425126023281,1.0,36.5,110.25,2,441,1.9148542155126762,103.92425126023281,1.0,36.5,110.25,2,441,1.9148542155126762,103.92425126023281,1.0,36.5,110.25,2,695,1.6420805617960927,83.69577135588837,1.0,35.875,65.875,-2,733,1.6420805617960927,83.69577135588837,1.0,35.875,65.875,-2
