time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,DF_wind_gusts_10m_max,DF_wind_speed_10m_max,DF_daylight_duration,DF_sunshine_duration,DF_cloud_cover_max,DF_cloud_cover_min,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,CF_cloud_cover_high,CF_cloud_cover,CF_wind_speed_10m,CF_wind_gusts_10m,CF_cloud_cover_mid,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,STF_cloud_cover_high,STF_cloud_cover,STF_wind_speed_10m,STF_wind_gusts_10m,STF_cloud_cover_mid,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-22 04:06:00.378444,142,89579.621556,4.1,122,37,63,1,-1.0,0.4000000000000057,22.200000000000003,-21.799999999999997,0.0,5.599999999999994,27.39999999999999,-14.799999999999997,7.0,0.0,0.0,0.0,0.0,0.0,2,41.0,16.6,49767.16,41334.36,100,0,-21.799999999999997,22.200000000000003,-14.799999999999997,15.200000000000003,1,0.0,0.0,0.0,0.0,0,88,9.8,28.4,0,-21.5,21.900000000000006,-13.799999999999997,14.200000000000003,1,0.0,0.0,0.0,0.0,0,100,9.5,25.2,0,25.7390218994667,-37,832,1.4142135623730951,81.31727983645297,1.0,36.0,64.5,2,832,1.4142135623730951,81.31727983645297,1.0,36.0,64.5,2,894,1.4142135623730951,81.31727983645297,1.0,36.0,64.5,2,1052,1.1547005383792517,58.02585630561603,1.0,36.333333333333336,60.0,2,1232,1.1547005383792517,58.02585630561603,1.0,36.333333333333336,60.0,2
2025-05-22 04:06:00.378444,142,89579.621556,4.1,7,35,65,1,-1.0,0.4000000000000057,22.200000000000003,-21.799999999999997,0.0,5.599999999999994,27.39999999999999,-14.799999999999997,7.0,0.0,0.0,0.0,0.0,0.0,2,41.0,16.6,49767.16,41334.36,100,0,-21.799999999999997,22.200000000000003,-14.799999999999997,15.200000000000003,1,0.0,0.0,0.0,0.0,0,88,9.8,28.4,0,-21.5,21.900000000000006,-13.799999999999997,14.200000000000003,1,0.0,0.0,0.0,0.0,0,100,9.5,25.2,0,28.100333678518005,-35,832,1.4142135623730951,81.31727983645297,1.0,36.0,64.5,2,832,1.4142135623730951,81.31727983645297,1.0,36.0,64.5,2,894,1.4142135623730951,81.31727983645297,1.0,36.0,64.5,2,1052,1.1547005383792517,58.02585630561603,1.0,36.333333333333336,60.0,2,1232,1.1547005383792517,58.02585630561603,1.0,36.333333333333336,60.0,2
2025-05-22 04:06:03.186925,142,89576.813075,4.100833333333333,33,36,64,0,-3.0,2.4000000000000057,22.200000000000003,-19.799999999999997,0.0,7.599999999999994,27.39999999999999,-12.799999999999997,7.0,0.0,0.0,0.0,0.0,0.0,2,41.0,16.6,49767.16,41334.36,100,0,-19.799999999999997,22.200000000000003,-12.799999999999997,15.200000000000003,1,0.0,0.0,0.0,0.0,0,88,9.8,28.4,0,-19.5,21.900000000000006,-11.799999999999997,14.200000000000003,1,0.0,0.0,0.0,0.0,0,100,9.5,25.2,0,-26.383775013520818,36,865,,,0.0,36.0,33.0,0,865,,,0.0,36.0,33.0,0,927,1.1547005383792517,19.03505538035898,0.6666666666666666,37.333333333333336,31.666666666666668,2,1085,1.4142135623730951,14.25833089811006,0.8,38.0,28.6,2,1265,1.4709304414677002,31.45935328468958,0.9090909090909091,39.18181818181818,28.90909090909091,4
2025-05-22 04:08:30.708795,142,89429.291205,4.1416666666666675,1,9,91,0,-5.0,4.400000000000006,22.200000000000003,-17.799999999999997,0.0,9.599999999999994,27.39999999999999,-10.799999999999997,7.0,0.0,0.0,0.0,0.0,0.0,2,41.0,16.6,49767.16,41334.36,100,0,-17.799999999999997,22.200000000000003,-10.799999999999997,15.200000000000003,1,0.0,0.0,0.0,0.0,0,88,9.8,28.4,0,-17.5,21.900000000000006,-9.799999999999997,14.200000000000003,1,0.0,0.0,0.0,0.0,0,100,9.5,25.2,0,-5.4065626250500145,9,1,,,0.0,9.0,1.0,0,866,2.16794833886788,131.02925881903883,0.8333333333333334,11.5,117.33333333333333,1,928,2.16794833886788,131.02925881903883,0.8333333333333334,11.5,117.33333333333333,1,1086,1.9880595947760098,126.18429454760283,0.7142857142857143,11.571428571428571,102.14285714285714,3,1266,1.9880595947760098,126.18429454760283,0.7142857142857143,11.571428571428571,102.14285714285714,3
2025-05-22 04:09:12.371622,142,89387.628378,4.153333333333333,1,9,91,0,-5.0,4.400000000000006,22.200000000000003,-17.799999999999997,0.0,9.599999999999994,27.39999999999999,-10.799999999999997,7.0,0.0,0.0,0.0,0.0,0.0,2,41.0,16.6,49767.16,41334.36,100,0,-17.799999999999997,22.200000000000003,-10.799999999999997,15.200000000000003,1,0.0,0.0,0.0,0.0,0,88,9.8,28.4,0,-17.5,21.900000000000006,-9.799999999999997,14.200000000000003,1,0.0,0.0,0.0,0.0,0,100,9.5,25.2,0,-5.407283884738533,9,2,0.0,0.0,0.0,9.0,1.0,0,867,2.193062655175134,127.43850057408643,0.7142857142857143,11.142857142857142,100.71428571428571,1,917,2.193062655175134,127.43850057408643,0.7142857142857143,11.142857142857142,100.71428571428571,1,1087,2.052872551885702,122.17434848842628,0.625,11.25,89.5,3,1267,2.052872551885702,122.17434848842628,0.625,11.25,89.5,3
2025-05-22 04:09:53.738449,142,89346.261551,4.164722222222222,1,9,91,0,-5.0,4.400000000000006,22.200000000000003,-17.799999999999997,0.0,9.599999999999994,27.39999999999999,-10.799999999999997,7.0,0.0,0.0,0.0,0.0,0.0,2,41.0,16.6,49767.16,41334.36,100,0,-17.799999999999997,22.200000000000003,-10.799999999999997,15.200000000000003,1,0.0,0.0,0.0,0.0,0,88,9.8,28.4,0,-17.5,21.900000000000006,-9.799999999999997,14.200000000000003,1,0.0,0.0,0.0,0.0,0,100,9.5,25.2,0,-5.408005336891264,9,3,0.0,0.0,0.0,9.0,1.0,0,165,0.0,0.0,0.0,9.0,1.0,0,918,2.1671244937540095,123.1395839803641,0.625,10.875,88.25,1,1040,2.0615528128088303,118.02965729002182,0.5555555555555556,11.0,79.66666666666667,3,1268,2.0615528128088303,118.02965729002182,0.5555555555555556,11.0,79.66666666666667,3
2025-05-22 04:14:26.594304,142,89073.405696,4.240555555555556,48,39,61,1,-3.0,2.4000000000000057,22.200000000000003,-19.799999999999997,0.0,7.599999999999994,27.39999999999999,-12.799999999999997,7.0,0.0,0.0,0.0,0.0,0.0,2,41.0,16.6,49767.16,41334.36,100,0,-19.799999999999997,22.200000000000003,-12.799999999999997,15.200000000000003,1,0.0,0.0,0.0,0.0,0,88,9.8,28.4,0,-19.5,21.900000000000006,-11.799999999999997,14.200000000000003,1,0.0,0.0,0.0,0.0,0,100,9.5,25.2,0,-29.43094760795362,-39,62,1.4142135623730951,24.041630560342615,1.0,38.0,31.0,2,63,1.4142135623730951,24.041630560342615,1.0,38.0,31.0,2,930,1.5275252316519465,17.03917055884274,0.6666666666666666,37.333333333333336,31.666666666666668,-1,1102,1.2909944487358056,15.272134599920708,0.8571428571428571,38.0,29.285714285714285,1,1301,1.5050420310248864,30.869593748247127,0.9166666666666666,38.916666666666664,29.25,3
2025-05-22 04:14:26.594304,142,89073.405696,4.240555555555556,14,37,63,1,-3.0,2.4000000000000057,22.200000000000003,-19.799999999999997,0.0,7.599999999999994,27.39999999999999,-12.799999999999997,7.0,0.0,0.0,0.0,0.0,0.0,2,41.0,16.6,49767.16,41334.36,100,0,-19.799999999999997,22.200000000000003,-12.799999999999997,15.200000000000003,1,0.0,0.0,0.0,0.0,0,88,9.8,28.4,0,-19.5,21.900000000000006,-11.799999999999997,14.200000000000003,1,0.0,0.0,0.0,0.0,0,100,9.5,25.2,0,-27.507686457710903,-37,62,1.4142135623730951,24.041630560342615,1.0,38.0,31.0,2,63,1.4142135623730951,24.041630560342615,1.0,38.0,31.0,2,930,1.5275252316519465,17.03917055884274,0.6666666666666666,37.333333333333336,31.666666666666668,-1,1102,1.2909944487358056,15.272134599920708,0.8571428571428571,38.0,29.285714285714285,1,1301,1.5050420310248864,30.869593748247127,0.9166666666666666,38.916666666666664,29.25,3
2025-05-22 04:14:35.612251,142,89064.387749,4.243055555555555,31,37,63,1,-1.0,0.4000000000000057,22.200000000000003,-21.799999999999997,0.0,5.599999999999994,27.39999999999999,-14.799999999999997,7.0,0.0,0.0,0.0,0.0,0.0,2,41.0,16.6,49767.16,41334.36,100,0,-21.799999999999997,22.200000000000003,-14.799999999999997,15.200000000000003,1,0.0,0.0,0.0,0.0,0,88,9.8,28.4,0,-21.5,21.900000000000006,-13.799999999999997,14.200000000000003,1,0.0,0.0,0.0,0.0,0,100,9.5,25.2,0,26.122984799631503,-37,126,0.5,10.614455552060438,1.0,37.25,16.0,0,127,0.5,10.614455552060438,1.0,37.25,16.0,0,994,0.9831920802501749,44.91510510581788,1.0,36.833333333333336,32.166666666666664,0,1166,0.8997354108424372,41.615015605061636,1.0,36.857142857142854,34.857142857142854,0,1365,0.8997354108424372,41.615015605061636,1.0,36.857142857142854,34.857142857142854,0
2025-05-22 04:14:35.612251,142,89064.387749,4.243055555555555,16,38,62,1,-1.0,0.4000000000000057,22.200000000000003,-21.799999999999997,0.0,5.599999999999994,27.39999999999999,-14.799999999999997,7.0,0.0,0.0,0.0,0.0,0.0,2,41.0,16.6,49767.16,41334.36,100,0,-21.799999999999997,22.200000000000003,-14.799999999999997,15.200000000000003,1,0.0,0.0,0.0,0.0,0,88,9.8,28.4,0,-21.5,21.900000000000006,-13.799999999999997,14.200000000000003,1,0.0,0.0,0.0,0.0,0,100,9.5,25.2,0,25.216572287068068,-38,126,0.5,10.614455552060438,1.0,37.25,16.0,0,127,0.5,10.614455552060438,1.0,37.25,16.0,0,994,0.9831920802501749,44.91510510581788,1.0,36.833333333333336,32.166666666666664,0,1166,0.8997354108424372,41.615015605061636,1.0,36.857142857142854,34.857142857142854,0,1365,0.8997354108424372,41.615015605061636,1.0,36.857142857142854,34.857142857142854,0
2025-05-22 04:14:35.612251,142,89064.387749,4.243055555555555,8,37,63,1,-1.0,0.4000000000000057,22.200000000000003,-21.799999999999997,0.0,5.599999999999994,27.39999999999999,-14.799999999999997,7.0,0.0,0.0,0.0,0.0,0.0,2,41.0,16.6,49767.16,41334.36,100,0,-21.799999999999997,22.200000000000003,-14.799999999999997,15.200000000000003,1,0.0,0.0,0.0,0.0,0,88,9.8,28.4,0,-21.5,21.900000000000006,-13.799999999999997,14.200000000000003,1,0.0,0.0,0.0,0.0,0,100,9.5,25.2,0,26.263285863146926,-37,126,0.5,10.614455552060438,1.0,37.25,16.0,0,127,0.5,10.614455552060438,1.0,37.25,16.0,0,994,0.9831920802501749,44.91510510581788,1.0,36.833333333333336,32.166666666666664,0,1166,0.8997354108424372,41.615015605061636,1.0,36.857142857142854,34.857142857142854,0,1365,0.8997354108424372,41.615015605061636,1.0,36.857142857142854,34.857142857142854,0
2025-05-22 04:14:35.612251,142,89064.387749,4.243055555555555,9,37,63,1,-1.0,0.4000000000000057,22.200000000000003,-21.799999999999997,0.0,5.599999999999994,27.39999999999999,-14.799999999999997,7.0,0.0,0.0,0.0,0.0,0.0,2,41.0,16.6,49767.16,41334.36,100,0,-21.799999999999997,22.200000000000003,-14.799999999999997,15.200000000000003,1,0.0,0.0,0.0,0.0,0,88,9.8,28.4,0,-21.5,21.900000000000006,-13.799999999999997,14.200000000000003,1,0.0,0.0,0.0,0.0,0,100,9.5,25.2,0,26.287634720129795,-37,126,0.5,10.614455552060438,1.0,37.25,16.0,0,127,0.5,10.614455552060438,1.0,37.25,16.0,0,994,0.9831920802501749,44.91510510581788,1.0,36.833333333333336,32.166666666666664,0,1166,0.8997354108424372,41.615015605061636,1.0,36.857142857142854,34.857142857142854,0,1365,0.8997354108424372,41.615015605061636,1.0,36.857142857142854,34.857142857142854,0
2025-05-22 04:19:30.922549,142,88769.077451,4.325,25,38,62,1,-1.0,0.4000000000000057,22.200000000000003,-21.799999999999997,0.0,5.599999999999994,27.39999999999999,-14.799999999999997,7.0,0.0,0.0,0.0,0.0,0.0,2,41.0,16.6,49767.16,41334.36,100,0,-21.799999999999997,22.200000000000003,-14.799999999999997,15.200000000000003,1,0.0,0.0,0.0,0.0,0,88,9.8,28.4,0,-21.5,21.900000000000006,-13.799999999999997,14.200000000000003,1,0.0,0.0,0.0,0.0,0,100,9.5,25.2,0,25.315081206496522,-38,25,,,1.0,38.0,25.0,0,89,0.5477225575051661,10.03493896344168,1.0,37.4,17.8,-1,1019,1.0,41.09107190712103,1.0,37.0,31.142857142857142,-1,1180,0.9258200997725514,38.68531467402807,1.0,37.0,33.625,-1,1249,0.9258200997725514,38.68531467402807,1.0,37.0,33.625,-1
2025-05-22 04:32:26.641319,142,87993.358681,4.540555555555556,4,40,60,1,-1.0,0.4000000000000057,22.200000000000003,-21.799999999999997,0.0,5.599999999999994,27.39999999999999,-14.799999999999997,7.0,0.0,0.0,0.0,0.0,0.0,2,41.0,16.6,49767.16,41334.36,100,0,-21.799999999999997,22.200000000000003,-14.799999999999997,15.200000000000003,1,0.0,0.0,0.0,0.0,0,88,9.8,28.4,0,-21.5,21.900000000000006,-13.799999999999997,14.200000000000003,1,0.0,0.0,0.0,0.0,0,100,9.5,25.2,0,23.38871436881908,-40,1010,1.5976172734359606,65.12149816926453,1.0,40.86666666666667,67.33333333333333,-2,1010,1.5976172734359606,65.12149816926453,1.0,40.86666666666667,67.33333333333333,-2,1035,1.7017148213885114,63.79730271205307,1.0,40.6875,64.6875,-4,2142,2.332956867804369,58.688499051761546,1.0,39.52173913043478,55.608695652173914,-5,2258,2.332956867804369,58.688499051761546,1.0,39.52173913043478,55.608695652173914,-5
2025-05-22 04:32:26.641319,142,87993.358681,4.540555555555556,200,42,58,1,-1.0,0.4000000000000057,22.200000000000003,-21.799999999999997,0.0,5.599999999999994,27.39999999999999,-14.799999999999997,7.0,0.0,0.0,0.0,0.0,0.0,2,41.0,16.6,49767.16,41334.36,100,0,-21.799999999999997,22.200000000000003,-14.799999999999997,15.200000000000003,1,0.0,0.0,0.0,0.0,0,88,9.8,28.4,0,-21.5,21.900000000000006,-13.799999999999997,14.200000000000003,1,0.0,0.0,0.0,0.0,0,100,9.5,25.2,0,21.399604236992204,-42,1010,1.5976172734359606,65.12149816926453,1.0,40.86666666666667,67.33333333333333,-2,1010,1.5976172734359606,65.12149816926453,1.0,40.86666666666667,67.33333333333333,-2,1035,1.7017148213885114,63.79730271205307,1.0,40.6875,64.6875,-4,2142,2.332956867804369,58.688499051761546,1.0,39.52173913043478,55.608695652173914,-5,2258,2.332956867804369,58.688499051761546,1.0,39.52173913043478,55.608695652173914,-5
2025-05-22 04:32:26.641319,142,87993.358681,4.540555555555556,63,38,62,1,-1.0,0.4000000000000057,22.200000000000003,-21.799999999999997,0.0,5.599999999999994,27.39999999999999,-14.799999999999997,7.0,0.0,0.0,0.0,0.0,0.0,2,41.0,16.6,49767.16,41334.36,100,0,-21.799999999999997,22.200000000000003,-14.799999999999997,15.200000000000003,1,0.0,0.0,0.0,0.0,0,88,9.8,28.4,0,-21.5,21.900000000000006,-13.799999999999997,14.200000000000003,1,0.0,0.0,0.0,0.0,0,100,9.5,25.2,0,25.909665117387675,-38,1010,1.5976172734359606,65.12149816926453,1.0,40.86666666666667,67.33333333333333,-2,1010,1.5976172734359606,65.12149816926453,1.0,40.86666666666667,67.33333333333333,-2,1035,1.7017148213885114,63.79730271205307,1.0,40.6875,64.6875,-4,2142,2.332956867804369,58.688499051761546,1.0,39.52173913043478,55.608695652173914,-5,2258,2.332956867804369,58.688499051761546,1.0,39.52173913043478,55.608695652173914,-5
2025-05-22 04:32:26.641319,142,87993.358681,4.540555555555556,99,43,57,1,-1.0,0.4000000000000057,22.200000000000003,-21.799999999999997,0.0,5.599999999999994,27.39999999999999,-14.799999999999997,7.0,0.0,0.0,0.0,0.0,0.0,2,41.0,16.6,49767.16,41334.36,100,0,-21.799999999999997,22.200000000000003,-14.799999999999997,15.200000000000003,1,0.0,0.0,0.0,0.0,0,88,9.8,28.4,0,-21.5,21.900000000000006,-13.799999999999997,14.200000000000003,1,0.0,0.0,0.0,0.0,0,100,9.5,25.2,0,21.105667627281463,-43,1010,1.5976172734359606,65.12149816926453,1.0,40.86666666666667,67.33333333333333,-2,1010,1.5976172734359606,65.12149816926453,1.0,40.86666666666667,67.33333333333333,-2,1035,1.7017148213885114,63.79730271205307,1.0,40.6875,64.6875,-4,2142,2.332956867804369,58.688499051761546,1.0,39.52173913043478,55.608695652173914,-5,2258,2.332956867804369,58.688499051761546,1.0,39.52173913043478,55.608695652173914,-5
2025-05-22 04:32:26.641319,142,87993.358681,4.540555555555556,40,41,59,1,-1.0,0.4000000000000057,22.200000000000003,-21.799999999999997,0.0,5.599999999999994,27.39999999999999,-14.799999999999997,7.0,0.0,0.0,0.0,0.0,0.0,2,41.0,16.6,49767.16,41334.36,100,0,-21.799999999999997,22.200000000000003,-14.799999999999997,15.200000000000003,1,0.0,0.0,0.0,0.0,0,88,9.8,28.4,0,-21.5,21.900000000000006,-13.799999999999997,14.200000000000003,1,0.0,0.0,0.0,0.0,0,100,9.5,25.2,0,23.359581966217036,-41,1010,1.5976172734359606,65.12149816926453,1.0,40.86666666666667,67.33333333333333,-2,1010,1.5976172734359606,65.12149816926453,1.0,40.86666666666667,67.33333333333333,-2,1035,1.7017148213885114,63.79730271205307,1.0,40.6875,64.6875,-4,2142,2.332956867804369,58.688499051761546,1.0,39.52173913043478,55.608695652173914,-5,2258,2.332956867804369,58.688499051761546,1.0,39.52173913043478,55.608695652173914,-5
2025-05-22 04:32:26.641319,142,87993.358681,4.540555555555556,38,39,61,1,-1.0,0.4000000000000057,22.200000000000003,-21.799999999999997,0.0,5.599999999999994,27.39999999999999,-14.799999999999997,7.0,0.0,0.0,0.0,0.0,0.0,2,41.0,16.6,49767.16,41334.36,100,0,-21.799999999999997,22.200000000000003,-14.799999999999997,15.200000000000003,1,0.0,0.0,0.0,0.0,0,88,9.8,28.4,0,-21.5,21.900000000000006,-13.799999999999997,14.200000000000003,1,0.0,0.0,0.0,0.0,0,100,9.5,25.2,0,25.473684210526315,-39,1010,1.5976172734359606,65.12149816926453,1.0,40.86666666666667,67.33333333333333,-2,1010,1.5976172734359606,65.12149816926453,1.0,40.86666666666667,67.33333333333333,-2,1035,1.7017148213885114,63.79730271205307,1.0,40.6875,64.6875,-4,2142,2.332956867804369,58.688499051761546,1.0,39.52173913043478,55.608695652173914,-5,2258,2.332956867804369,58.688499051761546,1.0,39.52173913043478,55.608695652173914,-5
2025-05-22 04:32:26.641319,142,87993.358681,4.540555555555556,10,39,61,1,-1.0,0.4000000000000057,22.200000000000003,-21.799999999999997,0.0,5.599999999999994,27.39999999999999,-14.799999999999997,7.0,0.0,0.0,0.0,0.0,0.0,2,41.0,16.6,49767.16,41334.36,100,0,-21.799999999999997,22.200000000000003,-14.799999999999997,15.200000000000003,1,0.0,0.0,0.0,0.0,0,88,9.8,28.4,0,-21.5,21.900000000000006,-13.799999999999997,14.200000000000003,1,0.0,0.0,0.0,0.0,0,100,9.5,25.2,0,25.59244264507423,-39,1010,1.5976172734359606,65.12149816926453,1.0,40.86666666666667,67.33333333333333,-2,1010,1.5976172734359606,65.12149816926453,1.0,40.86666666666667,67.33333333333333,-2,1035,1.7017148213885114,63.79730271205307,1.0,40.6875,64.6875,-4,2142,2.332956867804369,58.688499051761546,1.0,39.52173913043478,55.608695652173914,-5,2258,2.332956867804369,58.688499051761546,1.0,39.52173913043478,55.608695652173914,-5
2025-05-22 04:32:26.641319,142,87993.358681,4.540555555555556,18,40,60,1,-1.0,0.4000000000000057,22.200000000000003,-21.799999999999997,0.0,5.599999999999994,27.39999999999999,-14.799999999999997,7.0,0.0,0.0,0.0,0.0,0.0,2,41.0,16.6,49767.16,41334.36,100,0,-21.799999999999997,22.200000000000003,-14.799999999999997,15.200000000000003,1,0.0,0.0,0.0,0.0,0,88,9.8,28.4,0,-21.5,21.900000000000006,-13.799999999999997,14.200000000000003,1,0.0,0.0,0.0,0.0,0,100,9.5,25.2,0,24.623879130327964,-40,1010,1.5976172734359606,65.12149816926453,1.0,40.86666666666667,67.33333333333333,-2,1010,1.5976172734359606,65.12149816926453,1.0,40.86666666666667,67.33333333333333,-2,1035,1.7017148213885114,63.79730271205307,1.0,40.6875,64.6875,-4,2142,2.332956867804369,58.688499051761546,1.0,39.52173913043478,55.608695652173914,-5,2258,2.332956867804369,58.688499051761546,1.0,39.52173913043478,55.608695652173914,-5
2025-05-22 04:32:26.641319,142,87993.358681,4.540555555555556,150,43,57,1,-1.0,0.4000000000000057,22.200000000000003,-21.799999999999997,0.0,5.599999999999994,27.39999999999999,-14.799999999999997,7.0,0.0,0.0,0.0,0.0,0.0,2,41.0,16.6,49767.16,41334.36,100,0,-21.799999999999997,22.200000000000003,-14.799999999999997,15.200000000000003,1,0.0,0.0,0.0,0.0,0,88,9.8,28.4,0,-21.5,21.900000000000006,-13.799999999999997,14.200000000000003,1,0.0,0.0,0.0,0.0,0,100,9.5,25.2,0,21.67844392465838,-43,1010,1.5976172734359606,65.12149816926453,1.0,40.86666666666667,67.33333333333333,-2,1010,1.5976172734359606,65.12149816926453,1.0,40.86666666666667,67.33333333333333,-2,1035,1.7017148213885114,63.79730271205307,1.0,40.6875,64.6875,-4,2142,2.332956867804369,58.688499051761546,1.0,39.52173913043478,55.608695652173914,-5,2258,2.332956867804369,58.688499051761546,1.0,39.52173913043478,55.608695652173914,-5
2025-05-22 04:32:26.641319,142,87993.358681,4.540555555555556,40,40,60,1,-1.0,0.4000000000000057,22.200000000000003,-21.799999999999997,0.0,5.599999999999994,27.39999999999999,-14.799999999999997,7.0,0.0,0.0,0.0,0.0,0.0,2,41.0,16.6,49767.16,41334.36,100,0,-21.799999999999997,22.200000000000003,-14.799999999999997,15.200000000000003,1,0.0,0.0,0.0,0.0,0,88,9.8,28.4,0,-21.5,21.900000000000006,-13.799999999999997,14.200000000000003,1,0.0,0.0,0.0,0.0,0,100,9.5,25.2,0,25.08629123291108,-40,1010,1.5976172734359606,65.12149816926453,1.0,40.86666666666667,67.33333333333333,-2,1010,1.5976172734359606,65.12149816926453,1.0,40.86666666666667,67.33333333333333,-2,1035,1.7017148213885114,63.79730271205307,1.0,40.6875,64.6875,-4,2142,2.332956867804369,58.688499051761546,1.0,39.52173913043478,55.608695652173914,-5,2258,2.332956867804369,58.688499051761546,1.0,39.52173913043478,55.608695652173914,-5
2025-05-22 04:32:26.641319,142,87993.358681,4.540555555555556,40,42,58,1,-1.0,0.4000000000000057,22.200000000000003,-21.799999999999997,0.0,5.599999999999994,27.39999999999999,-14.799999999999997,7.0,0.0,0.0,0.0,0.0,0.0,2,41.0,16.6,49767.16,41334.36,100,0,-21.799999999999997,22.200000000000003,-14.799999999999997,15.200000000000003,1,0.0,0.0,0.0,0.0,0,88,9.8,28.4,0,-21.5,21.900000000000006,-13.799999999999997,14.200000000000003,1,0.0,0.0,0.0,0.0,0,100,9.5,25.2,0,23.212782049665947,-42,1010,1.5976172734359606,65.12149816926453,1.0,40.86666666666667,67.33333333333333,-2,1010,1.5976172734359606,65.12149816926453,1.0,40.86666666666667,67.33333333333333,-2,1035,1.7017148213885114,63.79730271205307,1.0,40.6875,64.6875,-4,2142,2.332956867804369,58.688499051761546,1.0,39.52173913043478,55.608695652173914,-5,2258,2.332956867804369,58.688499051761546,1.0,39.52173913043478,55.608695652173914,-5
2025-05-22 04:32:26.641319,142,87993.358681,4.540555555555556,200,40,60,1,-1.0,0.4000000000000057,22.200000000000003,-21.799999999999997,0.0,5.599999999999994,27.39999999999999,-14.799999999999997,7.0,0.0,0.0,0.0,0.0,0.0,2,41.0,16.6,49767.16,41334.36,100,0,-21.799999999999997,22.200000000000003,-14.799999999999997,15.200000000000003,1,0.0,0.0,0.0,0.0,0,88,9.8,28.4,0,-21.5,21.900000000000006,-13.799999999999997,14.200000000000003,1,0.0,0.0,0.0,0.0,0,100,9.5,25.2,0,25.330419358925624,-40,1010,1.5976172734359606,65.12149816926453,1.0,40.86666666666667,67.33333333333333,-2,1010,1.5976172734359606,65.12149816926453,1.0,40.86666666666667,67.33333333333333,-2,1035,1.7017148213885114,63.79730271205307,1.0,40.6875,64.6875,-4,2142,2.332956867804369,58.688499051761546,1.0,39.52173913043478,55.608695652173914,-5,2258,2.332956867804369,58.688499051761546,1.0,39.52173913043478,55.608695652173914,-5
2025-05-22 04:32:26.641319,142,87993.358681,4.540555555555556,18,41,59,1,-1.0,0.4000000000000057,22.200000000000003,-21.799999999999997,0.0,5.599999999999994,27.39999999999999,-14.799999999999997,7.0,0.0,0.0,0.0,0.0,0.0,2,41.0,16.6,49767.16,41334.36,100,0,-21.799999999999997,22.200000000000003,-14.799999999999997,15.200000000000003,1,0.0,0.0,0.0,0.0,0,88,9.8,28.4,0,-21.5,21.900000000000006,-13.799999999999997,14.200000000000003,1,0.0,0.0,0.0,0.0,0,100,9.5,25.2,0,24.9889509944105,-41,1010,1.5976172734359606,65.12149816926453,1.0,40.86666666666667,67.33333333333333,-2,1010,1.5976172734359606,65.12149816926453,1.0,40.86666666666667,67.33333333333333,-2,1035,1.7017148213885114,63.79730271205307,1.0,40.6875,64.6875,-4,2142,2.332956867804369,58.688499051761546,1.0,39.52173913043478,55.608695652173914,-5,2258,2.332956867804369,58.688499051761546,1.0,39.52173913043478,55.608695652173914,-5
2025-05-22 04:32:26.641319,142,87993.358681,4.540555555555556,40,43,57,1,-1.0,0.4000000000000057,22.200000000000003,-21.799999999999997,0.0,5.599999999999994,27.39999999999999,-14.799999999999997,7.0,0.0,0.0,0.0,0.0,0.0,2,41.0,16.6,49767.16,41334.36,100,0,-21.799999999999997,22.200000000000003,-14.799999999999997,15.200000000000003,1,0.0,0.0,0.0,0.0,0,88,9.8,28.4,0,-21.5,21.900000000000006,-13.799999999999997,14.200000000000003,1,0.0,0.0,0.0,0.0,0,100,9.5,25.2,0,23.047557003257324,-43,1010,1.5976172734359606,65.12149816926453,1.0,40.86666666666667,67.33333333333333,-2,1010,1.5976172734359606,65.12149816926453,1.0,40.86666666666667,67.33333333333333,-2,1035,1.7017148213885114,63.79730271205307,1.0,40.6875,64.6875,-4,2142,2.332956867804369,58.688499051761546,1.0,39.52173913043478,55.608695652173914,-5,2258,2.332956867804369,58.688499051761546,1.0,39.52173913043478,55.608695652173914,-5
