time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,DF_wind_gusts_10m_max,DF_wind_speed_10m_max,DF_daylight_duration,DF_sunshine_duration,DF_cloud_cover_max,DF_cloud_cover_min,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,CF_cloud_cover_high,CF_cloud_cover,CF_wind_speed_10m,CF_wind_gusts_10m,CF_cloud_cover_mid,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,STF_cloud_cover_high,STF_cloud_cover,STF_wind_speed_10m,STF_wind_gusts_10m,STF_cloud_cover_mid,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-12 15:09:42.149680,132,136157.85032,15.161666666666667,76,25,75,1,1.0,-5.599999999999994,11.300000000000011,-41.7,-24.799999999999997,-5.200000000000003,11.700000000000003,-39.900000000000006,-23.0,0.0,0.0,0.0,0.0,0.0,2,49.0,24.3,49119.07,46174.44,99,0,-16.900000000000006,11.300000000000011,-13.200000000000003,7.6000000000000085,0,0.0,0.0,0.0,0.0,0,0,5.2,21.6,0,-14.900000000000006,9.300000000000011,-11.599999999999994,6.0,0,0.0,0.0,0.0,0.0,0,0,4.5,22.3,0,-5.6316673666526675,-25,218,,,1.0,25.0,76.0,0,354,,,1.0,25.0,76.0,0,354,,,1.0,25.0,76.0,0,429,,,1.0,25.0,76.0,0,429,,,1.0,25.0,76.0,0
2025-05-12 15:10:53.848786,132,136086.151214,15.181388888888888,27,35,65,1,-1.0,-3.5999999999999943,11.300000000000011,-39.7,-24.799999999999997,-3.200000000000003,11.700000000000003,-37.900000000000006,-23.0,0.0,0.0,0.0,0.0,0.0,2,49.0,24.3,49119.07,46174.44,99,0,-14.900000000000006,11.300000000000011,-11.200000000000003,7.6000000000000085,0,0.0,0.0,0.0,0.0,0,0,5.2,21.6,0,-12.900000000000006,9.300000000000011,-9.599999999999994,6.0,0,0.0,0.0,0.0,0.0,0,0,4.5,22.3,0,-7.175425408323651,-35,103,,,1.0,35.0,27.0,0,381,0.9574271077563381,32.48974197086417,1.0,34.75,40.75,1,381,0.9574271077563381,32.48974197086417,1.0,34.75,40.75,1,456,0.9574271077563381,32.48974197086417,1.0,34.75,40.75,1,456,0.9574271077563381,32.48974197086417,1.0,34.75,40.75,1
2025-05-12 15:14:32.532670,132,135867.46733,15.242222222222221,26,21,79,0,1.0,-5.599999999999994,11.300000000000011,-41.7,-24.799999999999997,-5.200000000000003,11.700000000000003,-39.900000000000006,-23.0,0.0,0.0,0.0,0.0,0.0,2,49.0,24.3,49119.07,46174.44,99,0,-16.900000000000006,11.300000000000011,-13.200000000000003,7.6000000000000085,0,0.0,0.0,0.0,0.0,0,0,5.2,21.6,0,-14.900000000000006,9.300000000000011,-11.599999999999994,6.0,0,0.0,0.0,0.0,0.0,0,0,4.5,22.3,0,-1.6769686706181233,21,26,,,0.0,21.0,26.0,0,129,2.8284271247461903,35.35533905932738,0.5,23.0,51.0,4,407,2.8284271247461903,35.35533905932738,0.5,23.0,51.0,4,482,2.8284271247461903,35.35533905932738,0.5,23.0,51.0,4,482,2.8284271247461903,35.35533905932738,0.5,23.0,51.0,4
2025-05-12 15:25:29.806381,132,135210.193619,15.424722222222222,6,22,78,0,1.0,-5.599999999999994,11.300000000000011,-41.7,-24.799999999999997,-5.200000000000003,11.700000000000003,-39.900000000000006,-23.0,0.0,0.0,0.0,0.0,0.0,2,49.0,24.3,49119.07,46174.44,99,0,-16.900000000000006,11.300000000000011,-13.200000000000003,7.6000000000000085,0,0.0,0.0,0.0,0.0,0,0,5.2,21.6,0,-14.900000000000006,9.300000000000011,-11.599999999999994,6.0,0,0.0,0.0,0.0,0.0,0,0,4.5,22.3,0,-2.681596264062833,22,6,,,0.0,22.0,6.0,0,6,,,0.0,22.0,6.0,0,59,0.7071067811865476,14.142135623730951,0.0,21.5,16.0,-1,453,2.081665999466133,36.05551275463989,0.3333333333333333,22.666666666666668,36.0,3,488,2.081665999466133,36.05551275463989,0.3333333333333333,22.666666666666668,36.0,3
2025-05-12 15:35:34.652352,132,134605.347648,15.592777777777778,27,35,65,1,-1.0,-3.5999999999999943,11.300000000000011,-39.7,-24.799999999999997,-3.200000000000003,11.700000000000003,-37.900000000000006,-23.0,0.0,0.0,0.0,0.0,0.0,2,49.0,24.3,49119.07,46174.44,99,0,-14.900000000000006,11.300000000000011,-11.200000000000003,7.6000000000000085,0,0.0,0.0,0.0,0.0,0,0,5.2,21.6,0,-12.900000000000006,9.300000000000011,-9.599999999999994,6.0,0,0.0,0.0,0.0,0.0,0,0,4.5,22.3,0,-7.1886895796248105,-35,43,0.0,7.7781745930520225,1.0,35.0,21.5,0,43,0.0,7.7781745930520225,1.0,35.0,21.5,0,49,0.0,7.7781745930520225,1.0,35.0,21.5,0,496,0.752772652709081,27.281251193203488,1.0,34.833333333333336,34.333333333333336,1,531,0.752772652709081,27.281251193203488,1.0,34.833333333333336,34.333333333333336,1
2025-05-12 15:35:34.652352,132,134605.347648,15.592777777777778,16,35,65,1,-1.0,-3.5999999999999943,11.300000000000011,-39.7,-24.799999999999997,-3.200000000000003,11.700000000000003,-37.900000000000006,-23.0,0.0,0.0,0.0,0.0,0.0,2,49.0,24.3,49119.07,46174.44,99,0,-14.900000000000006,11.300000000000011,-11.200000000000003,7.6000000000000085,0,0.0,0.0,0.0,0.0,0,0,5.2,21.6,0,-12.900000000000006,9.300000000000011,-9.599999999999994,6.0,0,0.0,0.0,0.0,0.0,0,0,4.5,22.3,0,-7.202002880856025,-35,43,0.0,7.7781745930520225,1.0,35.0,21.5,0,43,0.0,7.7781745930520225,1.0,35.0,21.5,0,49,0.0,7.7781745930520225,1.0,35.0,21.5,0,496,0.752772652709081,27.281251193203488,1.0,34.833333333333336,34.333333333333336,1,531,0.752772652709081,27.281251193203488,1.0,34.833333333333336,34.333333333333336,1
2025-05-12 15:40:37.161649,132,134302.838351,15.676944444444445,99,36,64,1,-1.0,-3.5999999999999943,11.300000000000011,-39.7,-24.799999999999997,-3.200000000000003,11.700000000000003,-37.900000000000006,-23.0,0.0,0.0,0.0,0.0,0.0,2,49.0,24.3,49119.07,46174.44,99,0,-14.900000000000006,11.300000000000011,-11.200000000000003,7.6000000000000085,0,0.0,0.0,0.0,0.0,0,0,5.2,21.6,0,-12.900000000000006,9.300000000000011,-9.599999999999994,6.0,0,0.0,0.0,0.0,0.0,0,0,4.5,22.3,0,-8.20991553938062,-36,99,,,1.0,36.0,99.0,0,99,,,1.0,36.0,99.0,0,142,0.5773502691896258,45.081407845511364,1.0,35.333333333333336,47.333333333333336,-1,595,0.816496580927726,34.894398513501386,1.0,35.0,43.57142857142857,0,630,0.816496580927726,34.894398513501386,1.0,35.0,43.57142857142857,0
2025-05-12 16:00:51.909044,132,133088.090956,16.014166666666668,11,9,91,0,-5.0,0.4000000000000057,9.300000000000011,-35.7,-26.799999999999997,0.7999999999999972,9.700000000000003,-33.900000000000006,-25.0,0.0,0.0,0.0,0.0,0.0,2,49.0,24.3,49119.07,46174.44,99,0,-8.900000000000006,9.300000000000011,-5.599999999999994,6.0,0,0.0,0.0,0.0,0.0,0,0,4.5,22.3,0,-7.299999999999997,7.700000000000003,-7.900000000000006,8.300000000000011,0,0.0,0.0,0.0,0.0,0,0,10.9,25.9,0,2.749846027509747,9,61,0.7071067811865476,27.577164466275352,0.0,9.5,30.5,-1,61,0.7071067811865476,27.577164466275352,0.0,9.5,30.5,-1,61,0.7071067811865476,27.577164466275352,0.0,9.5,30.5,-1,616,0.7071067811865476,27.577164466275352,0.0,9.5,30.5,-1,691,2.1380899352993947,14.740614447359862,0.5714285714285714,11.285714285714286,19.428571428571427,1
2025-05-12 16:00:51.909044,132,133088.090956,16.014166666666668,50,10,90,0,-5.0,0.4000000000000057,9.300000000000011,-35.7,-26.799999999999997,0.7999999999999972,9.700000000000003,-33.900000000000006,-25.0,0.0,0.0,0.0,0.0,0.0,2,49.0,24.3,49119.07,46174.44,99,0,-8.900000000000006,9.300000000000011,-5.599999999999994,6.0,0,0.0,0.0,0.0,0.0,0,0,4.5,22.3,0,-7.299999999999997,7.700000000000003,-7.900000000000006,8.300000000000011,0,0.0,0.0,0.0,0.0,0,0,10.9,25.9,0,1.7508813965428658,10,61,0.7071067811865476,27.577164466275352,0.0,9.5,30.5,-1,61,0.7071067811865476,27.577164466275352,0.0,9.5,30.5,-1,61,0.7071067811865476,27.577164466275352,0.0,9.5,30.5,-1,616,0.7071067811865476,27.577164466275352,0.0,9.5,30.5,-1,691,2.1380899352993947,14.740614447359862,0.5714285714285714,11.285714285714286,19.428571428571427,1
2025-05-12 16:01:50.204408,132,133029.795592,16.030555555555555,13,36,64,1,-1.0,-3.5999999999999943,9.300000000000011,-39.7,-26.799999999999997,-3.200000000000003,9.700000000000003,-37.900000000000006,-25.0,0.0,0.0,0.0,0.0,0.0,2,49.0,24.3,49119.07,46174.44,99,0,-12.900000000000006,9.300000000000011,-9.599999999999994,6.0,0,0.0,0.0,0.0,0.0,0,0,4.5,22.3,0,-11.299999999999997,7.700000000000003,-11.900000000000006,8.300000000000011,0,0.0,0.0,0.0,0.0,0,0,10.9,25.9,0,-8.26610896017699,-36,74,,,1.0,36.0,13.0,0,74,,,1.0,36.0,13.0,0,74,,,1.0,36.0,13.0,0,629,0.8345229603962802,34.066112193791646,1.0,35.125,39.75,0,704,0.8345229603962802,34.066112193791646,1.0,35.125,39.75,0
2025-05-12 16:03:10.722424,132,132949.277576,16.052777777777777,3,28,72,1,-3.0,-1.5999999999999943,9.300000000000011,-37.7,-26.799999999999997,-1.2000000000000028,9.700000000000003,-35.900000000000006,-25.0,0.0,0.0,0.0,0.0,0.0,2,49.0,24.3,49119.07,46174.44,99,0,-10.900000000000006,9.300000000000011,-7.599999999999994,6.0,0,0.0,0.0,0.0,0.0,0,0,4.5,22.3,0,-9.299999999999997,7.700000000000003,-9.900000000000006,8.300000000000011,0,0.0,0.0,0.0,0.0,0,0,10.9,25.9,0,24.2329272202629,-28,66,0.0,33.23401871576773,1.0,28.0,26.5,0,127,0.0,33.23401871576773,1.0,28.0,26.5,0,127,0.0,33.23401871576773,1.0,28.0,26.5,0,682,1.0,34.325646388669796,1.0,27.5,48.75,-2,757,1.0,34.325646388669796,1.0,27.5,48.75,-2
2025-05-12 16:03:10.722424,132,132949.277576,16.052777777777777,50,28,72,1,-3.0,-1.5999999999999943,9.300000000000011,-37.7,-26.799999999999997,-1.2000000000000028,9.700000000000003,-35.900000000000006,-25.0,0.0,0.0,0.0,0.0,0.0,2,49.0,24.3,49119.07,46174.44,99,0,-10.900000000000006,9.300000000000011,-7.599999999999994,6.0,0,0.0,0.0,0.0,0.0,0,0,4.5,22.3,0,-9.299999999999997,7.700000000000003,-9.900000000000006,8.300000000000011,0,0.0,0.0,0.0,0.0,0,0,10.9,25.9,0,24.23875571233865,-28,66,0.0,33.23401871576773,1.0,28.0,26.5,0,127,0.0,33.23401871576773,1.0,28.0,26.5,0,127,0.0,33.23401871576773,1.0,28.0,26.5,0,682,1.0,34.325646388669796,1.0,27.5,48.75,-2,757,1.0,34.325646388669796,1.0,27.5,48.75,-2
2025-05-12 16:04:20.139477,132,132879.860523,16.072222222222223,1,36,64,1,-1.0,-3.5999999999999943,9.300000000000011,-39.7,-26.799999999999997,-3.200000000000003,9.700000000000003,-37.900000000000006,-25.0,0.0,0.0,0.0,0.0,0.0,2,49.0,24.3,49119.07,46174.44,99,0,-12.900000000000006,9.300000000000011,-9.599999999999994,6.0,0,0.0,0.0,0.0,0.0,0,0,4.5,22.3,0,-11.299999999999997,7.700000000000003,-11.900000000000006,8.300000000000011,0,0.0,0.0,0.0,0.0,0,0,10.9,25.9,0,-8.273545083385233,-36,56,0.0,0.7071067811865476,1.0,36.0,1.5,0,130,0.0,6.658328118479393,1.0,36.0,5.333333333333333,0,130,0.0,6.658328118479393,1.0,36.0,5.333333333333333,0,685,0.8232726023485646,34.09936460796105,1.0,35.3,32.1,0,760,0.8232726023485646,34.09936460796105,1.0,35.3,32.1,0
2025-05-12 16:04:20.139477,132,132879.860523,16.072222222222223,2,36,64,1,-1.0,-3.5999999999999943,9.300000000000011,-39.7,-26.799999999999997,-3.200000000000003,9.700000000000003,-37.900000000000006,-25.0,0.0,0.0,0.0,0.0,0.0,2,49.0,24.3,49119.07,46174.44,99,0,-12.900000000000006,9.300000000000011,-9.599999999999994,6.0,0,0.0,0.0,0.0,0.0,0,0,4.5,22.3,0,-11.299999999999997,7.700000000000003,-11.900000000000006,8.300000000000011,0,0.0,0.0,0.0,0.0,0,0,10.9,25.9,0,-8.274117647058823,-36,56,0.0,0.7071067811865476,1.0,36.0,1.5,0,130,0.0,6.658328118479393,1.0,36.0,5.333333333333333,0,130,0.0,6.658328118479393,1.0,36.0,5.333333333333333,0,685,0.8232726023485646,34.09936460796105,1.0,35.3,32.1,0,760,0.8232726023485646,34.09936460796105,1.0,35.3,32.1,0
2025-05-12 16:04:31.828065,132,132868.171935,16.075277777777778,15,29,71,1,-3.0,-1.5999999999999943,9.300000000000011,-37.7,-26.799999999999997,-1.2000000000000028,9.700000000000003,-35.900000000000006,-25.0,0.0,0.0,0.0,0.0,0.0,2,49.0,24.3,49119.07,46174.44,99,0,-10.900000000000006,9.300000000000011,-7.599999999999994,6.0,0,0.0,0.0,0.0,0.0,0,0,4.5,22.3,0,-9.299999999999997,7.700000000000003,-9.900000000000006,8.300000000000011,0,0.0,0.0,0.0,0.0,0,0,10.9,25.9,0,23.33631167994848,-29,72,0.5,22.691775308835282,1.0,28.25,17.25,0,146,0.5,22.691775308835282,1.0,28.25,17.25,0,146,0.5,22.691775308835282,1.0,28.25,17.25,0,701,0.9831920802501751,34.196003665145824,1.0,27.833333333333332,35.166666666666664,-2,776,0.9831920802501751,34.196003665145824,1.0,27.833333333333332,35.166666666666664,-2
2025-05-12 16:04:31.828065,132,132868.171935,16.075277777777778,1,28,72,1,-3.0,-1.5999999999999943,9.300000000000011,-37.7,-26.799999999999997,-1.2000000000000028,9.700000000000003,-35.900000000000006,-25.0,0.0,0.0,0.0,0.0,0.0,2,49.0,24.3,49119.07,46174.44,99,0,-10.900000000000006,9.300000000000011,-7.599999999999994,6.0,0,0.0,0.0,0.0,0.0,0,0,4.5,22.3,0,-9.299999999999997,7.700000000000003,-9.900000000000006,8.300000000000011,0,0.0,0.0,0.0,0.0,0,0,10.9,25.9,0,24.364522888459057,-28,72,0.5,22.691775308835282,1.0,28.25,17.25,0,146,0.5,22.691775308835282,1.0,28.25,17.25,0,146,0.5,22.691775308835282,1.0,28.25,17.25,0,701,0.9831920802501751,34.196003665145824,1.0,27.833333333333332,35.166666666666664,-2,776,0.9831920802501751,34.196003665145824,1.0,27.833333333333332,35.166666666666664,-2
2025-05-12 16:25:27.927150,132,131612.07285,16.424166666666668,3,11,89,0,-5.0,0.4000000000000057,9.300000000000011,-35.7,-26.799999999999997,0.7999999999999972,9.700000000000003,-33.900000000000006,-25.0,0.0,0.0,0.0,0.0,0.0,2,49.0,24.3,49119.07,46174.44,99,0,-8.900000000000006,9.300000000000011,-5.599999999999994,6.0,0,0.0,0.0,0.0,0.0,0,0,4.5,22.3,0,-7.299999999999997,7.700000000000003,-7.900000000000006,8.300000000000011,0,0.0,0.0,0.0,0.0,0,0,10.9,25.9,0,0.7538830790330877,11,3,,,0.0,11.0,3.0,0,3,,,0.0,11.0,3.0,0,3,,,0.0,11.0,3.0,0,297,1.0,25.146238950056393,0.0,10.0,21.333333333333332,-2,744,2.316606713852541,16.89575883666273,0.3333333333333333,11.166666666666666,17.333333333333332,3
