time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,DF_wind_gusts_10m_max,DF_wind_speed_10m_max,DF_daylight_duration,DF_sunshine_duration,DF_cloud_cover_max,DF_cloud_cover_min,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,CF_cloud_cover_high,CF_cloud_cover,CF_wind_speed_10m,CF_wind_gusts_10m,CF_cloud_cover_mid,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,STF_cloud_cover_high,STF_cloud_cover,STF_wind_speed_10m,STF_wind_gusts_10m,STF_cloud_cover_mid,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-14 06:44:25.635772,134,80074.364228,6.740277777777778,3,63,37,1,-5.0,-3.4000000000000057,26.799999999999997,-31.400000000000006,-1.2000000000000028,4.099999999999994,34.3,-26.400000000000006,3.799999999999997,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-30.200000000000003,26.799999999999997,-25.099999999999994,21.69999999999999,0,0.0,0.0,0.0,0.0,15,15,9.5,24.1,0,-31.400000000000006,28.0,-26.400000000000006,23.0,0,0.0,0.0,0.0,0.0,67,67,8.2,13.7,0,24.23781574258463,37,28,0.5773502691896258,7.767453465154029,1.0,62.333333333333336,9.333333333333334,-1,28,0.5773502691896258,7.767453465154029,1.0,62.333333333333336,9.333333333333334,-1,28,0.5773502691896258,7.767453465154029,1.0,62.333333333333336,9.333333333333334,-1,163,1.9235384061671343,20.216330032921405,0.8,61.2,15.8,-2,326,3.728908942943218,18.14491926788585,0.8571428571428571,59.285714285714285,19.285714285714285,-7
2025-05-14 06:48:22.907621,134,79837.092379,6.806111111111111,6,32,68,0,-3.0,-5.400000000000006,26.799999999999997,-33.400000000000006,-1.2000000000000028,2.0999999999999943,34.3,-28.400000000000006,3.799999999999997,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-32.2,26.799999999999997,-27.099999999999994,21.69999999999999,0,0.0,0.0,0.0,0.0,15,15,9.5,24.1,0,-33.400000000000006,28.0,-28.400000000000006,23.0,0,0.0,0.0,0.0,0.0,67,67,8.2,13.7,0,-20.49788604791624,32,6,,,0.0,32.0,6.0,0,34,,,0.0,32.0,6.0,0,34,,,0.0,32.0,6.0,0,166,1.0,14.364307617610162,0.3333333333333333,33.0,11.666666666666666,1,332,1.632993161855452,9.181503144910424,0.6666666666666666,34.333333333333336,12.5,4
2025-05-14 06:51:16.888736,134,79663.111264,6.854444444444444,1,31,69,0,-3.0,-5.400000000000006,26.799999999999997,-33.400000000000006,-1.2000000000000028,2.0999999999999943,34.3,-28.400000000000006,3.799999999999997,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-32.2,26.799999999999997,-27.099999999999994,21.69999999999999,0,0.0,0.0,0.0,0.0,15,15,9.5,24.1,0,-33.400000000000006,28.0,-28.400000000000006,23.0,0,0.0,0.0,0.0,0.0,67,67,8.2,13.7,0,-19.52267687966136,31,1,,,0.0,31.0,1.0,0,7,0.7071067811865476,3.5355339059327378,0.0,31.5,3.5,1,35,0.7071067811865476,3.5355339059327378,0.0,31.5,3.5,1,167,1.2909944487358056,12.884098726725126,0.25,32.5,9.0,2,333,1.9518001458970662,9.441549509633317,0.5714285714285714,33.857142857142854,10.857142857142858,5
2025-05-14 06:54:20.087614,134,79479.912386,6.905555555555556,3,31,69,0,-3.0,-5.400000000000006,26.799999999999997,-33.400000000000006,-1.2000000000000028,2.0999999999999943,34.3,-28.400000000000006,3.799999999999997,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-32.2,26.799999999999997,-27.099999999999994,21.69999999999999,0,0.0,0.0,0.0,0.0,15,15,9.5,24.1,0,-33.400000000000006,28.0,-28.400000000000006,23.0,0,0.0,0.0,0.0,0.0,67,67,8.2,13.7,0,-19.52661290322581,31,3,,,0.0,31.0,3.0,0,4,0.0,1.4142135623730951,0.0,31.0,2.0,0,38,0.5773502691896258,2.5166114784235836,0.0,31.333333333333332,3.3333333333333335,1,167,1.4142135623730951,12.503332889007368,0.25,32.0,9.5,3,336,2.0701966780270626,9.17196816392207,0.5,33.5,9.875,5
2025-05-14 06:57:19.498201,134,79300.501799,6.955277777777778,1,31,69,0,-3.0,-5.400000000000006,26.799999999999997,-33.400000000000006,-1.2000000000000028,2.0999999999999943,34.3,-28.400000000000006,3.799999999999997,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-32.2,26.799999999999997,-27.099999999999994,21.69999999999999,0,0.0,0.0,0.0,0.0,15,15,9.5,24.1,0,-33.400000000000006,28.0,-28.400000000000006,23.0,0,0.0,0.0,0.0,0.0,67,67,8.2,13.7,0,-19.538430502319954,31,1,,,0.0,31.0,1.0,0,4,0.0,1.4142135623730951,0.0,31.0,2.0,0,39,0.5,2.362907813126304,0.0,31.25,2.75,1,109,1.30384048104053,11.476062042355817,0.2,31.8,7.8,3,337,2.1081851067789192,9.07530226004132,0.4444444444444444,33.22222222222222,8.88888888888889,5
2025-05-14 12:00:05.278263,134,61134.721737,12.001388888888888,45,31,69,0,-3.0,-5.400000000000006,20.099999999999994,-33.400000000000006,-7.900000000000006,2.0999999999999943,27.599999999999994,-28.400000000000006,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-25.5,20.099999999999994,-20.099999999999994,14.699999999999989,0,0.0,0.0,0.0,0.0,0,89,12.9,31.7,0,-20.799999999999997,15.399999999999991,-12.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-19.54237288135593,31,78,0.7071067811865476,8.48528137423857,0.0,30.5,39.0,1,78,0.7071067811865476,8.48528137423857,0.0,30.5,39.0,1,78,0.7071067811865476,8.48528137423857,0.0,30.5,39.0,1,78,0.7071067811865476,8.48528137423857,0.0,30.5,39.0,1,78,0.7071067811865476,8.48528137423857,0.0,30.5,39.0,1
2025-05-14 12:00:05.278263,134,61134.721737,12.001388888888888,33,30,70,0,-3.0,-5.400000000000006,20.099999999999994,-33.400000000000006,-7.900000000000006,2.0999999999999943,27.599999999999994,-28.400000000000006,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-25.5,20.099999999999994,-20.099999999999994,14.699999999999989,0,0.0,0.0,0.0,0.0,0,89,12.9,31.7,0,-20.799999999999997,15.399999999999991,-12.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-18.72144166157605,30,78,0.7071067811865476,8.48528137423857,0.0,30.5,39.0,1,78,0.7071067811865476,8.48528137423857,0.0,30.5,39.0,1,78,0.7071067811865476,8.48528137423857,0.0,30.5,39.0,1,78,0.7071067811865476,8.48528137423857,0.0,30.5,39.0,1,78,0.7071067811865476,8.48528137423857,0.0,30.5,39.0,1
2025-05-14 12:00:30.022493,134,61109.977507,12.008333333333333,6,6,94,1,-1.0,-7.400000000000006,20.099999999999994,-35.400000000000006,-7.900000000000006,0.09999999999999432,27.599999999999994,-30.400000000000006,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-27.5,20.099999999999994,-22.099999999999994,14.699999999999989,0,0.0,0.0,0.0,0.0,0,89,12.9,31.7,0,-22.799999999999997,15.399999999999991,-14.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-4.3027646662171275,-6,84,,,1.0,6.0,6.0,0,84,,,1.0,6.0,6.0,0,84,,,1.0,6.0,6.0,0,84,,,1.0,6.0,6.0,0,84,,,1.0,6.0,6.0,0
2025-05-14 12:00:31.028083,134,61108.971917,12.008611111111112,22,30,70,0,-3.0,-5.400000000000006,20.099999999999994,-33.400000000000006,-7.900000000000006,2.0999999999999943,27.599999999999994,-28.400000000000006,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-25.5,20.099999999999994,-20.099999999999994,14.699999999999989,0,0.0,0.0,0.0,0.0,0,89,12.9,31.7,0,-20.799999999999997,15.399999999999991,-12.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-18.848093480934807,30,106,0.5773502691896258,11.50362261782493,0.0,30.333333333333332,33.333333333333336,1,106,0.5773502691896258,11.50362261782493,0.0,30.333333333333332,33.333333333333336,1,106,0.5773502691896258,11.50362261782493,0.0,30.333333333333332,33.333333333333336,1,106,0.5773502691896258,11.50362261782493,0.0,30.333333333333332,33.333333333333336,1,106,0.5773502691896258,11.50362261782493,0.0,30.333333333333332,33.333333333333336,1
2025-05-14 12:00:31.500443,134,61108.499557,12.008611111111112,2,70,30,0,-5.0,-3.4000000000000057,20.099999999999994,-31.400000000000006,-7.900000000000006,4.099999999999994,27.599999999999994,-26.400000000000006,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-23.5,20.099999999999994,-18.099999999999994,14.699999999999989,0,0.0,0.0,0.0,0.0,0,89,12.9,31.7,0,-18.799999999999997,15.399999999999991,-10.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,17.245439295449785,-30,108,,,0.0,70.0,2.0,0,108,,,0.0,70.0,2.0,0,108,,,0.0,70.0,2.0,0,108,,,0.0,70.0,2.0,0,108,,,0.0,70.0,2.0,0
2025-05-14 12:00:31.500893,134,61108.499107,12.008611111111112,2,5,95,0,-1.0,-7.400000000000006,20.099999999999994,-35.400000000000006,-7.900000000000006,0.09999999999999432,27.599999999999994,-30.400000000000006,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-27.5,20.099999999999994,-22.099999999999994,14.699999999999989,0,0.0,0.0,0.0,0.0,0,89,12.9,31.7,0,-22.799999999999997,15.399999999999991,-14.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-3.320243737305347,5,110,0.7071067811865476,2.8284271247461903,0.5,5.5,4.0,1,110,0.7071067811865476,2.8284271247461903,0.5,5.5,4.0,1,110,0.7071067811865476,2.8284271247461903,0.5,5.5,4.0,1,110,0.7071067811865476,2.8284271247461903,0.5,5.5,4.0,1,110,0.7071067811865476,2.8284271247461903,0.5,5.5,4.0,1
2025-05-14 12:00:31.514872,134,61108.485128,12.008611111111112,2,30,70,0,-3.0,-5.400000000000006,20.099999999999994,-33.400000000000006,-7.900000000000006,2.0999999999999943,27.599999999999994,-28.400000000000006,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-25.5,20.099999999999994,-20.099999999999994,14.699999999999989,0,0.0,0.0,0.0,0.0,0,89,12.9,31.7,0,-20.799999999999997,15.399999999999991,-12.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-18.93348434925865,30,112,0.5,18.266545011760343,0.0,30.25,25.5,1,112,0.5,18.266545011760343,0.0,30.25,25.5,1,112,0.5,18.266545011760343,0.0,30.25,25.5,1,112,0.5,18.266545011760343,0.0,30.25,25.5,1,112,0.5,18.266545011760343,0.0,30.25,25.5,1
2025-05-14 12:00:32.358847,134,61107.641153,12.008888888888889,2,69,31,0,-5.0,-3.4000000000000057,20.099999999999994,-31.400000000000006,-7.900000000000006,4.099999999999994,27.599999999999994,-26.400000000000006,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-23.5,20.099999999999994,-18.099999999999994,14.699999999999989,0,0.0,0.0,0.0,0.0,0,89,12.9,31.7,0,-18.799999999999997,15.399999999999991,-10.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,18.249056208053688,-31,114,0.7071067811865476,0.0,0.0,69.5,2.0,1,114,0.7071067811865476,0.0,0.0,69.5,2.0,1,114,0.7071067811865476,0.0,0.0,69.5,2.0,1,114,0.7071067811865476,0.0,0.0,69.5,2.0,1,114,0.7071067811865476,0.0,0.0,69.5,2.0,1
2025-05-14 12:00:32.360069,134,61107.639931,12.008888888888889,2,30,70,0,-3.0,-5.400000000000006,20.099999999999994,-33.400000000000006,-7.900000000000006,2.0999999999999943,27.599999999999994,-28.400000000000006,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-25.5,20.099999999999994,-20.099999999999994,14.699999999999989,0,0.0,0.0,0.0,0.0,0,89,12.9,31.7,0,-20.799999999999997,15.399999999999991,-12.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-18.941285537700864,30,116,0.4472135954999579,18.992103622295243,0.0,30.2,20.8,1,116,0.4472135954999579,18.992103622295243,0.0,30.2,20.8,1,116,0.4472135954999579,18.992103622295243,0.0,30.2,20.8,1,116,0.4472135954999579,18.992103622295243,0.0,30.2,20.8,1,116,0.4472135954999579,18.992103622295243,0.0,30.2,20.8,1
2025-05-14 12:00:32.360443,134,61107.639557,12.008888888888889,2,5,95,0,-1.0,-7.400000000000006,20.099999999999994,-35.400000000000006,-7.900000000000006,0.09999999999999432,27.599999999999994,-30.400000000000006,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-27.5,20.099999999999994,-22.099999999999994,14.699999999999989,0,0.0,0.0,0.0,0.0,0,89,12.9,31.7,0,-22.799999999999997,15.399999999999991,-14.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-3.3247457627118706,5,118,0.5773502691896258,2.3094010767585034,0.3333333333333333,5.333333333333333,3.3333333333333335,1,118,0.5773502691896258,2.3094010767585034,0.3333333333333333,5.333333333333333,3.3333333333333335,1,118,0.5773502691896258,2.3094010767585034,0.3333333333333333,5.333333333333333,3.3333333333333335,1,118,0.5773502691896258,2.3094010767585034,0.3333333333333333,5.333333333333333,3.3333333333333335,1,118,0.5773502691896258,2.3094010767585034,0.3333333333333333,5.333333333333333,3.3333333333333335,1
2025-05-14 12:00:35.238739,134,61104.761261,12.009722222222223,41,30,70,0,-3.0,-5.400000000000006,20.099999999999994,-33.400000000000006,-7.900000000000006,2.0999999999999943,27.599999999999994,-28.400000000000006,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-25.5,20.099999999999994,-20.099999999999994,14.699999999999989,0,0.0,0.0,0.0,0.0,0,89,12.9,31.7,0,-20.799999999999997,15.399999999999991,-12.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-18.949093157460837,30,159,0.40824829046386296,18.882972929776358,0.0,30.166666666666668,24.166666666666668,1,159,0.40824829046386296,18.882972929776358,0.0,30.166666666666668,24.166666666666668,1,159,0.40824829046386296,18.882972929776358,0.0,30.166666666666668,24.166666666666668,1,159,0.40824829046386296,18.882972929776358,0.0,30.166666666666668,24.166666666666668,1,159,0.40824829046386296,18.882972929776358,0.0,30.166666666666668,24.166666666666668,1
2025-05-14 12:03:00.296831,134,60959.703169,12.05,3,72,28,1,-5.0,-3.4000000000000057,20.099999999999994,-31.400000000000006,-7.900000000000006,4.099999999999994,27.599999999999994,-26.400000000000006,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-23.5,20.099999999999994,-18.099999999999994,14.699999999999989,0,0.0,0.0,0.0,0.0,0,89,12.9,31.7,0,-18.799999999999997,15.399999999999991,-10.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,15.252884413677364,28,54,1.140175425099138,13.989281611290838,1.0,71.6,10.8,1,213,1.4142135623730951,12.202653887772197,0.7142857142857143,71.0,8.285714285714286,-1,213,1.4142135623730951,12.202653887772197,0.7142857142857143,71.0,8.285714285714286,-1,213,1.4142135623730951,12.202653887772197,0.7142857142857143,71.0,8.285714285714286,-1,213,1.4142135623730951,12.202653887772197,0.7142857142857143,71.0,8.285714285714286,-1
2025-05-14 12:03:00.296831,134,60959.703169,12.05,14,73,27,1,-5.0,-3.4000000000000057,20.099999999999994,-31.400000000000006,-7.900000000000006,4.099999999999994,27.599999999999994,-26.400000000000006,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-23.5,20.099999999999994,-18.099999999999994,14.699999999999989,0,0.0,0.0,0.0,0.0,0,89,12.9,31.7,0,-18.799999999999997,15.399999999999991,-10.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,14.257685447487148,27,54,1.140175425099138,13.989281611290838,1.0,71.6,10.8,1,213,1.4142135623730951,12.202653887772197,0.7142857142857143,71.0,8.285714285714286,-1,213,1.4142135623730951,12.202653887772197,0.7142857142857143,71.0,8.285714285714286,-1,213,1.4142135623730951,12.202653887772197,0.7142857142857143,71.0,8.285714285714286,-1,213,1.4142135623730951,12.202653887772197,0.7142857142857143,71.0,8.285714285714286,-1
2025-05-14 12:03:00.296831,134,60959.703169,12.05,1,70,30,1,-5.0,-3.4000000000000057,20.099999999999994,-31.400000000000006,-7.900000000000006,4.099999999999994,27.599999999999994,-26.400000000000006,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-23.5,20.099999999999994,-18.099999999999994,14.699999999999989,0,0.0,0.0,0.0,0.0,0,89,12.9,31.7,0,-18.799999999999997,15.399999999999991,-10.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,17.278659241357573,30,54,1.140175425099138,13.989281611290838,1.0,71.6,10.8,1,213,1.4142135623730951,12.202653887772197,0.7142857142857143,71.0,8.285714285714286,-1,213,1.4142135623730951,12.202653887772197,0.7142857142857143,71.0,8.285714285714286,-1,213,1.4142135623730951,12.202653887772197,0.7142857142857143,71.0,8.285714285714286,-1,213,1.4142135623730951,12.202653887772197,0.7142857142857143,71.0,8.285714285714286,-1
2025-05-14 12:03:00.296831,134,60959.703169,12.05,34,72,28,1,-5.0,-3.4000000000000057,20.099999999999994,-31.400000000000006,-7.900000000000006,4.099999999999994,27.599999999999994,-26.400000000000006,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-23.5,20.099999999999994,-18.099999999999994,14.699999999999989,0,0.0,0.0,0.0,0.0,0,89,12.9,31.7,0,-18.799999999999997,15.399999999999991,-10.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,15.280474989491381,28,54,1.140175425099138,13.989281611290838,1.0,71.6,10.8,1,213,1.4142135623730951,12.202653887772197,0.7142857142857143,71.0,8.285714285714286,-1,213,1.4142135623730951,12.202653887772197,0.7142857142857143,71.0,8.285714285714286,-1,213,1.4142135623730951,12.202653887772197,0.7142857142857143,71.0,8.285714285714286,-1,213,1.4142135623730951,12.202653887772197,0.7142857142857143,71.0,8.285714285714286,-1
2025-05-14 12:03:00.296831,134,60959.703169,12.05,2,71,29,1,-5.0,-3.4000000000000057,20.099999999999994,-31.400000000000006,-7.900000000000006,4.099999999999994,27.599999999999994,-26.400000000000006,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-23.5,20.099999999999994,-18.099999999999994,14.699999999999989,0,0.0,0.0,0.0,0.0,0,89,12.9,31.7,0,-18.799999999999997,15.399999999999991,-10.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,16.335266821345712,29,54,1.140175425099138,13.989281611290838,1.0,71.6,10.8,1,213,1.4142135623730951,12.202653887772197,0.7142857142857143,71.0,8.285714285714286,-1,213,1.4142135623730951,12.202653887772197,0.7142857142857143,71.0,8.285714285714286,-1,213,1.4142135623730951,12.202653887772197,0.7142857142857143,71.0,8.285714285714286,-1,213,1.4142135623730951,12.202653887772197,0.7142857142857143,71.0,8.285714285714286,-1
2025-05-14 12:03:22.207283,134,60937.792717,12.056111111111111,15,5,95,0,-1.0,-7.400000000000006,20.099999999999994,-35.400000000000006,-7.900000000000006,0.09999999999999432,27.599999999999994,-30.400000000000006,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-27.5,20.099999999999994,-22.099999999999994,14.699999999999989,0,0.0,0.0,0.0,0.0,0,89,12.9,31.7,0,-22.799999999999997,15.399999999999991,-14.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-3.3292600135777377,5,69,,,0.0,5.0,15.0,0,228,0.5,6.13052471924984,0.25,5.25,6.25,1,228,0.5,6.13052471924984,0.25,5.25,6.25,1,228,0.5,6.13052471924984,0.25,5.25,6.25,1,228,0.5,6.13052471924984,0.25,5.25,6.25,1
2025-05-14 12:05:18.964239,134,60821.035761,12.088333333333335,2,71,29,0,-5.0,-3.4000000000000057,20.099999999999994,-31.400000000000006,-7.900000000000006,4.099999999999994,27.599999999999994,-26.400000000000006,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-23.5,20.099999999999994,-18.099999999999994,14.699999999999989,0,0.0,0.0,0.0,0.0,0,89,12.9,31.7,0,-18.799999999999997,15.399999999999991,-10.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,16.338713080168773,-29,17,,,0.0,71.0,2.0,0,152,1.3093073414159542,11.513966674062791,0.625,71.0,7.5,-1,230,1.3093073414159542,11.513966674062791,0.625,71.0,7.5,-1,230,1.3093073414159542,11.513966674062791,0.625,71.0,7.5,-1,230,1.3093073414159542,11.513966674062791,0.625,71.0,7.5,-1
2025-05-14 12:06:27.937998,134,60752.062002,12.1075,3,5,95,0,-1.0,-7.400000000000006,20.099999999999994,-35.400000000000006,-7.900000000000006,0.09999999999999432,27.599999999999994,-30.400000000000006,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-27.5,20.099999999999994,-22.099999999999994,14.699999999999989,0,0.0,0.0,0.0,0.0,0,89,12.9,31.7,0,-22.799999999999997,15.399999999999991,-14.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-3.363511659807955,5,13,0.0,3.5355339059327378,0.0,5.0,5.5,0,82,0.0,6.027713773341708,0.0,5.0,8.666666666666666,0,241,0.408248290463863,5.019960159204453,0.16666666666666666,5.166666666666667,6.0,1,241,0.408248290463863,5.019960159204453,0.16666666666666666,5.166666666666667,6.0,1,241,0.408248290463863,5.019960159204453,0.16666666666666666,5.166666666666667,6.0,1
2025-05-14 12:06:27.937998,134,60752.062002,12.1075,8,5,95,0,-1.0,-7.400000000000006,20.099999999999994,-35.400000000000006,-7.900000000000006,0.09999999999999432,27.599999999999994,-30.400000000000006,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-27.5,20.099999999999994,-22.099999999999994,14.699999999999989,0,0.0,0.0,0.0,0.0,0,89,12.9,31.7,0,-22.799999999999997,15.399999999999991,-14.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-3.3704467353951912,5,13,0.0,3.5355339059327378,0.0,5.0,5.5,0,82,0.0,6.027713773341708,0.0,5.0,8.666666666666666,0,241,0.408248290463863,5.019960159204453,0.16666666666666666,5.166666666666667,6.0,1,241,0.408248290463863,5.019960159204453,0.16666666666666666,5.166666666666667,6.0,1,241,0.408248290463863,5.019960159204453,0.16666666666666666,5.166666666666667,6.0,1
2025-05-14 12:09:29.028088,134,60570.971912,12.158055555555556,1,6,94,0,-1.0,-7.400000000000006,20.099999999999994,-35.400000000000006,-7.900000000000006,0.09999999999999432,27.599999999999994,-30.400000000000006,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-27.5,20.099999999999994,-22.099999999999994,14.699999999999989,0,0.0,0.0,0.0,0.0,0,89,12.9,31.7,0,-22.799999999999997,15.399999999999991,-14.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-4.389080856945398,6,1,,,0.0,6.0,1.0,0,14,0.5773502691896258,3.605551275463989,0.0,5.333333333333333,4.0,-1,242,0.48795003647426655,4.956957592256421,0.14285714285714285,5.285714285714286,5.285714285714286,0,242,0.48795003647426655,4.956957592256421,0.14285714285714285,5.285714285714286,5.285714285714286,0,242,0.48795003647426655,4.956957592256421,0.14285714285714285,5.285714285714286,5.285714285714286,0
2025-05-14 12:10:12.258082,134,60527.741918,12.17,2,70,30,0,-5.0,-3.4000000000000057,20.099999999999994,-31.400000000000006,-7.900000000000006,4.099999999999994,27.599999999999994,-26.400000000000006,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-23.5,20.099999999999994,-18.099999999999994,14.699999999999989,0,0.0,0.0,0.0,0.0,0,89,12.9,31.7,0,-18.799999999999997,15.399999999999991,-10.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,17.342160793416326,-30,3,,,0.0,70.0,2.0,0,16,0.7071067811865476,0.0,0.0,70.5,2.0,1,244,1.2692955176439848,10.925251077714924,0.5555555555555556,70.88888888888889,6.888888888888889,0,244,1.2692955176439848,10.925251077714924,0.5555555555555556,70.88888888888889,6.888888888888889,0,244,1.2692955176439848,10.925251077714924,0.5555555555555556,70.88888888888889,6.888888888888889,0
2025-05-14 12:12:24.939725,134,60395.060275,12.206666666666665,2,6,94,0,-1.0,-7.400000000000006,20.099999999999994,-35.400000000000006,-7.900000000000006,0.09999999999999432,27.599999999999994,-30.400000000000006,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-27.5,20.099999999999994,-22.099999999999994,14.699999999999989,0,0.0,0.0,0.0,0.0,0,89,12.9,31.7,0,-22.799999999999997,15.399999999999991,-14.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-4.392116182572607,6,2,,,0.0,6.0,2.0,0,5,0.0,0.7071067811865476,0.0,6.0,1.5,0,246,0.5175491695067657,4.733995594179856,0.125,5.375,4.875,0,246,0.5175491695067657,4.733995594179856,0.125,5.375,4.875,0,246,0.5175491695067657,4.733995594179856,0.125,5.375,4.875,0
