time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,DF_wind_gusts_10m_max,DF_wind_speed_10m_max,DF_daylight_duration,DF_sunshine_duration,DF_cloud_cover_max,DF_cloud_cover_min,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,CF_cloud_cover_high,CF_cloud_cover,CF_wind_speed_10m,CF_wind_gusts_10m,CF_cloud_cover_mid,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,STF_cloud_cover_high,STF_cloud_cover,STF_wind_speed_10m,STF_wind_gusts_10m,STF_cloud_cover_mid,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-06 15:34:01.295835,126,134698.704165,15.566944444444443,57,34,66,1,-1.0,-6.200000000000003,1.5,-22.5,-14.799999999999997,-1.4000000000000057,6.299999999999997,-20.400000000000006,-12.700000000000003,0.0,0.0,0.0,0.0,0.0,2,26.6,13.8,48628.43,45708.57,100,0,-7.700000000000003,1.5,-2.299999999999997,-3.9000000000000057,57,0.0,0.0,0.0,0.0,30,99,14.1,27.4,14,-2.799999999999997,-3.4000000000000057,3.5,-9.700000000000003,32,0.0,0.0,0.0,0.0,0,9,10.8,25.9,0,-4.112300228310502,-34,57,,,1.0,34.0,57.0,0,57,,,1.0,34.0,57.0,0,468,0.7071067811865476,36.827978494617376,1.0,33.0,48.6,-2,473,0.7071067811865476,36.827978494617376,1.0,33.0,48.6,-2,483,0.7071067811865476,36.827978494617376,1.0,33.0,48.6,-2
2025-05-06 15:34:33.323892,126,134666.676108,15.575833333333334,18,31,69,1,1.0,-8.200000000000003,1.5,-24.5,-14.799999999999997,-3.4000000000000057,6.299999999999997,-22.400000000000006,-12.700000000000003,0.0,0.0,0.0,0.0,0.0,2,26.6,13.8,48628.43,45708.57,100,0,-9.700000000000003,1.5,-4.299999999999997,-3.9000000000000057,57,0.0,0.0,0.0,0.0,30,99,14.1,27.4,14,-4.799999999999997,-3.4000000000000057,1.5,-9.700000000000003,32,0.0,0.0,0.0,0.0,0,9,10.8,25.9,0,-12.955385900035786,-31,75,,,1.0,31.0,18.0,0,75,,,1.0,31.0,18.0,0,486,0.7071067811865476,36.21187650481538,1.0,30.0,48.6,-2,491,0.7071067811865476,36.21187650481538,1.0,30.0,48.6,-2,501,0.7071067811865476,36.21187650481538,1.0,30.0,48.6,-2
2025-05-06 15:36:08.029868,126,134571.970132,15.602222222222222,7,34,66,1,-1.0,-6.200000000000003,1.5,-22.5,-14.799999999999997,-1.4000000000000057,6.299999999999997,-20.400000000000006,-12.700000000000003,0.0,0.0,0.0,0.0,0.0,2,26.6,13.8,48628.43,45708.57,100,0,-7.700000000000003,1.5,-2.299999999999997,-3.9000000000000057,57,0.0,0.0,0.0,0.0,30,99,14.1,27.4,14,-2.799999999999997,-3.4000000000000057,3.5,-9.700000000000003,32,0.0,0.0,0.0,0.0,0,9,10.8,25.9,0,-4.1460221550856,-34,25,,,1.0,34.0,7.0,0,82,0.0,35.35533905932738,1.0,34.0,32.0,0,493,0.752772652709081,37.06031120574497,1.0,33.166666666666664,41.666666666666664,-2,498,0.752772652709081,37.06031120574497,1.0,33.166666666666664,41.666666666666664,-2,508,0.752772652709081,37.06031120574497,1.0,33.166666666666664,41.666666666666664,-2
2025-05-06 15:36:22.259536,126,134557.740464,15.60611111111111,8,31,69,1,1.0,-8.200000000000003,1.5,-24.5,-14.799999999999997,-3.4000000000000057,6.299999999999997,-22.400000000000006,-12.700000000000003,0.0,0.0,0.0,0.0,0.0,2,26.6,13.8,48628.43,45708.57,100,0,-9.700000000000003,1.5,-4.299999999999997,-3.9000000000000057,57,0.0,0.0,0.0,0.0,30,99,14.1,27.4,14,-4.799999999999997,-3.4000000000000057,1.5,-9.700000000000003,32,0.0,0.0,0.0,0.0,0,9,10.8,25.9,0,-12.98326359832636,-31,33,0.0,7.0710678118654755,1.0,31.0,13.0,0,90,0.0,7.0710678118654755,1.0,31.0,13.0,0,501,0.752772652709081,36.383604366069434,1.0,30.166666666666668,41.833333333333336,-2,506,0.752772652709081,36.383604366069434,1.0,30.166666666666668,41.833333333333336,-2,516,0.752772652709081,36.383604366069434,1.0,30.166666666666668,41.833333333333336,-2
2025-05-06 15:37:01.563145,126,134518.436855,15.616944444444444,3,34,66,1,-1.0,-6.200000000000003,1.5,-22.5,-14.799999999999997,-1.4000000000000057,6.299999999999997,-20.400000000000006,-12.700000000000003,0.0,0.0,0.0,0.0,0.0,2,26.6,13.8,48628.43,45708.57,100,0,-7.700000000000003,1.5,-2.299999999999997,-3.9000000000000057,57,0.0,0.0,0.0,0.0,30,99,14.1,27.4,14,-2.799999999999997,-3.4000000000000057,3.5,-9.700000000000003,32,0.0,0.0,0.0,0.0,0,9,10.8,25.9,0,-4.150201612903224,-34,18,0.0,2.8284271247461903,1.0,34.0,5.0,0,93,0.0,30.088757590391356,1.0,34.0,22.333333333333332,0,504,0.7559289460184544,36.85298979923959,1.0,33.285714285714285,36.142857142857146,-2,509,0.7559289460184544,36.85298979923959,1.0,33.285714285714285,36.142857142857146,-2,519,0.7559289460184544,36.85298979923959,1.0,33.285714285714285,36.142857142857146,-2
2025-05-06 15:37:20.098877,126,134499.901123,15.622222222222224,4,31,69,1,1.0,-8.200000000000003,1.5,-24.5,-14.799999999999997,-3.4000000000000057,6.299999999999997,-22.400000000000006,-12.700000000000003,0.0,0.0,0.0,0.0,0.0,2,26.6,13.8,48628.43,45708.57,100,0,-9.700000000000003,1.5,-4.299999999999997,-3.9000000000000057,57,0.0,0.0,0.0,0.0,30,99,14.1,27.4,14,-4.799999999999997,-3.4000000000000057,1.5,-9.700000000000003,32,0.0,0.0,0.0,0.0,0,9,10.8,25.9,0,-12.995692234055284,-31,22,0.0,2.8284271247461903,1.0,31.0,6.0,0,97,0.0,7.211102550927978,1.0,31.0,10.0,0,508,0.7559289460184544,36.161015577815945,1.0,30.285714285714285,36.42857142857143,-2,513,0.7559289460184544,36.161015577815945,1.0,30.285714285714285,36.42857142857143,-2,523,0.7559289460184544,36.161015577815945,1.0,30.285714285714285,36.42857142857143,-2
2025-05-06 15:37:29.526372,126,134490.473628,15.624722222222223,2,34,66,1,-1.0,-6.200000000000003,1.5,-22.5,-14.799999999999997,-1.4000000000000057,6.299999999999997,-20.400000000000006,-12.700000000000003,0.0,0.0,0.0,0.0,0.0,2,26.6,13.8,48628.43,45708.57,100,0,-7.700000000000003,1.5,-2.299999999999997,-3.9000000000000057,57,0.0,0.0,0.0,0.0,30,99,14.1,27.4,14,-2.799999999999997,-3.4000000000000057,3.5,-9.700000000000003,32,0.0,0.0,0.0,0.0,0,9,10.8,25.9,0,-4.151995389713299,-34,24,0.0,2.6457513110645907,1.0,34.0,4.0,0,99,0.0,26.587904518157625,1.0,34.0,17.25,0,453,0.7440238091428449,36.19170189027156,1.0,33.375,31.875,-2,515,0.7440238091428449,36.19170189027156,1.0,33.375,31.875,-2,525,0.7440238091428449,36.19170189027156,1.0,33.375,31.875,-2
2025-05-06 15:53:38.444487,126,133521.555513,15.893888888888888,10,31,69,1,1.0,-8.200000000000003,1.5,-24.5,-14.799999999999997,-3.4000000000000057,6.299999999999997,-22.400000000000006,-12.700000000000003,0.0,0.0,0.0,0.0,0.0,2,26.6,13.8,48628.43,45708.57,100,0,-9.700000000000003,1.5,-4.299999999999997,-3.9000000000000057,57,0.0,0.0,0.0,0.0,30,99,14.1,27.4,14,-4.799999999999997,-3.4000000000000057,1.5,-9.700000000000003,32,0.0,0.0,0.0,0.0,0,9,10.8,25.9,0,-13.001915479468455,-31,10,,,1.0,31.0,10.0,0,10,,,1.0,31.0,10.0,0,10,,,1.0,31.0,10.0,0,525,0.7440238091428449,34.75809258287917,1.0,30.375,33.125,-2,535,0.7440238091428449,34.75809258287917,1.0,30.375,33.125,-2
2025-05-06 15:54:07.110871,126,133492.889129,15.901944444444444,5,34,66,1,-1.0,-6.200000000000003,1.5,-22.5,-14.799999999999997,-1.4000000000000057,6.299999999999997,-20.400000000000006,-12.700000000000003,0.0,0.0,0.0,0.0,0.0,2,26.6,13.8,48628.43,45708.57,100,0,-7.700000000000003,1.5,-2.299999999999997,-3.9000000000000057,57,0.0,0.0,0.0,0.0,30,99,14.1,27.4,14,-2.799999999999997,-3.4000000000000057,3.5,-9.700000000000003,32,0.0,0.0,0.0,0.0,0,9,10.8,25.9,0,-4.153192102608443,-34,20,1.4142135623730951,0.0,1.0,35.0,5.0,-2,20,1.4142135623730951,0.0,1.0,35.0,5.0,-2,20,1.4142135623730951,0.0,1.0,35.0,5.0,-2,535,1.0593499054713802,33.86984893185482,1.0,33.7,26.5,-4,545,1.0593499054713802,33.86984893185482,1.0,33.7,26.5,-4
2025-05-06 15:54:07.110871,126,133492.889129,15.901944444444444,5,36,64,1,-1.0,-6.200000000000003,1.5,-22.5,-14.799999999999997,-1.4000000000000057,6.299999999999997,-20.400000000000006,-12.700000000000003,0.0,0.0,0.0,0.0,0.0,2,26.6,13.8,48628.43,45708.57,100,0,-7.700000000000003,1.5,-2.299999999999997,-3.9000000000000057,57,0.0,0.0,0.0,0.0,30,99,14.1,27.4,14,-2.799999999999997,-3.4000000000000057,3.5,-9.700000000000003,32,0.0,0.0,0.0,0.0,0,9,10.8,25.9,0,-6.1561869051052795,-36,20,1.4142135623730951,0.0,1.0,35.0,5.0,-2,20,1.4142135623730951,0.0,1.0,35.0,5.0,-2,20,1.4142135623730951,0.0,1.0,35.0,5.0,-2,535,1.0593499054713802,33.86984893185482,1.0,33.7,26.5,-4,545,1.0593499054713802,33.86984893185482,1.0,33.7,26.5,-4
2025-05-06 17:55:39.579643,126,126200.420357,17.927500000000002,5,13,87,0,-3.0,-4.200000000000003,-4.1000000000000085,-20.5,-20.400000000000006,0.5999999999999943,0.6999999999999886,-18.400000000000006,-18.30000000000001,0.0,0.0,0.0,0.0,0.0,2,26.6,13.8,48628.43,45708.57,100,0,-0.09999999999999432,-4.1000000000000085,5.599999999999994,-9.799999999999997,1,0.0,0.0,0.0,0.0,0,0,11.7,25.2,0,0.20000000000000284,-4.400000000000006,7.299999999999997,-11.5,1,0.0,0.0,0.0,0.0,0,0,2.6,23.8,0,5.682321141988339,13,5,,,0.0,13.0,5.0,0,5,,,0.0,13.0,5.0,0,5,,,0.0,13.0,5.0,0,5,,,0.0,13.0,5.0,0,5,,,0.0,13.0,5.0,0
2025-05-06 18:30:21.733283,126,124118.266717,18.50583333333333,10,13,87,0,-3.0,-4.200000000000003,-4.400000000000006,-20.5,-20.700000000000003,0.5999999999999943,0.3999999999999915,-18.400000000000006,-18.60000000000001,0.0,0.0,0.0,0.0,0.0,2,26.6,13.8,48628.43,45708.57,100,0,0.20000000000000284,-4.400000000000006,7.299999999999997,-11.5,1,0.0,0.0,0.0,0.0,0,0,2.6,23.8,0,1.9000000000000057,-6.1000000000000085,6.099999999999994,-10.299999999999997,0,0.0,0.0,0.0,0.0,0,0,5.1,28.8,0,5.68472198749366,13,10,,,0.0,13.0,10.0,0,10,,,0.0,13.0,10.0,0,10,,,0.0,13.0,10.0,0,15,0.0,3.5355339059327378,0.0,13.0,7.5,0,15,0.0,3.5355339059327378,0.0,13.0,7.5,0
2025-05-06 19:21:02.303345,126,121077.696655,19.350555555555555,200,11,89,0,-3.0,-4.200000000000003,-6.1000000000000085,-20.5,-22.400000000000006,0.5999999999999943,-1.3000000000000114,-18.400000000000006,-20.30000000000001,0.0,0.0,0.0,0.0,0.0,2,26.6,13.8,48628.43,45708.57,100,0,1.9000000000000057,-6.1000000000000085,6.099999999999994,-10.299999999999997,0,0.0,0.0,0.0,0.0,0,0,5.1,28.8,0,-1.9000000000000057,-2.299999999999997,0.5,-4.700000000000003,0,0.0,0.0,0.0,0.0,0,0,11.6,28.4,0,7.689529769959407,11,699,1.8618986725025255,92.60615530298189,0.0,12.666666666666666,116.5,-4,699,1.8618986725025255,92.60615530298189,0.0,12.666666666666666,116.5,-4,699,1.8618986725025255,92.60615530298189,0.0,12.666666666666666,116.5,-4,709,1.7043362064926935,93.63175082152827,0.0,12.714285714285714,101.28571428571429,-2,714,1.5811388300841898,93.13086031416839,0.0,12.75,89.25,-2
2025-05-06 19:21:02.303345,126,121077.696655,19.350555555555555,200,10,90,0,-3.0,-4.200000000000003,-6.1000000000000085,-20.5,-22.400000000000006,0.5999999999999943,-1.3000000000000114,-18.400000000000006,-20.30000000000001,0.0,0.0,0.0,0.0,0.0,2,26.6,13.8,48628.43,45708.57,100,0,1.9000000000000057,-6.1000000000000085,6.099999999999994,-10.299999999999997,0,0.0,0.0,0.0,0.0,0,0,5.1,28.8,0,-1.9000000000000057,-2.299999999999997,0.5,-4.700000000000003,0,0.0,0.0,0.0,0.0,0,0,11.6,28.4,0,8.821834136269786,10,699,1.8618986725025255,92.60615530298189,0.0,12.666666666666666,116.5,-4,699,1.8618986725025255,92.60615530298189,0.0,12.666666666666666,116.5,-4,699,1.8618986725025255,92.60615530298189,0.0,12.666666666666666,116.5,-4,709,1.7043362064926935,93.63175082152827,0.0,12.714285714285714,101.28571428571429,-2,714,1.5811388300841898,93.13086031416839,0.0,12.75,89.25,-2
2025-05-06 19:21:02.303345,126,121077.696655,19.350555555555555,7,14,86,0,-3.0,-4.200000000000003,-6.1000000000000085,-20.5,-22.400000000000006,0.5999999999999943,-1.3000000000000114,-18.400000000000006,-20.30000000000001,0.0,0.0,0.0,0.0,0.0,2,26.6,13.8,48628.43,45708.57,100,0,1.9000000000000057,-6.1000000000000085,6.099999999999994,-10.299999999999997,0,0.0,0.0,0.0,0.0,0,0,5.1,28.8,0,-1.9000000000000057,-2.299999999999997,0.5,-4.700000000000003,0,0.0,0.0,0.0,0.0,0,0,11.6,28.4,0,4.976278011204485,14,699,1.8618986725025255,92.60615530298189,0.0,12.666666666666666,116.5,-4,699,1.8618986725025255,92.60615530298189,0.0,12.666666666666666,116.5,-4,699,1.8618986725025255,92.60615530298189,0.0,12.666666666666666,116.5,-4,709,1.7043362064926935,93.63175082152827,0.0,12.714285714285714,101.28571428571429,-2,714,1.5811388300841898,93.13086031416839,0.0,12.75,89.25,-2
2025-05-06 19:21:02.303345,126,121077.696655,19.350555555555555,50,13,87,0,-3.0,-4.200000000000003,-6.1000000000000085,-20.5,-22.400000000000006,0.5999999999999943,-1.3000000000000114,-18.400000000000006,-20.30000000000001,0.0,0.0,0.0,0.0,0.0,2,26.6,13.8,48628.43,45708.57,100,0,1.9000000000000057,-6.1000000000000085,6.099999999999994,-10.299999999999997,0,0.0,0.0,0.0,0.0,0,0,5.1,28.8,0,-1.9000000000000057,-2.299999999999997,0.5,-4.700000000000003,0,0.0,0.0,0.0,0.0,0,0,11.6,28.4,0,5.979329070684059,13,699,1.8618986725025255,92.60615530298189,0.0,12.666666666666666,116.5,-4,699,1.8618986725025255,92.60615530298189,0.0,12.666666666666666,116.5,-4,699,1.8618986725025255,92.60615530298189,0.0,12.666666666666666,116.5,-4,709,1.7043362064926935,93.63175082152827,0.0,12.714285714285714,101.28571428571429,-2,714,1.5811388300841898,93.13086031416839,0.0,12.75,89.25,-2
2025-05-06 19:21:02.303345,126,121077.696655,19.350555555555555,200,13,87,0,-3.0,-4.200000000000003,-6.1000000000000085,-20.5,-22.400000000000006,0.5999999999999943,-1.3000000000000114,-18.400000000000006,-20.30000000000001,0.0,0.0,0.0,0.0,0.0,2,26.6,13.8,48628.43,45708.57,100,0,1.9000000000000057,-6.1000000000000085,6.099999999999994,-10.299999999999997,0,0.0,0.0,0.0,0.0,0,0,5.1,28.8,0,-1.9000000000000057,-2.299999999999997,0.5,-4.700000000000003,0,0.0,0.0,0.0,0.0,0,0,11.6,28.4,0,6.005630333421308,13,699,1.8618986725025255,92.60615530298189,0.0,12.666666666666666,116.5,-4,699,1.8618986725025255,92.60615530298189,0.0,12.666666666666666,116.5,-4,699,1.8618986725025255,92.60615530298189,0.0,12.666666666666666,116.5,-4,709,1.7043362064926935,93.63175082152827,0.0,12.714285714285714,101.28571428571429,-2,714,1.5811388300841898,93.13086031416839,0.0,12.75,89.25,-2
