time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,DF_wind_gusts_10m_max,DF_wind_speed_10m_max,DF_daylight_duration,DF_sunshine_duration,DF_cloud_cover_max,DF_cloud_cover_min,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,CF_cloud_cover_high,CF_cloud_cover,CF_wind_speed_10m,CF_wind_gusts_10m,CF_cloud_cover_mid,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,STF_cloud_cover_high,STF_cloud_cover,STF_wind_speed_10m,STF_wind_gusts_10m,STF_cloud_cover_mid,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-08 15:12:37.725059,128,135982.274941,15.210277777777778,13,26,74,1,-3.0,-1.0,-3.200000000000003,-17.6,-19.800000000000004,-2.700000000000003,-4.900000000000006,-16.299999999999997,-18.5,0.0,0.0,0.1,1.0,0.1,25,34.2,22.8,48795.81,42918.06,100,0,2.200000000000003,-3.200000000000003,7.700000000000003,-8.700000000000003,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,0.5999999999999943,-1.5999999999999943,3.200000000000003,-4.200000000000003,1,0.0,0.0,0.0,0.0,0,39,16.2,24.8,39,-4.481326935113707,-26,85,1.1401754250991378,19.50640920313116,1.0,24.4,17.0,3,85,1.1401754250991378,19.50640920313116,1.0,24.4,17.0,3,85,1.1401754250991378,19.50640920313116,1.0,24.4,17.0,3,266,3.2669140289770824,22.642277431228674,0.5454545454545454,21.454545454545453,18.454545454545453,-7,266,3.2669140289770824,22.642277431228674,0.5454545454545454,21.454545454545453,18.454545454545453,-7
2025-05-08 15:12:37.725059,128,135982.274941,15.210277777777778,51,24,76,1,-3.0,-1.0,-3.200000000000003,-17.6,-19.800000000000004,-2.700000000000003,-4.900000000000006,-16.299999999999997,-18.5,0.0,0.0,0.1,1.0,0.1,25,34.2,22.8,48795.81,42918.06,100,0,2.200000000000003,-3.200000000000003,7.700000000000003,-8.700000000000003,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,0.5999999999999943,-1.5999999999999943,3.200000000000003,-4.200000000000003,1,0.0,0.0,0.0,0.0,0,39,16.2,24.8,39,-2.4853821523040516,-24,85,1.1401754250991378,19.50640920313116,1.0,24.4,17.0,3,85,1.1401754250991378,19.50640920313116,1.0,24.4,17.0,3,85,1.1401754250991378,19.50640920313116,1.0,24.4,17.0,3,266,3.2669140289770824,22.642277431228674,0.5454545454545454,21.454545454545453,18.454545454545453,-7,266,3.2669140289770824,22.642277431228674,0.5454545454545454,21.454545454545453,18.454545454545453,-7
2025-05-08 15:12:37.725059,128,135982.274941,15.210277777777778,12,25,75,1,-3.0,-1.0,-3.200000000000003,-17.6,-19.800000000000004,-2.700000000000003,-4.900000000000006,-16.299999999999997,-18.5,0.0,0.0,0.1,1.0,0.1,25,34.2,22.8,48795.81,42918.06,100,0,2.200000000000003,-3.200000000000003,7.700000000000003,-8.700000000000003,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,0.5999999999999943,-1.5999999999999943,3.200000000000003,-4.200000000000003,1,0.0,0.0,0.0,0.0,0,39,16.2,24.8,39,-3.4942368145302147,-25,85,1.1401754250991378,19.50640920313116,1.0,24.4,17.0,3,85,1.1401754250991378,19.50640920313116,1.0,24.4,17.0,3,85,1.1401754250991378,19.50640920313116,1.0,24.4,17.0,3,266,3.2669140289770824,22.642277431228674,0.5454545454545454,21.454545454545453,18.454545454545453,-7,266,3.2669140289770824,22.642277431228674,0.5454545454545454,21.454545454545453,18.454545454545453,-7
2025-05-08 15:12:37.725059,128,135982.274941,15.210277777777778,2,24,76,1,-3.0,-1.0,-3.200000000000003,-17.6,-19.800000000000004,-2.700000000000003,-4.900000000000006,-16.299999999999997,-18.5,0.0,0.0,0.1,1.0,0.1,25,34.2,22.8,48795.81,42918.06,100,0,2.200000000000003,-3.200000000000003,7.700000000000003,-8.700000000000003,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,0.5999999999999943,-1.5999999999999943,3.200000000000003,-4.200000000000003,1,0.0,0.0,0.0,0.0,0,39,16.2,24.8,39,-2.4971684262042935,-24,85,1.1401754250991378,19.50640920313116,1.0,24.4,17.0,3,85,1.1401754250991378,19.50640920313116,1.0,24.4,17.0,3,85,1.1401754250991378,19.50640920313116,1.0,24.4,17.0,3,266,3.2669140289770824,22.642277431228674,0.5454545454545454,21.454545454545453,18.454545454545453,-7,266,3.2669140289770824,22.642277431228674,0.5454545454545454,21.454545454545453,18.454545454545453,-7
2025-05-08 15:12:37.725059,128,135982.274941,15.210277777777778,7,23,77,1,-3.0,-1.0,-3.200000000000003,-17.6,-19.800000000000004,-2.700000000000003,-4.900000000000006,-16.299999999999997,-18.5,0.0,0.0,0.1,1.0,0.1,25,34.2,22.8,48795.81,42918.06,100,0,2.200000000000003,-3.200000000000003,7.700000000000003,-8.700000000000003,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,0.5999999999999943,-1.5999999999999943,3.200000000000003,-4.200000000000003,1,0.0,0.0,0.0,0.0,0,39,16.2,24.8,39,-1.4975176561079628,-23,85,1.1401754250991378,19.50640920313116,1.0,24.4,17.0,3,85,1.1401754250991378,19.50640920313116,1.0,24.4,17.0,3,85,1.1401754250991378,19.50640920313116,1.0,24.4,17.0,3,266,3.2669140289770824,22.642277431228674,0.5454545454545454,21.454545454545453,18.454545454545453,-7,266,3.2669140289770824,22.642277431228674,0.5454545454545454,21.454545454545453,18.454545454545453,-7
2025-05-08 15:13:38.486229,128,135921.513771,15.227222222222222,49,21,79,0,1.0,-5.0,-3.200000000000003,-21.6,-19.800000000000004,-6.700000000000003,-4.900000000000006,-20.299999999999997,-18.5,0.0,0.0,0.1,1.0,0.1,25,34.2,22.8,48795.81,42918.06,100,0,-1.7999999999999972,-3.200000000000003,3.700000000000003,-8.700000000000003,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,-3.4000000000000057,-1.5999999999999943,-0.7999999999999972,-4.200000000000003,1,0.0,0.0,0.0,0.0,0,39,16.2,24.8,39,-9.999690402476773,21,171,1.4142135623730951,8.48528137423857,0.0,20.0,43.0,2,171,1.4142135623730951,8.48528137423857,0.0,20.0,43.0,2,171,1.4142135623730951,8.48528137423857,0.0,20.0,43.0,2,352,1.4142135623730951,8.48528137423857,0.0,20.0,43.0,2,352,1.4142135623730951,8.48528137423857,0.0,20.0,43.0,2
2025-05-08 15:13:38.486229,128,135921.513771,15.227222222222222,37,19,81,0,1.0,-5.0,-3.200000000000003,-21.6,-19.800000000000004,-6.700000000000003,-4.900000000000006,-20.299999999999997,-18.5,0.0,0.0,0.1,1.0,0.1,25,34.2,22.8,48795.81,42918.06,100,0,-1.7999999999999972,-3.200000000000003,3.700000000000003,-8.700000000000003,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,-3.4000000000000057,-1.5999999999999943,-0.7999999999999972,-4.200000000000003,1,0.0,0.0,0.0,0.0,0,39,16.2,24.8,39,-8.153725243634085,19,171,1.4142135623730951,8.48528137423857,0.0,20.0,43.0,2,171,1.4142135623730951,8.48528137423857,0.0,20.0,43.0,2,171,1.4142135623730951,8.48528137423857,0.0,20.0,43.0,2,352,1.4142135623730951,8.48528137423857,0.0,20.0,43.0,2,352,1.4142135623730951,8.48528137423857,0.0,20.0,43.0,2
2025-05-08 16:44:12.353957,128,130487.646043,16.736666666666668,56,34,66,1,-1.0,-3.0,-1.5999999999999943,-19.6,-18.199999999999996,-4.700000000000003,-3.299999999999997,-18.299999999999997,-16.89999999999999,0.0,0.0,0.1,1.0,0.1,25,34.2,22.8,48795.81,42918.06,100,0,-1.4000000000000057,-1.5999999999999943,1.2000000000000028,-4.200000000000003,1,0.0,0.0,0.0,0.0,0,39,16.2,24.8,39,1.0999999999999943,-4.099999999999994,4.0,-7.0,2,0.0,0.0,0.0,0.0,0,14,14.8,20.2,14,28.58883837033075,66,82,1.4142135623730951,21.213203435596427,1.0,35.0,41.0,-2,82,1.4142135623730951,21.213203435596427,1.0,35.0,41.0,-2,82,1.4142135623730951,21.213203435596427,1.0,35.0,41.0,-2,82,1.4142135623730951,21.213203435596427,1.0,35.0,41.0,-2,338,1.4142135623730951,21.213203435596427,1.0,35.0,41.0,-2
2025-05-08 16:44:12.353957,128,130487.646043,16.736666666666668,26,36,64,1,-1.0,-3.0,-1.5999999999999943,-19.6,-18.199999999999996,-4.700000000000003,-3.299999999999997,-18.299999999999997,-16.89999999999999,0.0,0.0,0.1,1.0,0.1,25,34.2,22.8,48795.81,42918.06,100,0,-1.4000000000000057,-1.5999999999999943,1.2000000000000028,-4.200000000000003,1,0.0,0.0,0.0,0.0,0,39,16.2,24.8,39,1.0999999999999943,-4.099999999999994,4.0,-7.0,2,0.0,0.0,0.0,0.0,0,14,14.8,20.2,14,26.732282053579425,64,82,1.4142135623730951,21.213203435596427,1.0,35.0,41.0,-2,82,1.4142135623730951,21.213203435596427,1.0,35.0,41.0,-2,82,1.4142135623730951,21.213203435596427,1.0,35.0,41.0,-2,82,1.4142135623730951,21.213203435596427,1.0,35.0,41.0,-2,338,1.4142135623730951,21.213203435596427,1.0,35.0,41.0,-2
2025-05-08 16:44:31.161069,128,130468.838931,16.741944444444446,41,23,77,1,-3.0,-1.0,-1.5999999999999943,-17.6,-18.199999999999996,-2.700000000000003,-3.299999999999997,-16.299999999999997,-16.89999999999999,0.0,0.0,0.1,1.0,0.1,25,34.2,22.8,48795.81,42918.06,100,0,0.5999999999999943,-1.5999999999999943,3.200000000000003,-4.200000000000003,1,0.0,0.0,0.0,0.0,0,39,16.2,24.8,39,3.0999999999999943,-4.099999999999994,6.0,-7.0,2,0.0,0.0,0.0,0.0,0,14,14.8,20.2,14,-1.4982510144116397,-23,123,,,1.0,23.0,41.0,0,123,,,1.0,23.0,41.0,0,123,,,1.0,23.0,41.0,0,123,,,1.0,23.0,41.0,0,379,3.0,25.59839404684946,0.6666666666666666,22.333333333333332,23.444444444444443,-4
2025-05-08 17:36:56.103181,128,127323.896819,17.615555555555556,15,29,71,1,1.0,-5.0,-4.099999999999994,-21.6,-20.699999999999996,-6.700000000000003,-5.799999999999997,-20.299999999999997,-19.39999999999999,0.0,0.0,0.1,1.0,0.1,25,34.2,22.8,48795.81,42918.06,100,0,-0.9000000000000057,-4.099999999999994,2.0,-7.0,2,0.0,0.0,0.0,0.0,0,14,14.8,20.2,14,-2.5999999999999943,-2.4000000000000057,-1.0999999999999943,-3.9000000000000057,6,0.0,0.0,0.0,0.0,1,98,9.4,17.6,98,-18.24968193384224,-29,15,,,1.0,29.0,15.0,0,15,,,1.0,29.0,15.0,0,15,,,1.0,29.0,15.0,0,138,,,1.0,29.0,15.0,0,138,,,1.0,29.0,15.0,0
2025-05-08 18:55:32.411721,128,122607.588279,18.925555555555558,15,29,71,0,-1.0,-3.0,-2.4000000000000057,-19.6,-19.000000000000007,-4.700000000000003,-4.1000000000000085,-18.299999999999997,-17.700000000000003,0.0,0.0,0.1,1.0,0.1,25,34.2,22.8,48795.81,42918.06,100,0,-0.5999999999999943,-2.4000000000000057,0.9000000000000057,-3.9000000000000057,6,0.0,0.0,0.0,0.0,1,98,9.4,17.6,98,-4.799999999999997,1.7999999999999972,-5.200000000000003,2.200000000000003,14,0.0,0.0,0.0,0.0,40,100,10.8,19.4,100,33.794701392007184,-71,15,,,0.0,29.0,15.0,0,15,,,0.0,29.0,15.0,0,15,,,0.0,29.0,15.0,0,15,,,0.0,29.0,15.0,0,30,,,0.0,29.0,15.0,0
2025-05-08 19:21:00.100907,128,121079.899093,19.35,40,11,89,0,3.0,-7.0,1.7999999999999972,-23.6,-14.800000000000004,-8.700000000000003,0.09999999999999432,-22.299999999999997,-13.5,0.0,0.0,0.1,1.0,0.1,25,34.2,22.8,48795.81,42918.06,100,0,-8.799999999999997,1.7999999999999972,-9.200000000000003,2.200000000000003,14,0.0,0.0,0.0,0.0,40,100,10.8,19.4,100,-10.700000000000003,3.700000000000003,-10.200000000000003,3.200000000000003,16,0.0,0.0,0.0,0.0,98,100,9.0,20.5,100,-8.187906976744188,11,40,,,0.0,11.0,40.0,0,40,,,0.0,11.0,40.0,0,40,,,0.0,11.0,40.0,0,55,,,0.0,11.0,40.0,0,70,,,0.0,11.0,40.0,0
2025-05-08 20:33:31.287133,128,116728.712867,20.558611111111112,16,33,67,1,-1.0,-3.0,3.700000000000003,-19.6,-12.899999999999999,-4.700000000000003,2.0,-18.299999999999997,-11.599999999999994,0.0,0.0,0.1,1.0,0.1,25,34.2,22.8,48795.81,42918.06,100,0,-6.700000000000003,3.700000000000003,-6.200000000000003,3.200000000000003,16,0.0,0.0,0.0,0.0,98,100,9.0,20.5,100,-9.799999999999997,6.799999999999997,-7.099999999999994,4.099999999999994,16,0.0,0.0,0.0,0.0,98,98,5.6,33.5,80,29.840287769784176,67,16,,,1.0,33.0,16.0,0,16,,,1.0,33.0,16.0,0,16,,,1.0,33.0,16.0,0,16,,,1.0,33.0,16.0,0,71,2.8284271247461903,0.7071067811865476,0.5,31.0,15.5,-4
2025-05-08 20:34:46.457371,128,116653.542629,20.579444444444444,3,34,66,1,-1.0,-3.0,3.700000000000003,-19.6,-12.899999999999999,-4.700000000000003,2.0,-18.299999999999997,-11.599999999999994,0.0,0.0,0.1,1.0,0.1,25,34.2,22.8,48795.81,42918.06,100,0,-6.700000000000003,3.700000000000003,-6.200000000000003,3.200000000000003,16,0.0,0.0,0.0,0.0,98,100,9.0,20.5,100,-9.799999999999997,6.799999999999997,-7.099999999999994,4.099999999999994,16,0.0,0.0,0.0,0.0,98,98,5.6,33.5,80,28.883285302593663,66,79,0.5,12.971121771072847,1.0,33.75,19.75,-1,79,0.5,12.971121771072847,1.0,33.75,19.75,-1,79,0.5,12.971121771072847,1.0,33.75,19.75,-1,79,0.5,12.971121771072847,1.0,33.75,19.75,-1,134,2.16794833886788,11.43241006962224,0.8,32.8,18.8,-5
2025-05-08 20:34:46.457371,128,116653.542629,20.579444444444444,30,34,66,1,-1.0,-3.0,3.700000000000003,-19.6,-12.899999999999999,-4.700000000000003,2.0,-18.299999999999997,-11.599999999999994,0.0,0.0,0.1,1.0,0.1,25,34.2,22.8,48795.81,42918.06,100,0,-6.700000000000003,3.700000000000003,-6.200000000000003,3.200000000000003,16,0.0,0.0,0.0,0.0,98,100,9.0,20.5,100,-9.799999999999997,6.799999999999997,-7.099999999999994,4.099999999999994,16,0.0,0.0,0.0,0.0,98,98,5.6,33.5,80,28.89109089271237,66,79,0.5,12.971121771072847,1.0,33.75,19.75,-1,79,0.5,12.971121771072847,1.0,33.75,19.75,-1,79,0.5,12.971121771072847,1.0,33.75,19.75,-1,79,0.5,12.971121771072847,1.0,33.75,19.75,-1,134,2.16794833886788,11.43241006962224,0.8,32.8,18.8,-5
