time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,DF_wind_gusts_10m_max,DF_wind_speed_10m_max,DF_daylight_duration,DF_sunshine_duration,DF_cloud_cover_max,DF_cloud_cover_min,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,CF_cloud_cover_high,CF_cloud_cover,CF_wind_speed_10m,CF_wind_gusts_10m,CF_cloud_cover_mid,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,STF_cloud_cover_high,STF_cloud_cover,STF_wind_speed_10m,STF_wind_gusts_10m,STF_cloud_cover_mid,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-29 02:36:39.070931,119,98540.929069,2.6108333333333333,3,24,76,0,5.0,-2.5,23.6,-33.2,-7.100000000000001,-0.7999999999999972,25.300000000000004,-38.1,-12.0,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-26.1,23.6,-31.700000000000003,29.200000000000003,0,0.0,0.0,0.0,0.0,0,100,7.9,13.7,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,2.122070771503388,24,4,,,0.0,24.0,3.0,0,102,0.0,32.170120712653016,0.5,24.0,25.25,0,102,0.0,32.170120712653016,0.5,24.0,25.25,0,249,0.5345224838248488,24.99142710153681,0.2857142857142857,23.571428571428573,17.285714285714285,-1,453,0.5345224838248488,24.99142710153681,0.2857142857142857,23.571428571428573,17.285714285714285,-1
2025-04-29 02:39:42.292124,119,98357.707876,2.6616666666666666,2,24,76,0,5.0,-2.5,23.6,-33.2,-7.100000000000001,-0.7999999999999972,25.300000000000004,-38.1,-12.0,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-26.1,23.6,-31.700000000000003,29.200000000000003,0,0.0,0.0,0.0,0.0,0,100,7.9,13.7,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,2.122498321020828,24,2,,,0.0,24.0,2.0,0,6,0.0,0.7071067811865476,0.0,24.0,2.5,0,104,0.0,29.73718211263468,0.4,24.0,20.6,0,251,0.5175491695067657,23.760336096708976,0.25,23.625,15.375,-1,455,0.5175491695067657,23.760336096708976,0.25,23.625,15.375,-1
2025-04-29 02:42:40.080960,119,98179.91904,2.7111111111111112,10,24,76,0,5.0,-2.5,23.6,-33.2,-7.100000000000001,-0.7999999999999972,25.300000000000004,-38.1,-12.0,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-26.1,23.6,-31.700000000000003,29.200000000000003,0,0.0,0.0,0.0,0.0,0,100,7.9,13.7,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,2.1227834497582023,24,10,,,0.0,24.0,10.0,0,12,0.0,5.656854249492381,0.0,24.0,6.0,0,114,0.0,26.94747978321288,0.3333333333333333,24.0,18.833333333333332,0,261,0.5,22.297857395822685,0.2222222222222222,23.666666666666668,14.777777777777779,-1,465,0.5,22.297857395822685,0.2222222222222222,23.666666666666668,14.777777777777779,-1
2025-04-29 02:45:42.331607,119,97997.668393,2.7616666666666667,3,24,76,0,5.0,-2.5,23.6,-33.2,-7.100000000000001,-0.7999999999999972,25.300000000000004,-38.1,-12.0,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-26.1,23.6,-31.700000000000003,29.200000000000003,0,0.0,0.0,0.0,0.0,0,100,7.9,13.7,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,2.1242102433122767,24,3,,,0.0,24.0,3.0,0,13,0.0,4.949747468305833,0.0,24.0,6.5,0,117,0.0,25.3170373652286,0.2857142857142857,24.0,16.571428571428573,0,264,0.4830458915396479,21.349993494664634,0.2,23.7,13.6,-1,468,0.4830458915396479,21.349993494664634,0.2,23.7,13.6,-1
2025-04-29 02:54:45.241309,119,97454.758691,2.9125,11,24,76,0,5.0,-2.5,23.6,-33.2,-7.100000000000001,-0.7999999999999972,25.300000000000004,-38.1,-12.0,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-26.1,23.6,-31.700000000000003,29.200000000000003,0,0.0,0.0,0.0,0.0,0,100,7.9,13.7,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,2.124638655462178,24,11,,,0.0,24.0,11.0,0,11,,,0.0,24.0,11.0,0,24,0.0,4.358898943540674,0.0,24.0,8.0,0,275,0.46709936649691375,20.26954724345232,0.18181818181818182,23.727272727272727,13.363636363636363,-1,364,0.46709936649691375,20.26954724345232,0.18181818181818182,23.727272727272727,13.363636363636363,-1
2025-04-29 02:57:38.950673,119,97281.049327,2.9605555555555556,1,24,76,0,5.0,-2.5,23.6,-33.2,-7.100000000000001,-0.7999999999999972,25.300000000000004,-38.1,-12.0,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-26.1,23.6,-31.700000000000003,29.200000000000003,0,0.0,0.0,0.0,0.0,0,100,7.9,13.7,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,2.1262109795479063,24,1,,,0.0,24.0,1.0,0,12,0.0,7.0710678118654755,0.0,24.0,6.0,0,25,0.0,4.9916597106239795,0.0,24.0,6.25,0,276,0.45226701686664544,19.653051270538736,0.16666666666666666,23.75,12.333333333333334,-1,365,0.45226701686664544,19.653051270538736,0.16666666666666666,23.75,12.333333333333334,-1
2025-04-29 03:00:53.701062,119,97086.298938,3.0147222222222223,50,24,76,0,5.0,-2.5,25.0,-33.2,-5.700000000000003,-0.7999999999999972,26.700000000000003,-38.1,-10.600000000000001,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,0,3.6,5.8,0,2.1263540335060185,24,50,,,0.0,24.0,50.0,0,51,0.0,34.64823227814083,0.0,24.0,25.5,0,62,0.0,25.890796305508513,0.0,24.0,20.666666666666668,0,326,0.4385290096535146,21.52190297562713,0.15384615384615385,23.76923076923077,15.23076923076923,-1,415,0.4385290096535146,21.52190297562713,0.15384615384615385,23.76923076923077,15.23076923076923,-1
2025-04-29 03:03:36.541497,119,96923.458503,3.0599999999999996,10,24,76,0,5.0,-2.5,25.0,-33.2,-5.700000000000003,-0.7999999999999972,26.700000000000003,-38.1,-10.600000000000001,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,0,3.6,5.8,0,2.133531357591309,24,10,,,0.0,24.0,10.0,0,60,0.0,28.284271247461902,0.0,24.0,30.0,0,72,0.0,21.802140567690444,0.0,24.0,18.0,0,329,0.42581531362631997,20.724779456401546,0.14285714285714285,23.785714285714285,14.857142857142858,-1,425,0.42581531362631997,20.724779456401546,0.14285714285714285,23.785714285714285,14.857142857142858,-1
2025-04-29 03:05:27.212409,119,96812.787591,3.0908333333333333,50,25,75,1,5.0,-2.5,25.0,-33.2,-5.700000000000003,-0.7999999999999972,26.700000000000003,-38.1,-10.600000000000001,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,0,3.6,5.8,0,1.1349726406809424,-25,60,0.7071067811865476,28.284271247461902,0.5,24.5,30.0,-1,110,0.5773502691896258,23.09401076758503,0.3333333333333333,24.333333333333332,36.666666666666664,-1,122,0.4472135954999579,23.69177072318572,0.2,24.2,24.4,-1,274,0.5163977794943222,21.93562008632144,0.2,23.866666666666667,17.2,-2,475,0.5163977794943222,21.93562008632144,0.2,23.866666666666667,17.2,-2
2025-04-29 03:06:41.130561,119,96738.869439,3.111388888888889,40,45,55,1,3.0,-0.5,25.0,-31.200000000000003,-5.700000000000003,1.2000000000000028,26.700000000000003,-36.1,-10.600000000000001,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-25.5,25.0,-29.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,-25.5,25.0,-29.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,0,3.6,5.8,0,25.93400942722468,-45,90,,,1.0,45.0,40.0,0,100,,,1.0,45.0,40.0,0,162,,,1.0,45.0,40.0,0,314,0.0,17.67766952966369,1.0,45.0,27.5,0,515,0.0,19.313207915827967,1.0,45.0,19.0,0
2025-04-29 03:06:42.901449,119,96737.098551,3.111666666666667,14,24,76,0,5.0,-2.5,25.0,-33.2,-5.700000000000003,-0.7999999999999972,26.700000000000003,-38.1,-10.600000000000001,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,0,3.6,5.8,0,2.1388192232088414,24,104,0.7071067811865476,25.45584412271571,0.5,24.5,32.0,1,114,0.5773502691896258,22.03028218914441,0.3333333333333333,24.333333333333332,24.666666666666668,0,176,0.408248290463863,21.61172521264017,0.16666666666666666,24.166666666666668,22.666666666666668,0,328,0.5,21.206917110540452,0.1875,23.875,17.0,-1,529,0.5,21.206917110540452,0.1875,23.875,17.0,-1
2025-04-29 03:06:57.431528,119,96722.568472,3.1158333333333332,70,25,75,1,5.0,-2.5,25.0,-33.2,-5.700000000000003,-0.7999999999999972,26.700000000000003,-38.1,-10.600000000000001,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,0,3.6,5.8,0,1.1408508039894159,-25,174,0.5773502691896258,28.37839553839035,0.6666666666666666,24.666666666666668,44.666666666666664,0,184,0.5773502691896257,28.93671255228094,0.5,24.5,36.0,-1,246,0.4879500364742666,26.632418483602166,0.2857142857142857,24.285714285714285,29.428571428571427,-1,386,0.5163977794943222,24.9262244767768,0.25,24.0,20.625,-2,599,0.5557189302262113,24.22519956816965,0.23529411764705882,23.941176470588236,20.11764705882353,-2
2025-04-29 03:06:59.782911,119,96720.217089,3.116388888888889,26,44,56,1,3.0,-0.5,25.0,-31.200000000000003,-5.700000000000003,1.2000000000000028,26.700000000000003,-36.1,-10.600000000000001,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-25.5,25.0,-29.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,-25.5,25.0,-29.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,0,3.6,5.8,0,27.083034046832353,-44,200,0.7071067811865476,9.899494936611665,1.0,44.5,33.0,1,210,0.7071067811865476,9.899494936611665,1.0,44.5,33.0,1,272,0.7071067811865476,9.899494936611665,1.0,44.5,33.0,1,412,0.5773502691896258,12.529964086141668,1.0,44.666666666666664,27.0,1,625,0.5,16.152915113584505,1.0,44.75,20.75,1
2025-04-29 03:07:05.009522,119,96714.990478,3.118055555555556,37,44,56,1,3.0,-0.5,25.0,-31.200000000000003,-5.700000000000003,1.2000000000000028,26.700000000000003,-36.1,-10.600000000000001,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-25.5,25.0,-29.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,-25.5,25.0,-29.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,0,3.6,5.8,0,27.184571016582552,-44,237,0.5773502691896258,7.371114795831994,1.0,44.333333333333336,34.333333333333336,1,247,0.5773502691896258,7.371114795831994,1.0,44.333333333333336,34.333333333333336,1,309,0.5773502691896258,7.371114795831994,1.0,44.333333333333336,34.333333333333336,1,449,0.5773502691896257,11.387127235025815,1.0,44.5,29.5,1,662,0.5477225575051661,15.763882770434446,1.0,44.6,24.0,1
2025-04-29 03:09:55.222257,119,96544.777743,3.165277777777778,12,25,75,1,5.0,-2.5,25.0,-33.2,-5.700000000000003,-0.7999999999999972,26.700000000000003,-38.1,-10.600000000000001,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,0,3.6,5.8,0,1.1462949076283309,-25,35,0.0,2.5166114784235836,1.0,25.0,11.666666666666666,0,272,0.40824829046386296,25.521886032710565,0.8333333333333334,24.833333333333332,28.166666666666668,0,333,0.5270462766947299,24.341893471498427,0.5555555555555556,24.555555555555557,25.555555555555557,-1,482,0.5483188805533162,23.29162939770423,0.3888888888888889,24.22222222222222,20.166666666666668,-2,697,0.6407232755171873,22.459964381093748,0.35,24.1,18.85,-2
2025-04-29 03:09:55.222257,119,96544.777743,3.165277777777778,9,25,75,1,5.0,-2.5,25.0,-33.2,-5.700000000000003,-0.7999999999999972,26.700000000000003,-38.1,-10.600000000000001,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,0,3.6,5.8,0,1.1472334038343455,-25,35,0.0,2.5166114784235836,1.0,25.0,11.666666666666666,0,272,0.40824829046386296,25.521886032710565,0.8333333333333334,24.833333333333332,28.166666666666668,0,333,0.5270462766947299,24.341893471498427,0.5555555555555556,24.555555555555557,25.555555555555557,-1,482,0.5483188805533162,23.29162939770423,0.3888888888888889,24.22222222222222,20.166666666666668,-2,697,0.6407232755171873,22.459964381093748,0.35,24.1,18.85,-2
2025-04-29 03:09:55.222257,119,96544.777743,3.165277777777778,14,25,75,1,5.0,-2.5,25.0,-33.2,-5.700000000000003,-0.7999999999999972,26.700000000000003,-38.1,-10.600000000000001,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,0,3.6,5.8,0,1.1479382850901132,-25,35,0.0,2.5166114784235836,1.0,25.0,11.666666666666666,0,272,0.40824829046386296,25.521886032710565,0.8333333333333334,24.833333333333332,28.166666666666668,0,333,0.5270462766947299,24.341893471498427,0.5555555555555556,24.555555555555557,25.555555555555557,-1,482,0.5483188805533162,23.29162939770423,0.3888888888888889,24.22222222222222,20.166666666666668,-2,697,0.6407232755171873,22.459964381093748,0.35,24.1,18.85,-2
2025-04-29 03:10:15.057344,119,96524.942656,3.1708333333333334,7,34,66,1,1.0,1.5,25.0,-29.200000000000003,-5.700000000000003,3.200000000000003,26.700000000000003,-34.1,-10.600000000000001,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-23.5,25.0,-27.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,-23.5,25.0,-27.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,0,3.6,5.8,0,-29.32538068275521,-34,42,,,1.0,34.0,7.0,0,279,,,1.0,34.0,7.0,0,340,,,1.0,34.0,7.0,0,489,1.4142135623730951,4.242640687119285,0.5,33.0,4.0,-2,704,1.772810520855837,44.8399269359245,0.42857142857142855,32.857142857142854,29.571428571428573,-3
2025-04-29 03:10:28.676608,119,96511.323392,3.174444444444444,15,35,65,1,1.0,1.5,25.0,-29.200000000000003,-5.700000000000003,3.200000000000003,26.700000000000003,-34.1,-10.600000000000001,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-23.5,25.0,-27.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,-23.5,25.0,-27.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,0,3.6,5.8,0,-30.33666959964804,-35,57,0.7071067811865476,5.656854249492381,1.0,34.5,11.0,-1,244,0.7071067811865476,5.656854249492381,1.0,34.5,11.0,-1,355,0.7071067811865476,5.656854249492381,1.0,34.5,11.0,-1,483,1.5275252316519465,7.023769168568492,0.6666666666666666,33.666666666666664,7.666666666666667,-3,719,1.807721533549109,41.832147583271066,0.5,33.125,27.75,-4
2025-04-29 03:10:37.599424,119,96502.400576,3.176944444444444,89,45,55,1,3.0,-0.5,25.0,-31.200000000000003,-5.700000000000003,1.2000000000000028,26.700000000000003,-36.1,-10.600000000000001,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-25.5,25.0,-29.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,-25.5,25.0,-29.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,0,3.6,5.8,0,26.330385619020007,-45,165,0.0,49.49747468305833,1.0,45.0,54.0,0,352,0.5477225575051661,27.489998181156725,1.0,44.6,42.2,0,463,0.5477225575051661,27.489998181156725,1.0,44.6,42.2,0,591,0.5477225575051661,27.489998181156725,1.0,44.6,42.2,0,827,0.4879500364742666,28.076426309017933,1.0,44.714285714285715,32.57142857142857,0
2025-04-29 03:10:37.599424,119,96502.400576,3.176944444444444,19,45,55,1,3.0,-0.5,25.0,-31.200000000000003,-5.700000000000003,1.2000000000000028,26.700000000000003,-36.1,-10.600000000000001,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-25.5,25.0,-29.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,-25.5,25.0,-29.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,0,3.6,5.8,0,26.674548391834335,-45,165,0.0,49.49747468305833,1.0,45.0,54.0,0,352,0.5477225575051661,27.489998181156725,1.0,44.6,42.2,0,463,0.5477225575051661,27.489998181156725,1.0,44.6,42.2,0,591,0.5477225575051661,27.489998181156725,1.0,44.6,42.2,0,827,0.4879500364742666,28.076426309017933,1.0,44.714285714285715,32.57142857142857,0
2025-04-29 03:10:45.540902,119,96494.459098,3.1791666666666667,54,25,75,1,5.0,-2.5,25.0,-33.2,-5.700000000000003,-0.7999999999999972,26.700000000000003,-38.1,-10.600000000000001,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,0,3.6,5.8,0,1.149036490364903,-25,219,0.0,21.266170318136737,1.0,25.0,22.25,0,406,0.40824829046386296,26.248174539702127,0.8333333333333334,24.833333333333332,28.833333333333332,-1,517,0.5163977794943222,24.64954360632261,0.6,24.6,28.4,-1,645,0.48507125007266594,24.300205760445735,0.4444444444444444,24.333333333333332,22.833333333333332,-1,881,0.6546536707079771,23.196161423000678,0.38095238095238093,24.142857142857142,20.523809523809526,-2
2025-04-29 03:11:00.253242,119,96479.746758,3.183333333333333,7,45,55,1,3.0,-0.5,25.0,-31.200000000000003,-5.700000000000003,1.2000000000000028,26.700000000000003,-36.1,-10.600000000000001,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-25.5,25.0,-29.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,-25.5,25.0,-29.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,0,3.6,5.8,0,26.749189985272466,-45,255,0.0,36.460023770334175,1.0,45.0,36.0,0,442,0.4879500364742666,26.145198958344697,1.0,44.714285714285715,35.285714285714285,0,553,0.4879500364742666,26.145198958344697,1.0,44.714285714285715,35.285714285714285,0,681,0.4879500364742666,26.145198958344697,1.0,44.714285714285715,35.285714285714285,0,917,0.44095855184409843,25.743931323712005,1.0,44.77777777777778,29.333333333333332,0
2025-04-29 03:11:00.253242,119,96479.746758,3.183333333333333,29,45,55,1,3.0,-0.5,25.0,-31.200000000000003,-5.700000000000003,1.2000000000000028,26.700000000000003,-36.1,-10.600000000000001,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-25.5,25.0,-29.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,-25.5,25.0,-29.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,0,3.6,5.8,0,26.776794928497708,-45,255,0.0,36.460023770334175,1.0,45.0,36.0,0,442,0.4879500364742666,26.145198958344697,1.0,44.714285714285715,35.285714285714285,0,553,0.4879500364742666,26.145198958344697,1.0,44.714285714285715,35.285714285714285,0,681,0.4879500364742666,26.145198958344697,1.0,44.714285714285715,35.285714285714285,0,917,0.44095855184409843,25.743931323712005,1.0,44.77777777777778,29.333333333333332,0
2025-04-29 03:11:19.218203,119,96460.781797,3.188611111111111,13,25,75,1,5.0,-2.5,25.0,-33.2,-5.700000000000003,-0.7999999999999972,26.700000000000003,-38.1,-10.600000000000001,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,0,3.6,5.8,0,1.1532921810699577,-25,268,0.0,18.87591057406238,1.0,25.0,20.4,0,455,0.37796447300922714,24.69721403220171,0.8571428571428571,24.857142857142858,26.571428571428573,-1,566,0.504524979109513,23.84114091229696,0.6363636363636364,24.636363636363637,27.0,-1,694,0.4955946277833521,23.72306105313971,0.47368421052631576,24.36842105263158,22.31578947368421,-1,930,0.6644986392449886,22.693897572100457,0.4090909090909091,24.181818181818183,20.181818181818183,-2
2025-04-29 03:16:49.795287,119,96130.204713,3.2802777777777776,2,25,75,1,5.0,-2.5,25.0,-33.2,-5.700000000000003,-0.7999999999999972,26.700000000000003,-38.1,-10.600000000000001,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,0,3.6,5.8,0,1.1543214114093487,-25,2,,,1.0,25.0,2.0,0,2,,,1.0,25.0,2.0,0,517,0.4216370213557839,23.700914187712957,0.8,24.8,24.8,-1,696,0.5026246899500346,23.53295561547678,0.5,24.4,21.3,-1,848,0.6712621584563621,22.493916612830684,0.43478260869565216,24.217391304347824,19.391304347826086,-2
2025-04-29 03:18:45.371222,119,96014.628778,3.3125,10,25,75,0,5.0,-2.5,25.0,-33.2,-5.700000000000003,-0.7999999999999972,26.700000000000003,-38.1,-10.600000000000001,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,0,3.6,5.8,0,1.1544799176107148,25,12,0.0,5.656854249492381,0.5,25.0,6.0,0,12,0.0,5.656854249492381,0.5,25.0,6.0,0,517,0.3162277660168379,23.700914187712957,0.8,24.9,24.8,0,706,0.5070925528371101,23.06925391490753,0.47619047619047616,24.428571428571427,20.761904761904763,-1,858,0.6756639246921762,22.08284795747694,0.4166666666666667,24.25,19.0,-2
2025-04-29 03:19:39.990390,119,95960.00961,3.3274999999999997,30,27,73,1,5.0,-2.5,25.0,-33.2,-5.700000000000003,-0.7999999999999972,26.700000000000003,-38.1,-10.600000000000001,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,0,3.6,5.8,0,-0.8447268979732065,-27,40,1.4142135623730951,14.142135623730951,0.5,26.0,20.0,-2,42,1.1547005383792515,14.422205101855956,0.6666666666666666,25.666666666666668,14.0,-2,547,0.7006490497453707,22.539258679428254,0.8181818181818182,25.09090909090909,25.272727272727273,-2,736,0.7385489458759964,22.599275933694706,0.5,24.545454545454547,21.181818181818183,-3,888,0.8602325267042626,21.72954977290909,0.44,24.36,19.44,-4
2025-04-29 03:24:34.722773,119,95665.277227,3.4094444444444445,28,25,75,0,5.0,-2.5,25.0,-33.2,-5.700000000000003,-0.7999999999999972,26.700000000000003,-38.1,-10.600000000000001,0.0,0.0,0.5,1.0,0.5,28,56.9,31.2,49795.58,33861.54,100,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,100,3.9,6.8,0,-27.5,25.0,-31.799999999999997,29.299999999999997,0,0.0,0.0,0.0,0.0,0,0,3.6,5.8,0,1.15352839931154,25,28,,,0.0,25.0,28.0,0,58,1.4142135623730951,1.4142135623730951,0.5,26.0,29.0,2,338,0.6666666666666667,15.838595616755645,0.7777777777777778,25.22222222222222,19.11111111111111,0,764,0.7277666307098063,22.125406139502722,0.4782608695652174,24.565217391304348,21.47826086956522,-1,916,0.8521466107154603,21.3566058957086,0.4230769230769231,24.384615384615383,19.76923076923077,-2
