time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,DF_wind_gusts_10m_max,DF_wind_speed_10m_max,DF_daylight_duration,DF_sunshine_duration,DF_cloud_cover_max,DF_cloud_cover_min,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,CF_cloud_cover_high,CF_cloud_cover,CF_wind_speed_10m,CF_wind_gusts_10m,CF_cloud_cover_mid,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,STF_cloud_cover_high,STF_cloud_cover,STF_wind_speed_10m,STF_wind_gusts_10m,STF_cloud_cover_mid,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-14 12:05:33.689813,134,57206.310187,12.092500000000001,79,12,88,0,1.0,0.9000000000000057,3.6000000000000085,-16.400000000000006,-13.700000000000003,12.400000000000006,15.100000000000009,-14.0,-11.299999999999997,0.0,0.0,0.0,0.0,0.0,0,24.1,18.7,48214.31,45345.71,44,0,-2.700000000000003,3.6000000000000085,7.900000000000006,-7.0,0,0.0,0.0,0.0,0.0,0,11,10.8,19.8,0,-1.0,1.9000000000000057,12.299999999999997,-11.399999999999991,0,0.0,0.0,0.0,0.0,0,14,5.4,15.8,0,-5.492592592592587,12,542,2.0,61.646843660753085,0.0,10.0,146.33333333333334,-4,1703,3.0188799849673327,85.17517599665179,0.5833333333333334,13.75,100.91666666666667,2,1703,3.0188799849673327,85.17517599665179,0.5833333333333334,13.75,100.91666666666667,2,1703,3.0188799849673327,85.17517599665179,0.5833333333333334,13.75,100.91666666666667,2,1703,3.0188799849673327,85.17517599665179,0.5833333333333334,13.75,100.91666666666667,2
2025-05-14 12:06:25.268316,134,57154.731684,12.106944444444444,46,41,59,1,3.0,-1.0999999999999943,3.6000000000000085,-18.400000000000006,-13.700000000000003,10.400000000000006,15.100000000000009,-16.0,-11.299999999999997,0.0,0.0,0.0,0.0,0.0,0,24.1,18.7,48214.31,45345.71,44,0,-4.700000000000003,3.6000000000000085,5.900000000000006,-7.0,0,0.0,0.0,0.0,0.0,0,11,10.8,19.8,0,-3.0,1.9000000000000057,10.299999999999997,-11.399999999999991,0,0.0,0.0,0.0,0.0,0,14,5.4,15.8,0,-18.091199535288993,-41,485,,,1.0,41.0,46.0,0,1212,,,1.0,41.0,46.0,0,1749,,,1.0,41.0,46.0,0,1749,,,1.0,41.0,46.0,0,1749,,,1.0,41.0,46.0,0
2025-05-14 12:09:13.282806,134,56986.717194,12.153611111111111,21,14,86,1,1.0,0.9000000000000057,3.6000000000000085,-16.400000000000006,-13.700000000000003,12.400000000000006,15.100000000000009,-14.0,-11.299999999999997,0.0,0.0,0.0,0.0,0.0,0,24.1,18.7,48214.31,45345.71,44,0,-2.700000000000003,3.6000000000000085,7.900000000000006,-7.0,0,0.0,0.0,0.0,0.0,0,11,10.8,19.8,0,-1.0,1.9000000000000057,12.299999999999997,-11.399999999999991,0,0.0,0.0,0.0,0.0,0,14,5.4,15.8,0,-7.70110523786641,-14,22,0.0,14.142135623730951,1.0,14.0,11.0,0,507,2.6076809620810595,86.28267497012364,0.4,11.6,92.2,-6,1771,2.778449247292493,84.97190873886072,0.6428571428571429,13.785714285714286,88.07142857142857,0,1771,2.778449247292493,84.97190873886072,0.6428571428571429,13.785714285714286,88.07142857142857,0,1771,2.778449247292493,84.97190873886072,0.6428571428571429,13.785714285714286,88.07142857142857,0
2025-05-14 12:09:13.282806,134,56986.717194,12.153611111111111,1,14,86,1,1.0,0.9000000000000057,3.6000000000000085,-16.400000000000006,-13.700000000000003,12.400000000000006,15.100000000000009,-14.0,-11.299999999999997,0.0,0.0,0.0,0.0,0.0,0,24.1,18.7,48214.31,45345.71,44,0,-2.700000000000003,3.6000000000000085,7.900000000000006,-7.0,0,0.0,0.0,0.0,0.0,0,11,10.8,19.8,0,-1.0,1.9000000000000057,12.299999999999997,-11.399999999999991,0,0.0,0.0,0.0,0.0,0,14,5.4,15.8,0,-7.779611650485437,-14,22,0.0,14.142135623730951,1.0,14.0,11.0,0,507,2.6076809620810595,86.28267497012364,0.4,11.6,92.2,-6,1771,2.778449247292493,84.97190873886072,0.6428571428571429,13.785714285714286,88.07142857142857,0,1771,2.778449247292493,84.97190873886072,0.6428571428571429,13.785714285714286,88.07142857142857,0,1771,2.778449247292493,84.97190873886072,0.6428571428571429,13.785714285714286,88.07142857142857,0
2025-05-14 12:14:11.465274,134,56688.534726,12.236388888888888,200,55,45,1,5.0,-3.0999999999999943,3.6000000000000085,-20.400000000000006,-13.700000000000003,8.400000000000006,15.100000000000009,-18.0,-11.299999999999997,0.0,0.0,0.0,0.0,0.0,0,24.1,18.7,48214.31,45345.71,44,0,-6.700000000000003,3.6000000000000085,3.9000000000000057,-7.0,0,0.0,0.0,0.0,0.0,0,11,10.8,19.8,0,-5.0,1.9000000000000057,8.299999999999997,-11.399999999999991,0,0.0,0.0,0.0,0.0,0,14,5.4,15.8,0,22.79875825367104,45,354,1.707825127659933,80.81872720271377,1.0,55.25,88.5,-2,376,1.707825127659933,80.81872720271377,1.0,55.25,88.5,-2,2125,5.487954724560283,60.597029630172464,0.3333333333333333,47.333333333333336,47.0,-8,2125,5.487954724560283,60.597029630172464,0.3333333333333333,47.333333333333336,47.0,-8,2125,5.487954724560283,60.597029630172464,0.3333333333333333,47.333333333333336,47.0,-8
2025-05-14 12:14:11.465274,134,56688.534726,12.236388888888888,94,53,47,1,5.0,-3.0999999999999943,3.6000000000000085,-20.400000000000006,-13.700000000000003,8.400000000000006,15.100000000000009,-18.0,-11.299999999999997,0.0,0.0,0.0,0.0,0.0,0,24.1,18.7,48214.31,45345.71,44,0,-6.700000000000003,3.6000000000000085,3.9000000000000057,-7.0,0,0.0,0.0,0.0,0.0,0,11,10.8,19.8,0,-5.0,1.9000000000000057,8.299999999999997,-11.399999999999991,0,0.0,0.0,0.0,0.0,0,14,5.4,15.8,0,25.257162963707657,47,354,1.707825127659933,80.81872720271377,1.0,55.25,88.5,-2,376,1.707825127659933,80.81872720271377,1.0,55.25,88.5,-2,2125,5.487954724560283,60.597029630172464,0.3333333333333333,47.333333333333336,47.0,-8,2125,5.487954724560283,60.597029630172464,0.3333333333333333,47.333333333333336,47.0,-8,2125,5.487954724560283,60.597029630172464,0.3333333333333333,47.333333333333336,47.0,-8
2025-05-14 12:14:11.465274,134,56688.534726,12.236388888888888,18,56,44,1,5.0,-3.0999999999999943,3.6000000000000085,-20.400000000000006,-13.700000000000003,8.400000000000006,15.100000000000009,-18.0,-11.299999999999997,0.0,0.0,0.0,0.0,0.0,0,24.1,18.7,48214.31,45345.71,44,0,-6.700000000000003,3.6000000000000085,3.9000000000000057,-7.0,0,0.0,0.0,0.0,0.0,0,11,10.8,19.8,0,-5.0,1.9000000000000057,8.299999999999997,-11.399999999999991,0,0.0,0.0,0.0,0.0,0,14,5.4,15.8,0,22.498122399269263,44,354,1.707825127659933,80.81872720271377,1.0,55.25,88.5,-2,376,1.707825127659933,80.81872720271377,1.0,55.25,88.5,-2,2125,5.487954724560283,60.597029630172464,0.3333333333333333,47.333333333333336,47.0,-8,2125,5.487954724560283,60.597029630172464,0.3333333333333333,47.333333333333336,47.0,-8,2125,5.487954724560283,60.597029630172464,0.3333333333333333,47.333333333333336,47.0,-8
2025-05-14 12:14:11.465274,134,56688.534726,12.236388888888888,42,57,43,1,5.0,-3.0999999999999943,3.6000000000000085,-20.400000000000006,-13.700000000000003,8.400000000000006,15.100000000000009,-18.0,-11.299999999999997,0.0,0.0,0.0,0.0,0.0,0,24.1,18.7,48214.31,45345.71,44,0,-6.700000000000003,3.6000000000000085,3.9000000000000057,-7.0,0,0.0,0.0,0.0,0.0,0,11,10.8,19.8,0,-5.0,1.9000000000000057,8.299999999999997,-11.399999999999991,0,0.0,0.0,0.0,0.0,0,14,5.4,15.8,0,21.53929842399593,43,354,1.707825127659933,80.81872720271377,1.0,55.25,88.5,-2,376,1.707825127659933,80.81872720271377,1.0,55.25,88.5,-2,2125,5.487954724560283,60.597029630172464,0.3333333333333333,47.333333333333336,47.0,-8,2125,5.487954724560283,60.597029630172464,0.3333333333333333,47.333333333333336,47.0,-8,2125,5.487954724560283,60.597029630172464,0.3333333333333333,47.333333333333336,47.0,-8
2025-05-14 12:21:30.235281,134,56249.764719,12.358333333333333,7,49,51,0,5.0,-3.0999999999999943,3.6000000000000085,-20.400000000000006,-13.700000000000003,8.400000000000006,15.100000000000009,-18.0,-11.299999999999997,0.0,0.0,0.0,0.0,0.0,0,24.1,18.7,48214.31,45345.71,44,0,-6.700000000000003,3.6000000000000085,3.9000000000000057,-7.0,0,0.0,0.0,0.0,0.0,0,11,10.8,19.8,0,-5.0,1.9000000000000057,8.299999999999997,-11.399999999999991,0,0.0,0.0,0.0,0.0,0,14,5.4,15.8,0,29.631675686715,-51,19,0.5773502691896258,1.1547005383792517,0.0,49.666666666666664,6.333333333333333,-1,19,0.5773502691896258,1.1547005383792517,0.0,49.666666666666664,6.333333333333333,-1,395,3.236694374850748,72.07800007795788,0.5714285714285714,52.857142857142854,53.285714285714285,5,2144,5.131601439446884,57.740470250612816,0.2857142857142857,47.666666666666664,41.19047619047619,-1,2144,5.131601439446884,57.740470250612816,0.2857142857142857,47.666666666666664,41.19047619047619,-1
2025-05-14 12:21:30.235281,134,56249.764719,12.358333333333333,7,50,50,0,5.0,-3.0999999999999943,3.6000000000000085,-20.400000000000006,-13.700000000000003,8.400000000000006,15.100000000000009,-18.0,-11.299999999999997,0.0,0.0,0.0,0.0,0.0,0,24.1,18.7,48214.31,45345.71,44,0,-6.700000000000003,3.6000000000000085,3.9000000000000057,-7.0,0,0.0,0.0,0.0,0.0,0,11,10.8,19.8,0,-5.0,1.9000000000000057,8.299999999999997,-11.399999999999991,0,0.0,0.0,0.0,0.0,0,14,5.4,15.8,0,28.652871449008785,-50,19,0.5773502691896258,1.1547005383792517,0.0,49.666666666666664,6.333333333333333,-1,19,0.5773502691896258,1.1547005383792517,0.0,49.666666666666664,6.333333333333333,-1,395,3.236694374850748,72.07800007795788,0.5714285714285714,52.857142857142854,53.285714285714285,5,2144,5.131601439446884,57.740470250612816,0.2857142857142857,47.666666666666664,41.19047619047619,-1,2144,5.131601439446884,57.740470250612816,0.2857142857142857,47.666666666666664,41.19047619047619,-1
2025-05-14 12:21:30.235281,134,56249.764719,12.358333333333333,5,50,50,0,5.0,-3.0999999999999943,3.6000000000000085,-20.400000000000006,-13.700000000000003,8.400000000000006,15.100000000000009,-18.0,-11.299999999999997,0.0,0.0,0.0,0.0,0.0,0,24.1,18.7,48214.31,45345.71,44,0,-6.700000000000003,3.6000000000000085,3.9000000000000057,-7.0,0,0.0,0.0,0.0,0.0,0,11,10.8,19.8,0,-5.0,1.9000000000000057,8.299999999999997,-11.399999999999991,0,0.0,0.0,0.0,0.0,0,14,5.4,15.8,0,28.67338173637387,-50,19,0.5773502691896258,1.1547005383792517,0.0,49.666666666666664,6.333333333333333,-1,19,0.5773502691896258,1.1547005383792517,0.0,49.666666666666664,6.333333333333333,-1,395,3.236694374850748,72.07800007795788,0.5714285714285714,52.857142857142854,53.285714285714285,5,2144,5.131601439446884,57.740470250612816,0.2857142857142857,47.666666666666664,41.19047619047619,-1,2144,5.131601439446884,57.740470250612816,0.2857142857142857,47.666666666666664,41.19047619047619,-1
2025-05-14 12:25:01.157935,134,56038.842065,12.416944444444443,50,11,89,1,1.0,0.9000000000000057,3.6000000000000085,-16.400000000000006,-13.700000000000003,12.400000000000006,15.100000000000009,-14.0,-11.299999999999997,0.0,0.0,0.0,0.0,0.0,0,24.1,18.7,48214.31,45345.71,44,0,-2.700000000000003,3.6000000000000085,7.900000000000006,-7.0,0,0.0,0.0,0.0,0.0,0,11,10.8,19.8,0,-1.0,1.9000000000000057,12.299999999999997,-11.399999999999991,0,0.0,0.0,0.0,0.0,0,14,5.4,15.8,0,-4.783389995143273,-11,50,,,1.0,11.0,50.0,0,69,,,1.0,11.0,50.0,0,423,,,1.0,11.0,50.0,0,2194,2.7723120830300267,82.46892632697366,0.6666666666666666,13.6,85.53333333333333,3,2194,2.7723120830300267,82.46892632697366,0.6666666666666666,13.6,85.53333333333333,3
2025-05-14 12:35:42.554002,134,55397.445998,12.595,10,54,46,1,5.0,-3.0999999999999943,3.6000000000000085,-20.400000000000006,-13.700000000000003,8.400000000000006,15.100000000000009,-18.0,-11.299999999999997,0.0,0.0,0.0,0.0,0.0,0,24.1,18.7,48214.31,45345.71,44,0,-6.700000000000003,3.6000000000000085,3.9000000000000057,-7.0,0,0.0,0.0,0.0,0.0,0,11,10.8,19.8,0,-5.0,1.9000000000000057,8.299999999999997,-11.399999999999991,0,0.0,0.0,0.0,0.0,0,14,5.4,15.8,0,24.688049928381417,46,10,,,1.0,54.0,10.0,0,10,,,1.0,54.0,10.0,0,79,2.217355782608345,2.0615528128088303,0.25,50.75,7.25,-5,2204,5.186771385225822,56.73995133873555,0.3181818181818182,47.95454545454545,39.77272727272727,-5,2204,5.186771385225822,56.73995133873555,0.3181818181818182,47.95454545454545,39.77272727272727,-5
2025-05-14 12:43:42.172547,134,54917.827453,12.728333333333333,88,9,91,0,1.0,0.9000000000000057,3.6000000000000085,-16.400000000000006,-13.700000000000003,12.400000000000006,15.100000000000009,-14.0,-11.299999999999997,0.0,0.0,0.0,0.0,0.0,0,24.1,18.7,48214.31,45345.71,44,0,-2.700000000000003,3.6000000000000085,7.900000000000006,-7.0,0,0.0,0.0,0.0,0.0,0,11,10.8,19.8,0,-1.0,1.9000000000000057,12.299999999999997,-11.399999999999991,0,0.0,0.0,0.0,0.0,0,14,5.4,15.8,0,-2.9024390243902474,9,88,,,0.0,9.0,88.0,0,88,,,0.0,9.0,88.0,0,98,,,0.0,9.0,88.0,0,2292,2.914761282392322,79.67493855242898,0.625,13.3125,85.6875,5,2292,2.914761282392322,79.67493855242898,0.625,13.3125,85.6875,5
2025-05-14 12:44:13.130734,134,54886.869266,12.736944444444443,24,39,61,1,3.0,-1.0999999999999943,3.6000000000000085,-18.400000000000006,-13.700000000000003,10.400000000000006,15.100000000000009,-16.0,-11.299999999999997,0.0,0.0,0.0,0.0,0.0,0,24.1,18.7,48214.31,45345.71,44,0,-4.700000000000003,3.6000000000000085,5.900000000000006,-7.0,0,0.0,0.0,0.0,0.0,0,11,10.8,19.8,0,-3.0,1.9000000000000057,10.299999999999997,-11.399999999999991,0,0.0,0.0,0.0,0.0,0,14,5.4,15.8,0,-16.336178981454225,-39,112,,,1.0,39.0,24.0,0,112,,,1.0,39.0,24.0,0,122,,,1.0,39.0,24.0,0,2316,1.4142135623730951,15.556349186104045,1.0,40.0,35.0,2,2316,1.4142135623730951,15.556349186104045,1.0,40.0,35.0,2
2025-05-14 13:03:02.293119,134,53757.706881,13.050555555555556,3,40,60,1,3.0,-1.0999999999999943,1.9000000000000057,-18.400000000000006,-15.400000000000006,10.400000000000006,13.400000000000006,-16.0,-13.0,0.0,0.0,0.0,0.0,0.0,0,24.1,18.7,48214.31,45345.71,44,0,-3.0,1.9000000000000057,10.299999999999997,-11.399999999999991,0,0.0,0.0,0.0,0.0,0,14,5.4,15.8,0,-1.0999999999999943,0.0,10.400000000000006,-11.5,0,0.0,0.0,0.0,0.0,0,3,4.1,10.8,0,-17.45241624666469,-40,53,0.7071067811865476,33.23401871576773,1.0,39.5,26.5,1,53,0.7071067811865476,33.23401871576773,1.0,39.5,26.5,1,53,0.7071067811865476,33.23401871576773,1.0,39.5,26.5,1,1240,0.9574271077563381,21.746647251166483,1.0,39.75,30.75,2,2369,0.9574271077563381,21.746647251166483,1.0,39.75,30.75,2
2025-05-14 13:03:02.293119,134,53757.706881,13.050555555555556,50,39,61,1,3.0,-1.0999999999999943,1.9000000000000057,-18.400000000000006,-15.400000000000006,10.400000000000006,13.400000000000006,-16.0,-13.0,0.0,0.0,0.0,0.0,0.0,0,24.1,18.7,48214.31,45345.71,44,0,-3.0,1.9000000000000057,10.299999999999997,-11.399999999999991,0,0.0,0.0,0.0,0.0,0,14,5.4,15.8,0,-1.0999999999999943,0.0,10.400000000000006,-11.5,0,0.0,0.0,0.0,0.0,0,3,4.1,10.8,0,-16.467952522255192,-39,53,0.7071067811865476,33.23401871576773,1.0,39.5,26.5,1,53,0.7071067811865476,33.23401871576773,1.0,39.5,26.5,1,53,0.7071067811865476,33.23401871576773,1.0,39.5,26.5,1,1240,0.9574271077563381,21.746647251166483,1.0,39.75,30.75,2,2369,0.9574271077563381,21.746647251166483,1.0,39.75,30.75,2
2025-05-14 13:04:39.857966,134,53660.142034,13.0775,18,4,96,1,-1.0,2.9000000000000057,1.9000000000000057,-14.400000000000006,-15.400000000000006,14.400000000000006,13.400000000000006,-12.0,-13.0,0.0,0.0,0.0,0.0,0.0,0,24.1,18.7,48214.31,45345.71,44,0,1.0,1.9000000000000057,14.299999999999997,-11.399999999999991,0,0.0,0.0,0.0,0.0,0,14,5.4,15.8,0,2.9000000000000057,0.0,14.400000000000006,-11.5,0,0.0,0.0,0.0,0.0,0,3,4.1,10.8,0,0.9661835748792269,-4,71,,,1.0,4.0,18.0,0,71,,,1.0,4.0,18.0,0,71,,,1.0,4.0,18.0,0,1123,,,1.0,4.0,18.0,0,2387,,,1.0,4.0,18.0,0
2025-05-14 13:06:05.777717,134,53574.222283,13.101388888888888,39,5,95,1,-1.0,2.9000000000000057,1.9000000000000057,-14.400000000000006,-15.400000000000006,14.400000000000006,13.400000000000006,-12.0,-13.0,0.0,0.0,0.0,0.0,0.0,0,24.1,18.7,48214.31,45345.71,44,0,1.0,1.9000000000000057,14.299999999999997,-11.399999999999991,0,0.0,0.0,0.0,0.0,0,14,5.4,15.8,0,2.9000000000000057,0.0,14.400000000000006,-11.5,0,0.0,0.0,0.0,0.0,0,3,4.1,10.8,0,0.5162241887905603,-5,117,1.4142135623730951,18.463928798245153,1.0,5.0,29.25,0,170,1.4142135623730951,18.463928798245153,1.0,5.0,29.25,0,170,1.4142135623730951,18.463928798245153,1.0,5.0,29.25,0,783,1.4142135623730951,18.463928798245153,1.0,5.0,29.25,0,2486,1.4142135623730951,18.463928798245153,1.0,5.0,29.25,0
2025-05-14 13:06:05.777717,134,53574.222283,13.101388888888888,10,7,93,1,-1.0,2.9000000000000057,1.9000000000000057,-14.400000000000006,-15.400000000000006,14.400000000000006,13.400000000000006,-12.0,-13.0,0.0,0.0,0.0,0.0,0.0,0,24.1,18.7,48214.31,45345.71,44,0,1.0,1.9000000000000057,14.299999999999997,-11.399999999999991,0,0.0,0.0,0.0,0.0,0,14,5.4,15.8,0,2.9000000000000057,0.0,14.400000000000006,-11.5,0,0.0,0.0,0.0,0.0,0,3,4.1,10.8,0,-1.416666666666667,-7,117,1.4142135623730951,18.463928798245153,1.0,5.0,29.25,0,170,1.4142135623730951,18.463928798245153,1.0,5.0,29.25,0,170,1.4142135623730951,18.463928798245153,1.0,5.0,29.25,0,783,1.4142135623730951,18.463928798245153,1.0,5.0,29.25,0,2486,1.4142135623730951,18.463928798245153,1.0,5.0,29.25,0
2025-05-14 13:06:05.777717,134,53574.222283,13.101388888888888,50,4,96,1,-1.0,2.9000000000000057,1.9000000000000057,-14.400000000000006,-15.400000000000006,14.400000000000006,13.400000000000006,-12.0,-13.0,0.0,0.0,0.0,0.0,0.0,0,24.1,18.7,48214.31,45345.71,44,0,1.0,1.9000000000000057,14.299999999999997,-11.399999999999991,0,0.0,0.0,0.0,0.0,0,14,5.4,15.8,0,2.9000000000000057,0.0,14.400000000000006,-11.5,0,0.0,0.0,0.0,0.0,0,3,4.1,10.8,0,1.5344827586206895,-4,117,1.4142135623730951,18.463928798245153,1.0,5.0,29.25,0,170,1.4142135623730951,18.463928798245153,1.0,5.0,29.25,0,170,1.4142135623730951,18.463928798245153,1.0,5.0,29.25,0,783,1.4142135623730951,18.463928798245153,1.0,5.0,29.25,0,2486,1.4142135623730951,18.463928798245153,1.0,5.0,29.25,0
2025-05-14 13:11:07.011644,134,53272.988356,13.185277777777777,50,11,89,1,1.0,0.9000000000000057,1.9000000000000057,-16.400000000000006,-15.400000000000006,12.400000000000006,13.400000000000006,-14.0,-13.0,0.0,0.0,0.0,0.0,0.0,0,24.1,18.7,48214.31,45345.71,44,0,-1.0,1.9000000000000057,12.299999999999997,-11.399999999999991,0,0.0,0.0,0.0,0.0,0,14,5.4,15.8,0,0.9000000000000057,0.0,12.400000000000006,-11.5,0,0.0,0.0,0.0,0.0,0,3,4.1,10.8,0,-4.7902251510159255,-11,350,0.7071067811865476,176.7766952966369,1.0,11.5,175.0,-1,350,0.7071067811865476,176.7766952966369,1.0,11.5,175.0,-1,520,0.7071067811865476,176.7766952966369,1.0,11.5,175.0,-1,1065,1.2583057392117916,120.01111059675544,0.75,10.75,122.0,-1,2836,2.8052238851385165,90.9596800714075,0.6666666666666666,13.11111111111111,95.61111111111111,2
2025-05-14 13:11:07.011644,134,53272.988356,13.185277777777777,300,12,88,1,1.0,0.9000000000000057,1.9000000000000057,-16.400000000000006,-15.400000000000006,12.400000000000006,13.400000000000006,-14.0,-13.0,0.0,0.0,0.0,0.0,0.0,0,24.1,18.7,48214.31,45345.71,44,0,-1.0,1.9000000000000057,12.299999999999997,-11.399999999999991,0,0.0,0.0,0.0,0.0,0,14,5.4,15.8,0,0.9000000000000057,0.0,12.400000000000006,-11.5,0,0.0,0.0,0.0,0.0,0,3,4.1,10.8,0,-5.925465838509317,-12,350,0.7071067811865476,176.7766952966369,1.0,11.5,175.0,-1,350,0.7071067811865476,176.7766952966369,1.0,11.5,175.0,-1,520,0.7071067811865476,176.7766952966369,1.0,11.5,175.0,-1,1065,1.2583057392117916,120.01111059675544,0.75,10.75,122.0,-1,2836,2.8052238851385165,90.9596800714075,0.6666666666666666,13.11111111111111,95.61111111111111,2
2025-05-14 13:12:08.466457,134,53211.533543,13.202222222222222,20,59,41,1,5.0,-3.0999999999999943,1.9000000000000057,-20.400000000000006,-15.400000000000006,8.400000000000006,13.400000000000006,-18.0,-13.0,0.0,0.0,0.0,0.0,0.0,0,24.1,18.7,48214.31,45345.71,44,0,-5.0,1.9000000000000057,8.299999999999997,-11.399999999999991,0,0.0,0.0,0.0,0.0,0,14,5.4,15.8,0,-3.0999999999999943,0.0,8.400000000000006,-11.5,0,0.0,0.0,0.0,0.0,0,3,4.1,10.8,0,19.713334698893902,41,395,0.5773502691896258,6.244997998398398,1.0,58.666666666666664,15.0,1,395,0.5773502691896258,6.244997998398398,1.0,58.666666666666664,15.0,1,565,0.5773502691896258,6.244997998398398,1.0,58.666666666666664,15.0,1,1110,3.6705213897656654,59.36910736309675,0.7272727272727273,54.54545454545455,38.90909090909091,-3,2881,6.015812497078014,53.73778931068899,0.4,49.24,36.8,-9
2025-05-14 13:12:08.466457,134,53211.533543,13.202222222222222,17,59,41,1,5.0,-3.0999999999999943,1.9000000000000057,-20.400000000000006,-15.400000000000006,8.400000000000006,13.400000000000006,-18.0,-13.0,0.0,0.0,0.0,0.0,0.0,0,24.1,18.7,48214.31,45345.71,44,0,-5.0,1.9000000000000057,8.299999999999997,-11.399999999999991,0,0.0,0.0,0.0,0.0,0,14,5.4,15.8,0,-3.0999999999999943,0.0,8.400000000000006,-11.5,0,0.0,0.0,0.0,0.0,0,3,4.1,10.8,0,19.753797208538586,41,395,0.5773502691896258,6.244997998398398,1.0,58.666666666666664,15.0,1,395,0.5773502691896258,6.244997998398398,1.0,58.666666666666664,15.0,1,565,0.5773502691896258,6.244997998398398,1.0,58.666666666666664,15.0,1,1110,3.6705213897656654,59.36910736309675,0.7272727272727273,54.54545454545455,38.90909090909091,-3,2881,6.015812497078014,53.73778931068899,0.4,49.24,36.8,-9
2025-05-14 13:12:08.466457,134,53211.533543,13.202222222222222,8,58,42,1,5.0,-3.0999999999999943,1.9000000000000057,-20.400000000000006,-15.400000000000006,8.400000000000006,13.400000000000006,-18.0,-13.0,0.0,0.0,0.0,0.0,0.0,0,24.1,18.7,48214.31,45345.71,44,0,-5.0,1.9000000000000057,8.299999999999997,-11.399999999999991,0,0.0,0.0,0.0,0.0,0,14,5.4,15.8,0,-3.0999999999999943,0.0,8.400000000000006,-11.5,0,0.0,0.0,0.0,0.0,0,3,4.1,10.8,0,20.78832116788321,42,395,0.5773502691896258,6.244997998398398,1.0,58.666666666666664,15.0,1,395,0.5773502691896258,6.244997998398398,1.0,58.666666666666664,15.0,1,565,0.5773502691896258,6.244997998398398,1.0,58.666666666666664,15.0,1,1110,3.6705213897656654,59.36910736309675,0.7272727272727273,54.54545454545455,38.90909090909091,-3,2881,6.015812497078014,53.73778931068899,0.4,49.24,36.8,-9
2025-05-14 13:12:08.558917,134,53211.441083,13.202222222222222,8,12,88,0,1.0,0.9000000000000057,1.9000000000000057,-16.400000000000006,-15.400000000000006,12.400000000000006,13.400000000000006,-14.0,-13.0,0.0,0.0,0.0,0.0,0.0,0,24.1,18.7,48214.31,45345.71,44,0,-1.0,1.9000000000000057,12.299999999999997,-11.399999999999991,0,0.0,0.0,0.0,0.0,0,14,5.4,15.8,0,0.9000000000000057,0.0,12.400000000000006,-11.5,0,0.0,0.0,0.0,0.0,0,3,4.1,10.8,0,-7.13392250169953,12,403,0.5773502691896257,157.8649211615213,0.6666666666666666,11.666666666666666,119.33333333333333,-1,403,0.5773502691896257,157.8649211615213,0.6666666666666666,11.666666666666666,119.33333333333333,-1,573,0.5773502691896257,157.8649211615213,0.6666666666666666,11.666666666666666,119.33333333333333,-1,1118,1.224744871391589,115.76355212241893,0.6,11.0,99.2,-1,2889,2.738078892835598,90.65318527222306,0.631578947368421,13.052631578947368,91.0,2
2025-05-14 13:12:08.563201,134,53211.436799,13.202222222222222,8,35,65,0,3.0,-1.0999999999999943,1.9000000000000057,-18.400000000000006,-15.400000000000006,10.400000000000006,13.400000000000006,-16.0,-13.0,0.0,0.0,0.0,0.0,0.0,0,24.1,18.7,48214.31,45345.71,44,0,-3.0,1.9000000000000057,10.299999999999997,-11.399999999999991,0,0.0,0.0,0.0,0.0,0,14,5.4,15.8,0,-1.0999999999999943,0.0,10.400000000000006,-11.5,0,0.0,0.0,0.0,0.0,0,3,4.1,10.8,0,-12.715963855421691,35,411,,,0.0,35.0,8.0,0,411,,,0.0,35.0,8.0,0,581,2.6457513110645907,25.813433195399124,0.6666666666666666,38.0,20.333333333333332,5,1126,2.217355782608345,21.156165374030646,0.75,38.25,21.25,4,2897,2.2803508501982757,21.40560674215987,0.8,38.8,26.2,6
