time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-11-28 16:14:41.401916,0304753a-8583-4f4a-8811-08e6c5b9fad8,KXHIGHMIA-24NOV29-B81.5,114258.598,50,-1.0,83.991,86.8,10,90,1,2.491,5.3,2.809,0.282,2.391,10.0,37.398,33.3,2.583,-279.38,-9.0,-10,0
2024-11-28 16:15:00.356848,d3afc239-b47b-4468-a8b5-4cf47ea9b386,KXHIGHMIA-24NOV29-B79.5,114239.643,50,-3.0,83.832,86.8,5,95,1,4.332,7.3,2.968,0.254,5.0,9.0,33.658,29.97,2.325,-249.688,-4.0,-5,0
2024-11-28 16:40:03.973363,fcdaac57-f252-4cc6-8daa-221e9fbe1057,KXHIGHMIA-24NOV29-B81.5,112736.027,50,-1.0,83.772,86.8,10,90,1,2.272,5.3,3.028,0.229,4.5,10.0,30.292,26.973,2.092,-223.196,-9.0,-10,0
2024-11-28 16:40:03.973363,f5fbc654-2e70-4f2c-bf7b-a187473655d0,KXHIGHMIA-24NOV29-B81.5,112736.027,50,-1.0,83.738,86.8,10,90,1,2.238,5.3,3.062,0.206,4.05,10.0,27.263,24.276,1.883,-197.102,-9.0,-10,0
2024-11-28 16:40:03.973363,936dce5b-3394-4c7f-8187-531a251fe29b,KXHIGHMIA-24NOV29-B81.5,112736.027,200,-1.0,83.667,86.8,11,89,1,2.167,5.3,3.133,0.185,3.645,11.0,24.537,21.848,1.695,-177.576,-10.0,-11,0
2024-11-28 16:40:03.973363,8b8c421a-73eb-4b3e-977d-9b30f8a66301,KXHIGHMIA-24NOV29-B81.5,112736.027,40,-1.0,83.626,86.8,11,89,1,2.126,5.3,3.174,0.167,3.28,11.0,22.083,19.663,1.525,-157.534,-10.0,-11,0
2024-11-28 16:43:10.125053,1abd7f81-dfee-45cb-a1d2-e97248cbefc0,KXHIGHMIA-24NOV29-B81.5,112549.875,200,-1.0,83.543,86.8,12,88,1,2.043,5.3,3.257,0.15,2.952,12.0,19.875,17.697,1.373,-143.43,-11.0,-12,0
2024-11-28 16:58:14.184082,c031590f-a15b-4dcf-a0fb-97bcfbab73ac,KXHIGHMIA-24NOV29-B83.5,111645.816,17,1.0,83.528,86.8,44,56,0,0.028,3.3,3.272,0.135,2.657,10.8,44.0,15.927,1.235,-238.878,43.0,44,0
2024-11-28 17:06:28.083495,cb9e2fa2-de17-41d2-9bb2-981fe70ca157,KXHIGHMIA-24NOV29-B85.5,111151.917,100,3.0,84.073,86.8,40,60,1,-1.427,1.3,2.727,0.122,2.391,9.72,39.6,40.0,1.112,-317.289,59.0,60,1
2024-11-28 17:24:48.040006,99c45969-071f-4d12-9cb4-eef437e99aa9,KXHIGHMIA-24NOV29-B81.5,110051.96,103,-1.0,84.035,86.8,10,90,1,2.535,5.3,2.765,0.109,2.152,10.0,35.64,36.0,1.001,-280.799,-9.0,-10,0
2024-11-28 17:31:31.611095,997e4644-fa52-4eb0-b1ff-75d448a40476,KXHIGHMIA-24NOV29-T86,109648.389,36,3.5,84.158,86.8,6,94,1,-1.842,0.8,2.642,0.098,1.937,9.0,32.076,32.4,6.0,-255.513,-5.0,-6,0
2024-11-28 17:31:46.491192,8a0a7e19-443d-4244-b443-ef069c1cd5d3,KXHIGHMIA-24NOV29-B85.5,109633.509,9,3.0,84.33,86.8,40,60,0,-1.17,1.3,2.47,0.089,1.743,8.1,28.868,40.0,5.4,-271.437,-59.0,-60,1
2024-11-28 17:45:05.016476,f9bc43f2-f509-4518-a329-484ddf65e72f,KXHIGHMIA-24NOV29-B79.5,108834.984,45,-3.0,84.303,86.8,2,98,0,4.803,7.3,2.497,0.08,2.0,7.29,25.982,36.0,4.86,-236.989,1.0,2,0
2024-11-28 17:45:39.328445,73e3eb5d-a703-477d-a4cf-c43d5a49369d,KXHIGHMIA-24NOV29-B81.5,108800.672,1,-1.0,84.169,86.8,10,90,1,2.669,5.3,2.631,0.072,1.8,10.0,23.383,32.4,4.374,-216.747,-9.0,-10,0
2024-11-28 17:46:31.453221,a6c24b45-6673-4bd3-8d5b-6de852e7d0c0,KXHIGHMIA-24NOV29-T86,108748.547,25,3.5,84.226,86.8,6,94,1,-1.774,0.8,2.574,0.065,1.62,9.0,21.045,29.16,6.0,-193.598,-5.0,-6,0
2024-11-28 18:13:25.882813,ed57613f-21dd-46e2-859c-2553c77008de,KXHIGHMIA-24NOV29-B81.5,107134.117,24,-1.0,84.186,86.8,9,91,1,2.686,5.3,2.614,0.058,1.458,9.0,18.941,26.244,5.4,-170.727,-8.0,-9,0
2024-11-28 18:13:25.882813,20ea5c22-7962-4efc-93b6-aabad222f7bb,KXHIGHMIA-24NOV29-B81.5,107134.117,72,-1.0,84.096,86.8,10,90,1,2.596,5.3,2.704,0.052,1.312,10.0,17.047,23.62,4.86,-153.942,-9.0,-10,0
2024-11-28 18:13:54.080548,c285db10-7791-4156-bc2f-9c20acbea6ca,KXHIGHMIA-24NOV29-B83.5,107105.919,34,1.0,83.892,86.8,42,58,1,0.392,3.3,2.908,0.047,1.181,9.0,42.0,21.258,4.374,-248.243,-41.0,-42,0
2024-11-28 18:14:17.000697,9c70f308-29b7-4fd0-8425-22c72658c0d9,KXHIGHMIA-24NOV29-B85.5,107082.999,30,3.0,84.349,86.8,47,53,1,-1.151,1.3,2.451,0.042,1.063,8.1,37.8,47.0,3.937,-340.528,52.0,53,1
2024-11-28 18:18:28.700380,1f51b74b-c914-4c8c-a750-eabea8ac11ff,KXHIGHMIA-24NOV29-T86,106831.3,23,3.5,84.394,86.8,6,94,1,-1.606,0.8,2.406,0.038,0.957,7.29,34.02,42.3,6.0,-303.456,-5.0,-6,0
2024-11-28 18:21:29.077865,04f12b87-4361-40af-9b31-fa1457cea433,KXHIGHMIA-24NOV29-B83.5,106650.922,100,1.0,84.302,86.8,40,60,0,0.802,3.3,2.498,0.034,0.861,6.561,40.0,38.07,5.4,-307.312,38.974,40,0
2024-11-28 18:21:29.138887,d98ae7e4-ba65-4268-b0a4-ab8bff7c9b6e,KXHIGHMIA-24NOV29-B83.5,106650.861,100,1.0,84.265,86.8,40,60,0,0.765,3.3,2.535,0.031,0.775,5.905,40.0,34.263,4.86,-286.507,38.521,40,0
2024-11-28 18:37:25.748343,f815953a-2e55-4296-a26c-f9f605b3c893,KXHIGHMIA-24NOV29-B83.5,105694.252,11,1.0,84.218,86.8,41,59,1,0.718,3.3,2.582,0.028,0.697,5.314,41.0,30.837,4.374,-272.967,-39.483,-41,0
2024-11-28 18:37:25.748343,bd94c027-45a1-4fc3-937d-e08ff3dad785,KXHIGHMIA-24NOV29-B83.5,105694.252,9,1.0,84.18,86.8,41,59,1,0.68,3.3,2.62,0.025,0.628,4.783,41.0,27.753,3.937,-256.985,-39.507,-41,0
2024-11-28 18:37:40.841810,76a50b7a-97fe-4aea-9aca-d0f3d3447c11,KXHIGHMIA-24NOV29-T86,105679.158,200,3.5,84.311,86.8,9,91,0,-1.689,0.8,2.489,0.023,0.565,4.305,36.9,24.978,9.0,-239.171,8.0,9,0
2024-11-28 18:37:40.841810,112930dc-8c58-49f9-b9b1-c68a8affca7e,KXHIGHMIA-24NOV29-T86,105679.158,72,3.5,84.309,86.8,8,92,0,-1.691,0.8,2.491,0.02,0.508,3.874,33.21,22.48,8.0,-207.761,7.0,8,0
2024-11-28 18:37:48.648159,a211e845-e487-408d-9f92-7d684b4f295e,KXHIGHMIA-24NOV29-T86,105671.352,5,3.5,84.542,86.8,17,83,1,-1.458,0.8,2.258,0.018,0.458,3.487,29.889,20.232,17.0,-214.479,-15.922,-17,0
2024-11-28 18:37:48.648159,34755eb8-2b86-4689-ad8e-6d0c8f636c55,KXHIGHMIA-24NOV29-T86,105671.352,5,3.5,84.622,86.8,19,81,1,-1.378,0.8,2.178,0.016,0.412,3.138,26.9,18.209,19.0,-200.499,-17.899,-19,0
2024-11-28 18:38:09.128449,4c795d6a-0e12-42e4-8b0f-200c56c76b79,KXHIGHMIA-24NOV29-B85.5,105650.872,5,3.0,84.916,86.8,47,53,0,-0.584,1.3,1.884,0.015,0.371,2.824,24.21,47.0,17.1,-309.159,-52.0,-53,1
2024-11-28 18:38:09.354057,3c6a1553-7e3b-41e6-992c-e7050ee29a78,KXHIGHMIA-24NOV29-B83.5,105650.646,5,1.0,84.759,86.8,32,68,0,1.259,3.3,2.041,0.013,0.334,2.542,32.0,42.3,15.39,-313.328,30.479,32,0
2024-11-28 18:38:09.753427,a6960b68-aab6-4850-8931-98df332d6e4f,KXHIGHMIA-24NOV29-B81.5,105650.247,5,-1.0,84.62,86.8,6,94,0,3.12,5.3,2.18,0.012,0.3,6.0,28.8,38.07,13.851,-282.074,5.0,6,0
2024-11-28 18:38:09.913459,6f5c04e7-0eb8-4b47-9fdd-49235e2bb683,KXHIGHMIA-24NOV29-B79.5,105650.087,5,-3.0,84.51,86.8,2,98,0,5.01,7.3,2.29,0.011,2.0,5.4,25.92,34.263,12.466,-247.353,1.0,2,0
2024-11-28 18:54:16.730314,43ccdc19-5147-4aef-a6b0-ca7f8022ce40,KXHIGHMIA-24NOV29-B83.5,104683.27,22,1.0,84.302,86.8,42,58,1,0.802,3.3,2.498,0.01,1.8,4.86,42.0,30.837,11.219,-298.533,-40.467,-42,0
2024-11-28 19:27:27.117925,c0c3f5ce-9bbc-45e3-8f96-5af1aa9b2374,KXHIGHMIA-24NOV29-B83.5,102692.882,13,1.0,84.272,86.8,41,59,1,0.772,3.3,2.528,0.009,1.62,4.374,41.0,27.753,10.097,-275.032,-39.413,-41,0
2024-11-28 19:27:27.117925,38113fa0-5deb-4ef6-a940-1845b4703441,KXHIGHMIA-24NOV29-B83.5,102692.882,12,1.0,84.223,86.8,42,58,1,0.723,3.3,2.577,0.008,1.458,3.937,42.0,24.978,9.088,-263.322,-40.431,-42,0
2024-11-28 19:30:51.875366,382b0c19-60c9-451c-b6dc-21fa65901bb2,KXHIGHMIA-24NOV29-B83.5,102488.125,98,1.0,84.128,86.8,49,51,1,0.628,3.3,2.672,0.007,1.312,3.543,49.0,22.48,8.179,-282.662,-47.412,-49,0
2024-11-28 20:42:57.427222,63ab1738-ae0c-49a2-9a5b-981b00c2f5ec,KXHIGHMIA-24NOV29-B81.5,98162.573,64,-1.0,83.912,86.8,10,90,1,2.412,5.3,2.888,0.006,1.181,10.0,44.1,20.232,7.361,-265.71,-9.0,-10,0
2024-11-28 20:42:57.427222,35547d6f-c031-4840-8f4b-2ed5372ee3fd,KXHIGHMIA-24NOV29-B81.5,98162.573,16,-1.0,83.88,86.8,10,90,1,2.38,5.3,2.92,0.006,1.063,10.0,39.69,18.209,6.625,-234.531,-9.0,-10,0
2024-11-28 20:54:23.985991,c2a1b3a7-7423-4249-a375-d3da700a1c12,KXHIGHMIA-24NOV29-T79,97476.014,100,-3.5,83.809,86.8,1,99,1,4.809,7.8,2.991,1.0,0.957,9.0,35.721,16.388,5.962,-203.937,4.452,-1,0
2024-11-28 20:54:23.985991,7771fba6-9174-4ba6-a4b4-12a723d85139,KXHIGHMIA-24NOV29-T79,97476.014,5,-3.5,83.802,86.8,1,99,1,4.802,7.8,2.998,1.0,0.861,8.1,32.149,14.749,5.366,-177.092,0.0,-1,0
2024-11-28 20:54:23.985991,4a78e896-64b3-44b1-ba4f-9d68ebd21025,KXHIGHMIA-24NOV29-T79,97476.014,280,-3.5,83.793,86.8,1,99,1,4.793,7.8,3.007,1.0,0.775,7.29,28.934,13.274,4.83,-153.577,0.0,-1,0
2024-11-28 20:54:24.010250,9b404dd6-d1c2-4d78-925b-6b06ee7f6945,KXHIGHMIA-24NOV29-T79,97475.99,6,-3.5,83.516,86.8,4,96,1,4.516,7.8,3.284,4.0,0.697,6.561,26.041,11.947,4.347,-138.54,1.342,-4,0
2024-11-28 20:54:24.030991,67208e88-43b9-4e9c-be33-f62ae923ce36,KXHIGHMIA-24NOV29-T79,97475.969,65,-3.5,83.302,86.8,6,94,1,4.302,7.8,3.498,6.0,0.628,5.905,23.437,10.752,3.912,-125.743,-4.045,-6,0
2024-11-28 20:54:57.770118,822e20b9-8104-4c92-b8ee-d5ada610bb68,KXHIGHMIA-24NOV29-B83.5,97442.23,13,1.0,83.377,86.8,49,51,1,-0.123,3.3,3.423,5.4,0.565,5.314,49.0,9.677,3.521,-234.756,-47.407,-49,0
2024-11-28 20:55:39.684236,8dd1da35-2bcd-4962-aeec-f14b0cf1f147,KXHIGHMIA-24NOV29-T86,97400.316,10,3.5,83.556,86.8,8,92,1,-2.444,0.8,3.244,4.86,0.508,4.783,44.1,8.709,8.0,-217.294,-6.961,-8,0
2024-11-28 20:58:32.983526,56178f57-d30a-4c48-aede-340421325f61,KXHIGHMIA-24NOV29-B85.5,97227.016,100,3.0,84.259,86.8,44,56,1,-1.241,1.3,2.541,4.374,0.458,4.305,39.69,44.0,7.2,-339.201,55.0,56,1
2024-11-28 21:19:39.151629,a4b6bb4b-d2c3-4fd7-8594-de1acfcb687b,KXHIGHMIA-24NOV29-B81.5,95960.848,140,-1.0,84.083,86.8,10,90,1,2.583,5.3,2.717,3.937,0.412,10.0,35.721,39.6,6.48,-313.575,-8.97,-10,0
2024-11-28 21:19:39.151629,6193f47f-f1d6-444d-ab3f-176c1a6b5959,KXHIGHMIA-24NOV29-B81.5,95960.848,28,-1.0,84.053,86.8,10,90,1,2.553,5.3,2.747,3.543,0.371,10.0,32.149,35.64,5.832,-276.351,-8.99,-10,0
2024-11-28 21:19:39.151629,10a9a549-41e8-4816-a165-bf3e1893233f,KXHIGHMIA-24NOV29-B81.5,95960.848,20,-1.0,84.021,86.8,10,90,1,2.521,5.3,2.779,3.189,0.334,10.0,28.934,32.076,5.249,-243.666,-8.994,-10,0
2024-11-28 21:36:04.841946,a988d655-ba09-40d9-89f4-f28d45fee44d,KXHIGHMIA-24NOV29-B81.5,94975.158,47,-1.0,83.987,86.8,10,90,1,2.487,5.3,2.813,2.87,0.3,10.0,26.041,28.868,4.724,-214.985,-8.969,-10,0
2024-11-28 21:54:20.212982,d9bade94-39ff-4637-b1fa-edf4f36ad7af,KXHIGHMIA-24NOV29-B83.5,93879.787,100,1.0,83.854,86.8,48,52,1,0.354,3.3,2.946,2.583,0.27,9.0,48.0,25.982,4.252,-298.475,-46.408,-48,0
2024-11-28 21:54:30.423955,c8b4e389-edda-4c9a-8306-a447b1805920,KXHIGHMIA-24NOV29-B83.5,93869.576,100,1.0,83.834,86.8,48,52,0,0.334,3.3,2.966,2.325,0.243,8.1,48.0,23.383,3.826,-283.218,46.412,48,0
2024-11-28 21:55:00.768524,41926eea-8fa9-413f-867e-98f6dbe46fb7,KXHIGHMIA-24NOV29-B83.5,93839.231,19,1.0,83.811,86.8,49,51,1,0.311,3.3,2.989,2.092,0.219,7.29,49.0,21.045,3.444,-274.768,-47.396,-49,0
2024-11-28 21:57:47.370836,33e12806-c780-47fa-b382-8b7364be3a6b,KXHIGHMIA-24NOV29-B79.5,93672.629,16,-3.0,83.765,86.8,1,99,0,4.265,7.3,3.035,1.883,1.0,6.561,44.1,18.941,3.099,-239.732,0.0,1,0
2024-11-28 21:57:47.370836,2de06774-e02d-40bb-86d3-66245c58caa9,KXHIGHMIA-24NOV29-B79.5,93672.629,34,-3.0,83.697,86.8,2,98,0,4.197,7.3,3.103,1.695,2.0,5.905,39.69,17.047,2.789,-210.073,1.0,2,0
2024-11-28 21:57:51.907743,c799eefa-113a-49ad-9090-fd5890ed42db,KXHIGHMIA-24NOV29-T86,93668.092,50,3.5,83.678,86.8,2,98,0,-2.322,0.8,3.122,1.525,1.8,5.314,35.721,15.342,2.0,-181.587,0.951,2,0
2024-11-28 21:59:58.820296,d17366a0-53ac-48c7-96a3-1dfb3a9156b5,KXHIGHMIA-24NOV29-B81.5,93541.18,5,-1.0,83.491,86.8,10,90,1,1.991,5.3,3.309,1.373,1.62,10.0,32.149,13.808,1.8,-173.117,-8.94,-10,0
2024-11-28 21:59:58.820296,11ca86f0-4b98-49a0-a79d-7a13baeb5971,KXHIGHMIA-24NOV29-B81.5,93541.18,45,-1.0,83.455,86.8,10,90,1,1.955,5.3,3.345,1.235,1.458,10.0,28.934,12.427,1.62,-153.296,-8.946,-10,0
2024-11-28 22:00:34.167697,ce7fa9b6-e1a3-4aaa-b044-a315130f8373,KXHIGHMIA-24NOV29-B85.5,93505.832,10,3.0,84.185,86.8,39,61,0,-1.315,1.3,2.615,1.112,1.312,9.0,26.041,39.0,1.458,-248.562,-60.0,-61,1
2024-11-28 22:00:34.167697,36c2cd13-660e-4ece-949d-79c1770cd26e,KXHIGHMIA-24NOV29-B85.5,93505.832,40,3.0,84.254,86.8,39,61,0,-1.246,1.3,2.546,1.001,1.181,8.1,23.437,39.0,1.312,-234.302,-60.0,-61,1
2024-11-28 22:11:14.523707,7e225f8d-0dfd-46df-988a-a2dc9382778f,KXHIGHMIA-24NOV29-B81.5,92865.476,216,-1.0,83.912,86.8,11,89,1,2.412,5.3,2.888,0.591,0.697,11.0,13.839,23.029,0.775,-134.216,-9.936,-11,0
2024-11-28 22:11:14.523707,c592bb10-096e-4141-9546-2032aee0fb91,KXHIGHMIA-24NOV29-B81.5,92865.476,100,-1.0,84.105,86.8,9,91,1,2.605,5.3,2.695,0.729,0.861,9.0,17.085,28.431,0.957,-163.037,-7.934,-9,0
2024-11-28 22:11:14.523707,a8e7c016-fed6-4241-bef4-f87ec83262f4,KXHIGHMIA-24NOV29-B81.5,92865.476,35,-1.0,84.012,86.8,10,90,1,2.512,5.3,2.788,0.657,0.775,10.0,15.377,25.588,0.861,-147.404,-8.934,-10,0
2024-11-28 22:11:14.523707,cf29697b-0ec5-4ed3-9efc-98a31c546bd6,KXHIGHMIA-24NOV29-B81.5,92865.476,185,-1.0,84.147,86.8,10,90,1,2.647,5.3,2.653,0.901,1.063,10.0,21.093,35.1,1.181,-212.397,-8.926,-10,0
2024-11-28 22:11:14.523707,c816d885-be11-4426-95ef-cc845681d6ec,KXHIGHMIA-24NOV29-B81.5,92865.476,20,-1.0,84.105,86.8,10,90,1,2.605,5.3,2.695,0.811,0.957,10.0,18.984,31.59,1.063,-187.833,-8.927,-10,0
2024-11-28 22:13:27.879596,f0c5a024-481b-48d6-b8c9-66c6937b3fc2,KXHIGHMIA-24NOV29-B83.5,92732.12,1,1.0,83.722,86.8,51,49,1,0.222,3.3,3.078,0.532,0.628,9.9,51.0,20.726,0.697,-285.169,-49.296,-51,0
2024-11-28 22:15:26.100627,0ffe1bb8-a86c-4828-9010-9e3426a389a1,KXHIGHMIA-24NOV29-B83.5,92613.899,5,1.0,83.715,86.8,48,52,0,0.215,3.3,3.085,0.479,0.565,8.91,48.0,18.654,0.628,-258.919,46.268,48,0
2024-11-28 22:21:28.227674,af704b35-3967-4eda-bf50-a788a05303f2,KXHIGHMIA-24NOV29-B85.5,92251.772,10,3.0,84.256,86.8,47,53,1,-1.244,1.3,2.544,0.431,0.508,8.019,43.2,47.0,0.565,-359.306,52.0,53,1
2024-11-28 22:31:13.616338,95efdc3b-d724-4601-8a0a-05397caeeece,KXHIGHMIA-24NOV29-B81.5,91666.384,20,-1.0,84.202,86.8,9,91,1,2.702,5.3,2.598,0.388,0.458,9.0,38.88,42.3,0.508,-319.43,-7.923,-9,0
2024-11-28 22:35:36.120976,17cdb3b8-9517-49af-90cd-1a92d7ec23af,KXHIGHMIA-24NOV29-B83.5,91403.879,65,1.0,84.178,86.8,38,62,1,0.678,3.3,2.622,0.349,0.412,8.1,38.0,38.07,0.458,-292.635,-36.222,-38,0
2024-11-28 22:40:53.694518,3f101438-f561-4ff0-8bfc-0d974a6d2f9d,KXHIGHMIA-24NOV29-B85.5,91086.305,40,3.0,84.353,86.8,46,54,0,-1.147,1.3,2.447,0.314,0.371,7.29,34.2,46.0,0.412,-310.304,-53.0,-54,1
2024-11-28 22:40:56.634828,d8b32e34-1fe8-407b-8af9-878f1a607720,KXHIGHMIA-24NOV29-B83.5,91083.365,7,1.0,84.273,86.8,39,61,1,0.773,3.3,2.527,0.283,0.334,6.561,39.0,41.4,0.371,-308.274,-37.2,-39,0
2024-11-28 23:00:25.758756,4be8e4cb-e1ed-45a4-b10f-c4a0c68356e0,KXHIGHMIA-24NOV29-B85.5,89914.241,60,3.0,84.3,86.8,39,61,0,-1.2,1.3,2.5,0.254,0.3,5.905,35.1,39.0,0.334,-277.182,-60.0,-61,1
2024-11-28 23:00:25.758756,3f2f813e-c260-48f5-82a8-7b9f91c75f23,KXHIGHMIA-24NOV29-B85.5,89914.241,20,3.0,84.375,86.8,40,60,0,-1.125,1.3,2.425,0.229,0.27,5.314,31.59,40.0,0.3,-264.455,-59.0,-60,1
2024-11-28 23:07:32.575543,c84926d4-9016-4dc9-be9a-82df1e411455,KXHIGHMIA-24NOV29-B81.5,89487.424,100,-1.0,84.141,86.8,11,89,1,2.641,5.3,2.659,0.206,0.243,11.0,28.431,36.0,0.27,-249.533,-9.919,-11,0
2024-11-28 23:07:32.590084,ec4af4e4-1f6a-41a3-b144-be38f2132a0c,KXHIGHMIA-24NOV29-B85.5,89487.41,10,3.0,84.243,86.8,38,62,0,-1.257,1.3,2.557,0.185,0.219,9.9,25.588,38.0,0.243,-242.895,-61.0,-62,1
2024-11-28 23:10:34.987720,b273768d-66f2-4d89-a61d-d49409466ac8,KXHIGHMIA-24NOV29-B85.5,89305.012,10,3.0,84.294,86.8,37,63,0,-1.206,1.3,2.506,0.167,0.197,8.91,23.029,37.0,0.219,-224.377,-62.0,-63,1
2024-11-28 23:12:08.575590,02211422-429d-4212-9f86-b08eec9b2d6f,KXHIGHMIA-24NOV29-B85.5,89211.424,5,3.0,84.344,86.8,36,64,0,-1.156,1.3,2.456,0.15,0.177,8.019,20.726,36.0,0.197,-207.619,-62.995,-64,1
2024-11-28 23:19:34.845434,bacf2a28-dbc8-420a-a407-486b96171b03,KXHIGHMIA-24NOV29-B83.5,88765.155,5,1.0,84.038,86.8,52,48,1,0.538,3.3,2.762,0.135,0.16,7.217,52.0,32.4,0.177,-331.551,-50.197,-52,0
2024-11-28 23:21:59.451226,57d17ae8-3992-450b-93c1-9afdc4d43559,KXHIGHMIA-24NOV29-B85.5,88620.549,100,3.0,84.221,86.8,41,59,0,-1.279,1.3,2.579,0.122,0.144,6.495,46.8,41.0,0.16,-343.57,-57.995,-59,1
2024-11-28 23:24:24.139057,e5d35763-2203-4194-830e-e69a55cec123,KXHIGHMIA-24NOV29-B85.5,88475.861,200,3.0,84.293,86.8,42,58,1,-1.207,1.3,2.507,0.109,0.129,5.846,42.12,42.0,0.144,-324.07,56.852,58,1
2024-11-28 23:25:34.095242,2028129d-df32-4da9-a003-6a33ea171bd9,KXHIGHMIA-24NOV29-B85.5,88405.905,100,3.0,84.339,86.8,41,59,0,-1.161,1.3,2.461,0.099,0.116,5.261,37.908,41.0,0.129,-298.051,-57.626,-59,1
2024-11-28 23:25:34.095242,1240f36c-a3b5-46ba-babd-9673dd1e75f4,KXHIGHMIA-24NOV29-B85.5,88405.905,25,3.0,84.398,86.8,41,59,0,-1.102,1.3,2.402,0.089,0.105,4.735,34.117,41.0,0.116,-279.345,-57.848,-59,1
2024-11-28 23:40:20.625130,bff34e09-a621-4767-8840-0e2bc4f06700,KXHIGHMIA-24NOV29-B83.5,87519.375,54,1.0,84.258,86.8,44,56,1,0.758,3.3,2.542,0.08,0.094,4.262,44.0,36.9,0.105,-305.165,-42.19,-44,0
2024-11-28 23:41:32.920354,8076139f-306b-4c4a-bf2c-37e2fd69c549,KXHIGHMIA-24NOV29-B81.5,87447.08,100,-1.0,84.054,86.8,9,91,1,2.554,5.3,2.746,0.065,0.076,9.0,35.64,29.889,0.085,-248.098,-7.919,-9,0
