time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,DF_wind_gusts_10m_max,DF_wind_speed_10m_max,DF_daylight_duration,DF_sunshine_duration,DF_cloud_cover_max,DF_cloud_cover_min,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,CF_cloud_cover_high,CF_cloud_cover,CF_wind_speed_10m,CF_wind_gusts_10m,CF_cloud_cover_mid,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,STF_cloud_cover_high,STF_cloud_cover,STF_wind_speed_10m,STF_wind_gusts_10m,STF_cloud_cover_mid,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-20 12:35:29.774925,140,55410.225075,12.59138888888889,60,30,70,0,1.0,-4.799999999999997,3.4000000000000057,-11.399999999999999,-3.1999999999999957,-10.200000000000003,-2.0,-22.799999999999997,-14.599999999999994,0.0,0.0,5.5,10.0,5.5,99,74.2,40.9,53017.01,0.0,100,76,-8.200000000000003,3.4000000000000057,-16.799999999999997,12.0,66,0.0,0.0,0.0,0.0,28,100,31.9,52.6,99,-7.700000000000003,2.9000000000000057,-13.600000000000001,8.800000000000004,78,1.7,1.7,0.0,0.0,0,100,22.1,40.0,10,-4.105714931104586,30,82,2.2677868380553634,21.35192642139725,0.0,31.142857142857142,11.714285714285714,2,89,2.2677868380553634,21.35192642139725,0.0,31.142857142857142,11.714285714285714,2,333,2.2189658681037714,14.810549650582889,0.5333333333333333,32.06666666666667,6.733333333333333,0,985,3.57914468551383,13.041435940240598,0.391304347826087,33.91304347826087,6.478260869565218,7,985,3.57914468551383,13.041435940240598,0.391304347826087,33.91304347826087,6.478260869565218,7
2025-05-20 12:35:29.774925,140,55410.225075,12.59138888888889,4,27,73,0,1.0,-4.799999999999997,3.4000000000000057,-11.399999999999999,-3.1999999999999957,-10.200000000000003,-2.0,-22.799999999999997,-14.599999999999994,0.0,0.0,5.5,10.0,5.5,99,74.2,40.9,53017.01,0.0,100,76,-8.200000000000003,3.4000000000000057,-16.799999999999997,12.0,66,0.0,0.0,0.0,0.0,28,100,31.9,52.6,99,-7.700000000000003,2.9000000000000057,-13.600000000000001,8.800000000000004,78,1.7,1.7,0.0,0.0,0,100,22.1,40.0,10,-1.1337275415055785,27,82,2.2677868380553634,21.35192642139725,0.0,31.142857142857142,11.714285714285714,2,89,2.2677868380553634,21.35192642139725,0.0,31.142857142857142,11.714285714285714,2,333,2.2189658681037714,14.810549650582889,0.5333333333333333,32.06666666666667,6.733333333333333,0,985,3.57914468551383,13.041435940240598,0.391304347826087,33.91304347826087,6.478260869565218,7,985,3.57914468551383,13.041435940240598,0.391304347826087,33.91304347826087,6.478260869565218,7
2025-05-20 12:35:29.774925,140,55410.225075,12.59138888888889,3,34,66,0,1.0,-4.799999999999997,3.4000000000000057,-11.399999999999999,-3.1999999999999957,-10.200000000000003,-2.0,-22.799999999999997,-14.599999999999994,0.0,0.0,5.5,10.0,5.5,99,74.2,40.9,53017.01,0.0,100,76,-8.200000000000003,3.4000000000000057,-16.799999999999997,12.0,66,0.0,0.0,0.0,0.0,28,100,31.9,52.6,99,-7.700000000000003,2.9000000000000057,-13.600000000000001,8.800000000000004,78,1.7,1.7,0.0,0.0,0,100,22.1,40.0,10,-8.134243458475538,34,82,2.2677868380553634,21.35192642139725,0.0,31.142857142857142,11.714285714285714,2,89,2.2677868380553634,21.35192642139725,0.0,31.142857142857142,11.714285714285714,2,333,2.2189658681037714,14.810549650582889,0.5333333333333333,32.06666666666667,6.733333333333333,0,985,3.57914468551383,13.041435940240598,0.391304347826087,33.91304347826087,6.478260869565218,7,985,3.57914468551383,13.041435940240598,0.391304347826087,33.91304347826087,6.478260869565218,7
2025-05-20 12:35:29.774925,140,55410.225075,12.59138888888889,7,31,69,0,1.0,-4.799999999999997,3.4000000000000057,-11.399999999999999,-3.1999999999999957,-10.200000000000003,-2.0,-22.799999999999997,-14.599999999999994,0.0,0.0,5.5,10.0,5.5,99,74.2,40.9,53017.01,0.0,100,76,-8.200000000000003,3.4000000000000057,-16.799999999999997,12.0,66,0.0,0.0,0.0,0.0,28,100,31.9,52.6,99,-7.700000000000003,2.9000000000000057,-13.600000000000001,8.800000000000004,78,1.7,1.7,0.0,0.0,0,100,22.1,40.0,10,-5.137020598611585,31,82,2.2677868380553634,21.35192642139725,0.0,31.142857142857142,11.714285714285714,2,89,2.2677868380553634,21.35192642139725,0.0,31.142857142857142,11.714285714285714,2,333,2.2189658681037714,14.810549650582889,0.5333333333333333,32.06666666666667,6.733333333333333,0,985,3.57914468551383,13.041435940240598,0.391304347826087,33.91304347826087,6.478260869565218,7,985,3.57914468551383,13.041435940240598,0.391304347826087,33.91304347826087,6.478260869565218,7
2025-05-20 12:35:29.774925,140,55410.225075,12.59138888888889,3,31,69,0,1.0,-4.799999999999997,3.4000000000000057,-11.399999999999999,-3.1999999999999957,-10.200000000000003,-2.0,-22.799999999999997,-14.599999999999994,0.0,0.0,5.5,10.0,5.5,99,74.2,40.9,53017.01,0.0,100,76,-8.200000000000003,3.4000000000000057,-16.799999999999997,12.0,66,0.0,0.0,0.0,0.0,28,100,31.9,52.6,99,-7.700000000000003,2.9000000000000057,-13.600000000000001,8.800000000000004,78,1.7,1.7,0.0,0.0,0,100,22.1,40.0,10,-5.141116173120736,31,82,2.2677868380553634,21.35192642139725,0.0,31.142857142857142,11.714285714285714,2,89,2.2677868380553634,21.35192642139725,0.0,31.142857142857142,11.714285714285714,2,333,2.2189658681037714,14.810549650582889,0.5333333333333333,32.06666666666667,6.733333333333333,0,985,3.57914468551383,13.041435940240598,0.391304347826087,33.91304347826087,6.478260869565218,7,985,3.57914468551383,13.041435940240598,0.391304347826087,33.91304347826087,6.478260869565218,7
2025-05-20 12:35:42.199362,140,55397.800638,12.595,13,29,71,0,-1.0,-2.799999999999997,3.4000000000000057,-9.399999999999999,-3.1999999999999957,-8.200000000000003,-2.0,-20.799999999999997,-14.599999999999994,0.0,0.0,5.5,10.0,5.5,99,74.2,40.9,53017.01,0.0,100,76,-6.200000000000003,3.4000000000000057,-14.799999999999997,12.0,66,0.0,0.0,0.0,0.0,28,100,31.9,52.6,99,-5.700000000000003,2.9000000000000057,-11.600000000000001,8.800000000000004,78,1.7,1.7,0.0,0.0,0,100,22.1,40.0,10,39.52944901836605,-71,95,,,0.0,29.0,13.0,0,102,,,0.0,29.0,13.0,0,346,,,0.0,29.0,13.0,0,998,4.942526826287484,10.82259541092484,0.9523809523809523,30.857142857142858,6.857142857142857,15,998,4.942526826287484,10.82259541092484,0.9523809523809523,30.857142857142858,6.857142857142857,15
2025-05-20 12:35:59.712591,140,55380.287409,12.599722222222223,5,24,76,1,3.0,-6.799999999999997,3.4000000000000057,-13.399999999999999,-3.1999999999999957,-12.200000000000003,-2.0,-24.799999999999997,-14.599999999999994,0.0,0.0,5.5,10.0,5.5,99,74.2,40.9,53017.01,0.0,100,76,-10.200000000000003,3.4000000000000057,-18.799999999999997,12.0,66,0.0,0.0,0.0,0.0,28,100,31.9,52.6,99,-9.700000000000003,2.9000000000000057,-15.600000000000001,8.800000000000004,78,1.7,1.7,0.0,0.0,0,100,22.1,40.0,10,-8.380523255813953,-24,100,,,1.0,24.0,5.0,0,107,,,1.0,24.0,5.0,0,351,1.3038404810405297,17.866169147301836,0.2,24.2,32.2,1,1003,3.9954611345149327,16.061844940828742,0.3125,25.8125,16.21875,9,1003,3.9954611345149327,16.061844940828742,0.3125,25.8125,16.21875,9
2025-05-20 12:36:14.247233,140,55365.752767,12.60388888888889,3,34,66,1,1.0,-4.799999999999997,3.4000000000000057,-11.399999999999999,-3.1999999999999957,-10.200000000000003,-2.0,-22.799999999999997,-14.599999999999994,0.0,0.0,5.5,10.0,5.5,99,74.2,40.9,53017.01,0.0,100,76,-8.200000000000003,3.4000000000000057,-16.799999999999997,12.0,66,0.0,0.0,0.0,0.0,28,100,31.9,52.6,99,-7.700000000000003,2.9000000000000057,-13.600000000000001,8.800000000000004,78,1.7,1.7,0.0,0.0,0,100,22.1,40.0,10,-8.142873419163724,-34,113,2.424621182533032,16.461847534296517,0.4166666666666667,32.333333333333336,7.916666666666667,-3,120,2.424621182533032,16.461847534296517,0.4166666666666667,32.333333333333336,7.916666666666667,-3,364,2.211810403980842,12.851786687174338,0.65,32.55,5.7,-5,1016,3.2877840272018797,11.873896495650365,0.5,33.92857142857143,5.785714285714286,2,1016,3.2877840272018797,11.873896495650365,0.5,33.92857142857143,5.785714285714286,2
2025-05-20 12:36:14.247233,140,55365.752767,12.60388888888889,1,32,68,1,1.0,-4.799999999999997,3.4000000000000057,-11.399999999999999,-3.1999999999999957,-10.200000000000003,-2.0,-22.799999999999997,-14.599999999999994,0.0,0.0,5.5,10.0,5.5,99,74.2,40.9,53017.01,0.0,100,76,-8.200000000000003,3.4000000000000057,-16.799999999999997,12.0,66,0.0,0.0,0.0,0.0,28,100,31.9,52.6,99,-7.700000000000003,2.9000000000000057,-13.600000000000001,8.800000000000004,78,1.7,1.7,0.0,0.0,0,100,22.1,40.0,10,-6.1456576248005454,-32,113,2.424621182533032,16.461847534296517,0.4166666666666667,32.333333333333336,7.916666666666667,-3,120,2.424621182533032,16.461847534296517,0.4166666666666667,32.333333333333336,7.916666666666667,-3,364,2.211810403980842,12.851786687174338,0.65,32.55,5.7,-5,1016,3.2877840272018797,11.873896495650365,0.5,33.92857142857143,5.785714285714286,2,1016,3.2877840272018797,11.873896495650365,0.5,33.92857142857143,5.785714285714286,2
2025-05-20 12:36:14.247233,140,55365.752767,12.60388888888889,3,33,67,1,1.0,-4.799999999999997,3.4000000000000057,-11.399999999999999,-3.1999999999999957,-10.200000000000003,-2.0,-22.799999999999997,-14.599999999999994,0.0,0.0,5.5,10.0,5.5,99,74.2,40.9,53017.01,0.0,100,76,-8.200000000000003,3.4000000000000057,-16.799999999999997,12.0,66,0.0,0.0,0.0,0.0,28,100,31.9,52.6,99,-7.700000000000003,2.9000000000000057,-13.600000000000001,8.800000000000004,78,1.7,1.7,0.0,0.0,0,100,22.1,40.0,10,-7.146358144306394,-33,113,2.424621182533032,16.461847534296517,0.4166666666666667,32.333333333333336,7.916666666666667,-3,120,2.424621182533032,16.461847534296517,0.4166666666666667,32.333333333333336,7.916666666666667,-3,364,2.211810403980842,12.851786687174338,0.65,32.55,5.7,-5,1016,3.2877840272018797,11.873896495650365,0.5,33.92857142857143,5.785714285714286,2,1016,3.2877840272018797,11.873896495650365,0.5,33.92857142857143,5.785714285714286,2
2025-05-20 12:36:14.247233,140,55365.752767,12.60388888888889,3,35,65,1,1.0,-4.799999999999997,3.4000000000000057,-11.399999999999999,-3.1999999999999957,-10.200000000000003,-2.0,-22.799999999999997,-14.599999999999994,0.0,0.0,5.5,10.0,5.5,99,74.2,40.9,53017.01,0.0,100,76,-8.200000000000003,3.4000000000000057,-16.799999999999997,12.0,66,0.0,0.0,0.0,0.0,28,100,31.9,52.6,99,-7.700000000000003,2.9000000000000057,-13.600000000000001,8.800000000000004,78,1.7,1.7,0.0,0.0,0,100,22.1,40.0,10,-9.148802736602054,-35,113,2.424621182533032,16.461847534296517,0.4166666666666667,32.333333333333336,7.916666666666667,-3,120,2.424621182533032,16.461847534296517,0.4166666666666667,32.333333333333336,7.916666666666667,-3,364,2.211810403980842,12.851786687174338,0.65,32.55,5.7,-5,1016,3.2877840272018797,11.873896495650365,0.5,33.92857142857143,5.785714285714286,2,1016,3.2877840272018797,11.873896495650365,0.5,33.92857142857143,5.785714285714286,2
2025-05-20 12:36:14.247233,140,55365.752767,12.60388888888889,3,36,64,1,1.0,-4.799999999999997,3.4000000000000057,-11.399999999999999,-3.1999999999999957,-10.200000000000003,-2.0,-22.799999999999997,-14.599999999999994,0.0,0.0,5.5,10.0,5.5,99,74.2,40.9,53017.01,0.0,100,76,-8.200000000000003,3.4000000000000057,-16.799999999999997,12.0,66,0.0,0.0,0.0,0.0,28,100,31.9,52.6,99,-7.700000000000003,2.9000000000000057,-13.600000000000001,8.800000000000004,78,1.7,1.7,0.0,0.0,0,100,22.1,40.0,10,-10.151933386563247,-36,113,2.424621182533032,16.461847534296517,0.4166666666666667,32.333333333333336,7.916666666666667,-3,120,2.424621182533032,16.461847534296517,0.4166666666666667,32.333333333333336,7.916666666666667,-3,364,2.211810403980842,12.851786687174338,0.65,32.55,5.7,-5,1016,3.2877840272018797,11.873896495650365,0.5,33.92857142857143,5.785714285714286,2,1016,3.2877840272018797,11.873896495650365,0.5,33.92857142857143,5.785714285714286,2
2025-05-20 12:39:29.260667,140,55170.739333,12.658055555555556,2,35,65,0,1.0,-4.799999999999997,3.4000000000000057,-11.399999999999999,-3.1999999999999957,-10.200000000000003,-2.0,-22.799999999999997,-14.599999999999994,0.0,0.0,5.5,10.0,5.5,99,74.2,40.9,53017.01,0.0,100,76,-8.200000000000003,3.4000000000000057,-16.799999999999997,12.0,66,0.0,0.0,0.0,0.0,28,100,31.9,52.6,99,-7.700000000000003,2.9000000000000057,-13.600000000000001,8.800000000000004,78,1.7,1.7,0.0,0.0,0,100,22.1,40.0,10,-9.155408489274308,35,2,,,0.0,35.0,2.0,0,115,2.436369724794953,15.846216081530764,0.38461538461538464,32.53846153846154,7.461538461538462,-2,253,2.2448772091610105,12.834472494439588,0.6,32.75,5.75,-4,1018,3.2346644628449672,11.681107647054237,0.4827586206896552,33.96551724137931,5.655172413793103,3,1018,3.2346644628449672,11.681107647054237,0.4827586206896552,33.96551724137931,5.655172413793103,3
2025-05-20 12:40:08.201097,140,55131.798903,12.668888888888889,3,34,66,0,1.0,-4.799999999999997,3.4000000000000057,-11.399999999999999,-3.1999999999999957,-10.200000000000003,-2.0,-22.799999999999997,-14.599999999999994,0.0,0.0,5.5,10.0,5.5,99,74.2,40.9,53017.01,0.0,100,76,-8.200000000000003,3.4000000000000057,-16.799999999999997,12.0,66,0.0,0.0,0.0,0.0,28,100,31.9,52.6,99,-7.700000000000003,2.9000000000000057,-13.600000000000001,8.800000000000004,78,1.7,1.7,0.0,0.0,0,100,22.1,40.0,10,-8.157498288062087,34,5,0.7071067811865476,0.7071067811865476,0.0,34.5,2.5,1,118,2.373155732746617,15.271175174451741,0.35714285714285715,32.642857142857146,7.142857142857143,-1,256,2.204972734957229,12.523881948007137,0.5714285714285714,32.80952380952381,5.619047619047619,-3,1021,3.1784113721440646,11.488174829777803,0.4666666666666667,33.96666666666667,5.566666666666666,4,1021,3.1784113721440646,11.488174829777803,0.4666666666666667,33.96666666666667,5.566666666666666,4
2025-05-20 12:40:51.247849,140,55088.752151,12.680833333333332,143,9,91,0,5.0,-8.799999999999997,3.4000000000000057,-15.399999999999999,-3.1999999999999957,-14.200000000000003,-2.0,-26.799999999999997,-14.599999999999994,0.0,0.0,5.5,10.0,5.5,99,74.2,40.9,53017.01,0.0,100,76,-12.200000000000003,3.4000000000000057,-20.799999999999997,12.0,66,0.0,0.0,0.0,0.0,28,100,31.9,52.6,99,-11.700000000000003,2.9000000000000057,-17.6,8.800000000000004,78,1.7,1.7,0.0,0.0,0,100,22.1,40.0,10,-0.6301164100638346,9,267,1.2583057392117916,52.19514664538585,0.0,10.75,65.5,-3,285,1.2583057392117916,52.19514664538585,0.0,10.75,65.5,-3,518,1.4832396974191324,52.22738745141289,0.0,11.2,53.8,1,1283,2.746953154676455,31.982072183904382,0.16666666666666666,12.61111111111111,25.166666666666668,-3,1283,2.746953154676455,31.982072183904382,0.16666666666666666,12.61111111111111,25.166666666666668,-3
2025-05-20 12:40:51.247849,140,55088.752151,12.680833333333332,50,11,89,0,5.0,-8.799999999999997,3.4000000000000057,-15.399999999999999,-3.1999999999999957,-14.200000000000003,-2.0,-26.799999999999997,-14.599999999999994,0.0,0.0,5.5,10.0,5.5,99,74.2,40.9,53017.01,0.0,100,76,-12.200000000000003,3.4000000000000057,-20.799999999999997,12.0,66,0.0,0.0,0.0,0.0,28,100,31.9,52.6,99,-11.700000000000003,2.9000000000000057,-17.6,8.800000000000004,78,1.7,1.7,0.0,0.0,0,100,22.1,40.0,10,-2.665873015873018,11,267,1.2583057392117916,52.19514664538585,0.0,10.75,65.5,-3,285,1.2583057392117916,52.19514664538585,0.0,10.75,65.5,-3,518,1.4832396974191324,52.22738745141289,0.0,11.2,53.8,1,1283,2.746953154676455,31.982072183904382,0.16666666666666666,12.61111111111111,25.166666666666668,-3,1283,2.746953154676455,31.982072183904382,0.16666666666666666,12.61111111111111,25.166666666666668,-3
2025-05-20 12:40:51.247849,140,55088.752151,12.680833333333332,36,11,89,0,5.0,-8.799999999999997,3.4000000000000057,-15.399999999999999,-3.1999999999999957,-14.200000000000003,-2.0,-26.799999999999997,-14.599999999999994,0.0,0.0,5.5,10.0,5.5,99,74.2,40.9,53017.01,0.0,100,76,-12.200000000000003,3.4000000000000057,-20.799999999999997,12.0,66,0.0,0.0,0.0,0.0,28,100,31.9,52.6,99,-11.700000000000003,2.9000000000000057,-17.6,8.800000000000004,78,1.7,1.7,0.0,0.0,0,100,22.1,40.0,10,-2.7198380566801603,11,267,1.2583057392117916,52.19514664538585,0.0,10.75,65.5,-3,285,1.2583057392117916,52.19514664538585,0.0,10.75,65.5,-3,518,1.4832396974191324,52.22738745141289,0.0,11.2,53.8,1,1283,2.746953154676455,31.982072183904382,0.16666666666666666,12.61111111111111,25.166666666666668,-3,1283,2.746953154676455,31.982072183904382,0.16666666666666666,12.61111111111111,25.166666666666668,-3
2025-05-20 12:40:51.247849,140,55088.752151,12.680833333333332,33,12,88,0,5.0,-8.799999999999997,3.4000000000000057,-15.399999999999999,-3.1999999999999957,-14.200000000000003,-2.0,-26.799999999999997,-14.599999999999994,0.0,0.0,5.5,10.0,5.5,99,74.2,40.9,53017.01,0.0,100,76,-12.200000000000003,3.4000000000000057,-20.799999999999997,12.0,66,0.0,0.0,0.0,0.0,28,100,31.9,52.6,99,-11.700000000000003,2.9000000000000057,-17.6,8.800000000000004,78,1.7,1.7,0.0,0.0,0,100,22.1,40.0,10,-3.7600657354149547,12,267,1.2583057392117916,52.19514664538585,0.0,10.75,65.5,-3,285,1.2583057392117916,52.19514664538585,0.0,10.75,65.5,-3,518,1.4832396974191324,52.22738745141289,0.0,11.2,53.8,1,1283,2.746953154676455,31.982072183904382,0.16666666666666666,12.61111111111111,25.166666666666668,-3,1283,2.746953154676455,31.982072183904382,0.16666666666666666,12.61111111111111,25.166666666666668,-3
2025-05-20 12:42:14.335363,140,55005.664637,12.703888888888889,44,44,56,1,1.0,-4.799999999999997,3.4000000000000057,-11.399999999999999,-3.1999999999999957,-10.200000000000003,-2.0,-22.799999999999997,-14.599999999999994,0.0,0.0,5.5,10.0,5.5,99,74.2,40.9,53017.01,0.0,100,76,-8.200000000000003,3.4000000000000057,-16.799999999999997,12.0,66,0.0,0.0,0.0,0.0,28,100,31.9,52.6,99,-7.700000000000003,2.9000000000000057,-13.600000000000001,8.800000000000004,78,1.7,1.7,0.0,0.0,0,100,22.1,40.0,10,-18.16029227080717,-44,328,0.5773502691896258,19.467922333931785,1.0,43.333333333333336,22.0,1,333,4.868264577855235,17.426990560621764,0.6,39.8,14.2,-8,541,4.110564332355691,14.141110794161598,0.625,34.125,7.666666666666667,-12,1349,4.080858866820696,12.89607351565631,0.5151515151515151,34.81818181818182,7.0606060606060606,-5,1349,4.080858866820696,12.89607351565631,0.5151515151515151,34.81818181818182,7.0606060606060606,-5
2025-05-20 12:42:14.335363,140,55005.664637,12.703888888888889,15,43,57,1,1.0,-4.799999999999997,3.4000000000000057,-11.399999999999999,-3.1999999999999957,-10.200000000000003,-2.0,-22.799999999999997,-14.599999999999994,0.0,0.0,5.5,10.0,5.5,99,74.2,40.9,53017.01,0.0,100,76,-8.200000000000003,3.4000000000000057,-16.799999999999997,12.0,66,0.0,0.0,0.0,0.0,28,100,31.9,52.6,99,-7.700000000000003,2.9000000000000057,-13.600000000000001,8.800000000000004,78,1.7,1.7,0.0,0.0,0,100,22.1,40.0,10,-17.25197934595525,-43,328,0.5773502691896258,19.467922333931785,1.0,43.333333333333336,22.0,1,333,4.868264577855235,17.426990560621764,0.6,39.8,14.2,-8,541,4.110564332355691,14.141110794161598,0.625,34.125,7.666666666666667,-12,1349,4.080858866820696,12.89607351565631,0.5151515151515151,34.81818181818182,7.0606060606060606,-5,1349,4.080858866820696,12.89607351565631,0.5151515151515151,34.81818181818182,7.0606060606060606,-5
2025-05-20 12:42:14.335363,140,55005.664637,12.703888888888889,7,43,57,1,1.0,-4.799999999999997,3.4000000000000057,-11.399999999999999,-3.1999999999999957,-10.200000000000003,-2.0,-22.799999999999997,-14.599999999999994,0.0,0.0,5.5,10.0,5.5,99,74.2,40.9,53017.01,0.0,100,76,-8.200000000000003,3.4000000000000057,-16.799999999999997,12.0,66,0.0,0.0,0.0,0.0,28,100,31.9,52.6,99,-7.700000000000003,2.9000000000000057,-13.600000000000001,8.800000000000004,78,1.7,1.7,0.0,0.0,0,100,22.1,40.0,10,-17.281724137931036,-43,328,0.5773502691896258,19.467922333931785,1.0,43.333333333333336,22.0,1,333,4.868264577855235,17.426990560621764,0.6,39.8,14.2,-8,541,4.110564332355691,14.141110794161598,0.625,34.125,7.666666666666667,-12,1349,4.080858866820696,12.89607351565631,0.5151515151515151,34.81818181818182,7.0606060606060606,-5,1349,4.080858866820696,12.89607351565631,0.5151515151515151,34.81818181818182,7.0606060606060606,-5
2025-05-20 12:43:17.899673,140,54942.100327,12.721388888888889,2,35,65,1,1.0,-4.799999999999997,3.4000000000000057,-11.399999999999999,-3.1999999999999957,-10.200000000000003,-2.0,-22.799999999999997,-14.599999999999994,0.0,0.0,5.5,10.0,5.5,99,74.2,40.9,53017.01,0.0,100,76,-8.200000000000003,3.4000000000000057,-16.799999999999997,12.0,66,0.0,0.0,0.0,0.0,28,100,31.9,52.6,99,-7.700000000000003,2.9000000000000057,-13.600000000000001,8.800000000000004,78,1.7,1.7,0.0,0.0,0,100,22.1,40.0,10,-9.295640170251925,-35,68,4.193248541803041,18.7794213613377,1.0,41.25,17.0,9,335,4.774934554525329,16.36357744097136,0.6666666666666666,39.0,12.166666666666666,0,543,4.027819923151149,13.889684421661038,0.64,34.16,7.44,-4,1351,4.018672992459185,12.728797336745082,0.5294117647058824,34.8235294117647,6.911764705882353,3,1351,4.018672992459185,12.728797336745082,0.5294117647058824,34.8235294117647,6.911764705882353,3
2025-05-20 12:44:05.073884,140,54894.926116,12.73472222222222,3,41,59,1,1.0,-4.799999999999997,3.4000000000000057,-11.399999999999999,-3.1999999999999957,-10.200000000000003,-2.0,-22.799999999999997,-14.599999999999994,0.0,0.0,5.5,10.0,5.5,99,74.2,40.9,53017.01,0.0,100,76,-8.200000000000003,3.4000000000000057,-16.799999999999997,12.0,66,0.0,0.0,0.0,0.0,28,100,31.9,52.6,99,-7.700000000000003,2.9000000000000057,-13.600000000000001,8.800000000000004,78,1.7,1.7,0.0,0.0,0,100,22.1,40.0,10,-15.297779311931883,-41,114,3.038218101251,12.146013379938333,1.0,40.30769230769231,8.76923076923077,7,381,3.4819261226811693,11.460906637451547,0.8666666666666667,39.53333333333333,7.933333333333334,-2,588,4.461323692684615,12.439855304624729,0.7272727272727273,35.81818181818182,7.0,-5,1397,4.27734509516393,11.640137532343488,0.627906976744186,35.883720930232556,6.534883720930233,1,1397,4.27734509516393,11.640137532343488,0.627906976744186,35.883720930232556,6.534883720930233,1
2025-05-20 12:44:05.073884,140,54894.926116,12.73472222222222,3,39,61,1,1.0,-4.799999999999997,3.4000000000000057,-11.399999999999999,-3.1999999999999957,-10.200000000000003,-2.0,-22.799999999999997,-14.599999999999994,0.0,0.0,5.5,10.0,5.5,99,74.2,40.9,53017.01,0.0,100,76,-8.200000000000003,3.4000000000000057,-16.799999999999997,12.0,66,0.0,0.0,0.0,0.0,28,100,31.9,52.6,99,-7.700000000000003,2.9000000000000057,-13.600000000000001,8.800000000000004,78,1.7,1.7,0.0,0.0,0,100,22.1,40.0,10,-13.303061694290975,-39,114,3.038218101251,12.146013379938333,1.0,40.30769230769231,8.76923076923077,7,381,3.4819261226811693,11.460906637451547,0.8666666666666667,39.53333333333333,7.933333333333334,-2,588,4.461323692684615,12.439855304624729,0.7272727272727273,35.81818181818182,7.0,-5,1397,4.27734509516393,11.640137532343488,0.627906976744186,35.883720930232556,6.534883720930233,1,1397,4.27734509516393,11.640137532343488,0.627906976744186,35.883720930232556,6.534883720930233,1
2025-05-20 12:44:05.073884,140,54894.926116,12.73472222222222,3,42,58,1,1.0,-4.799999999999997,3.4000000000000057,-11.399999999999999,-3.1999999999999957,-10.200000000000003,-2.0,-22.799999999999997,-14.599999999999994,0.0,0.0,5.5,10.0,5.5,99,74.2,40.9,53017.01,0.0,100,76,-8.200000000000003,3.4000000000000057,-16.799999999999997,12.0,66,0.0,0.0,0.0,0.0,28,100,31.9,52.6,99,-7.700000000000003,2.9000000000000057,-13.600000000000001,8.800000000000004,78,1.7,1.7,0.0,0.0,0,100,22.1,40.0,10,-16.307656879677605,-42,114,3.038218101251,12.146013379938333,1.0,40.30769230769231,8.76923076923077,7,381,3.4819261226811693,11.460906637451547,0.8666666666666667,39.53333333333333,7.933333333333334,-2,588,4.461323692684615,12.439855304624729,0.7272727272727273,35.81818181818182,7.0,-5,1397,4.27734509516393,11.640137532343488,0.627906976744186,35.883720930232556,6.534883720930233,1,1397,4.27734509516393,11.640137532343488,0.627906976744186,35.883720930232556,6.534883720930233,1
2025-05-20 12:44:05.073884,140,54894.926116,12.73472222222222,3,43,57,1,1.0,-4.799999999999997,3.4000000000000057,-11.399999999999999,-3.1999999999999957,-10.200000000000003,-2.0,-22.799999999999997,-14.599999999999994,0.0,0.0,5.5,10.0,5.5,99,74.2,40.9,53017.01,0.0,100,76,-8.200000000000003,3.4000000000000057,-16.799999999999997,12.0,66,0.0,0.0,0.0,0.0,28,100,31.9,52.6,99,-7.700000000000003,2.9000000000000057,-13.600000000000001,8.800000000000004,78,1.7,1.7,0.0,0.0,0,100,22.1,40.0,10,-17.313291868233126,-43,114,3.038218101251,12.146013379938333,1.0,40.30769230769231,8.76923076923077,7,381,3.4819261226811693,11.460906637451547,0.8666666666666667,39.53333333333333,7.933333333333334,-2,588,4.461323692684615,12.439855304624729,0.7272727272727273,35.81818181818182,7.0,-5,1397,4.27734509516393,11.640137532343488,0.627906976744186,35.883720930232556,6.534883720930233,1,1397,4.27734509516393,11.640137532343488,0.627906976744186,35.883720930232556,6.534883720930233,1
